title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Leerkrachten over factoren die vroege NT2-ontwikkeling beïnvloeden. De mate waarin leerkrachten kennis hebben van de invloed van de factoren AoO, inputkwaliteit, -kwantiteit, SES en motivatie op vroege NT2-ontwikkeling, en hun inzicht in het taalprofiel van vroege NT2-leerders bij hen in de klas","Schmeitz, Lisanne","['Caspers, Johanneke']",2020,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['vroege NT2-ontwikkeling', 'AoO', 'inputkwaliteit- en kwantiteit', 'SES', 'motivatie', 'taalprofiel']"
Naar algemeen spraakgebruik,"Rijnierse, Suzanne","['Jansen, Henrike']",2020,Faculty of Humanities,Linguistics (MA),Master thesis,nl,,"['taalkundige argumentatie', 'grammaticale interpretatie', 'taalkundig argument']"
"Re-evaluating the Pilgrims as an insular group in Leiden, 1609-1620","Nockels, Joseph","['Schmidt, Ariadne']",2020,Faculty of Humanities,History (MA),Master thesis,en,"Contemporary notions of the Pilgrims, the English Separatists resident in Leiden from 1609-1620 before sailing on the Mayflower to Virginia, have been continually shaped and prodded by heritage discourses. In this dissertation, two predominate forces are identified as refashioning heritages of the Pilgrims by selectively recording history to meet present-day concerns: independent nonconformist churches, in particular Congregationalists, and modern nation-states. With anxieties of losing tradition, these actors in conjunction have utilised historical narratives of the religious émigrés to reinforce and redefine social identities - creating an overly-simplistic and easy to follow religious past. Through this claims-making, the sense that the Pilgrims were insular and removed during their stay in Leiden has emerged. By pinpointing how these discourses came to be formed in the 19th and 20th centuries, and where from, this work attempts to cast the Pilgrims in a more interconnected light. Returning to the well-known writings of key individuals, as well as archival materials, a reinterpreted open dialogue between the Pilgrims’ leadership and other religious communities in the city will be identified.","['Pilgrims', 'secularism', 'heritage discourse', 'ecumenicism', 'English Reformed Church', 'Dutch Reformed Church']"
Een metamorfose,"Warmerdam, Richard","['Soerink, Jörn']",2020,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['Ovidius', 'Apollo', 'Augustus']"
(A)Political Involvement of the World Bank in Post-Conflict Countries,"Delannoy, Océane","['Rodriguez Idarraga, Nicolas']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,"In 2008, the World Bank developed the State and Peacebuilding Fund (SPF) to deal with post-conflict countries. The financial institution has been involved in post-conflict reconstruction since the late nineties. However, its adoption of the political concepts of state and peacebuilding seems to represent a shift towards a comprehensive position of the World Bank regarding post-conflict situations (World Bank, 1998, p. 4). The emphasis is put on the political aspects of state and peacebuilding as they imply the building of ‘institutional capacity and legitimacy’ and the management of ‘the internal and external stresses that increase vulnerability to conflict’ in ‘fragile and conflict-prone and -affected situations’ (World Bank, 2019a). At the same time, the World Bank has reminded the importance of not interfering in politics and the necessity to stick to its role of economic actor as stated in its Articles of Agreement. The organisation appears torn between a supposedly comprehensive approach concerning state and peacebuilding and its economic mandate. The evolution of the paradoxical discourse of the World Bank on post-conflict reconstruction is therefore considered in this thesis by examining the power-knowledge and the associate regime of truth at stake in the production of its discourse. The method selected is a critical discourse analysis and the SPF is the case-study for this research. This thesis allows to unpack the problematic handling of state and peacebuilding by the World Bank.","['World Bank', 'neoliberalism', 'discourse', 'peace and state building']"
Achter gesloten deuren. Katholieke feesten in de Nederlandse schilderkunst uit de zeventiende eeuw.,"Van de Bunte, Patrick","['Pollmann, Judith']",2020,Faculty of Humanities,History (MA),Master thesis,nl,,"['Schilderkunst', 'Zeventiende eeuw', 'Katholieke feesten']"
The forgotten art of empathy: Retrieving an empathic approach in medicine,"Jakubiec, Justyna","['Bertens, Laura']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['Empathy', 'Einfühlung', 'Medicine', 'Instrumentalization', 'Rationalization', 'Art', 'Reconsideration', 'Contemplation']"
"'Rijk van Waarheid en Godsvrucht', een inventarisatie van de Maandberigten van het Nederlandsche Zendelinggenootschap als koloniale kennis","Weg, J.H.D. van de","['Schrikker, A.F.']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Koloniale geschiedenis', 'intellectuele geschiedenis', 'kerkgeschiedenis', 'nationalisme', 'orientalism', 'postkoloniale analyse van een religieus tijdschrift']"
Olga Berggolts: een stem uit het beleg van Leningrad of spreekbuis van het Sovjetregime?,"Dijk, Romy van","['Kern, Henk']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Olga Berggolts', 'Leningrad', 'Beleg van Leningrad', 'Rusland', 'Gedichten', 'Tweede Wereldoorlog', 'Poëzie']"
Geïnfiltreerd in de Republiek. De Zweed Harald Appelboom (1612-1674) en de rol van spionage in zijn diplomatieke carrière,"Opschoor, Sjoerd","['Ebben, Maurits']",2020,Faculty of Humanities,History (MA),Master thesis,nl,,"['History', 'The Dutch Republic', 'Harald Appelboom', 'Espionage', 'Diplomatic History', 'Early Modern Diplomacy', 'Sweden']"
"'Het liet zich niet bevatten, want het was het Mysterie aller mysteriën'. Het numineuze in het werk van Gerard Reve","Post, Evert-Jelle","['Dijk, Yra van']",2020,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['Gerard Reve', 'Rudolf Otto', 'Numineuze', 'Georges Bataille', 'Sublieme']"
Bending the bars: the opportunities of the eighteenth century salonnière,"Ginkel, Stella van","['Laborie, Lionel']",2020,Faculty of Humanities,History (MA),Master thesis,en,,"['enlightenment', ""women's history"", 'salonnières', 'salons', 'french history', 'french salons', 'eighteenth century', 'eighteenth century salons']"
Marriage and its Barriers to Dissolubility,"Verhoeff, Annemarieke","['Chouraqui, F.']",2020,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['marriage', 'dissolubility', 'law', 'contract']"
Domus Augusta Divina: The Roman Imperial Cult in the Province of Achaea during the Julio-Claudian Dynasty (27 BC - 68 AD),"Klerk, Gabriël de","['Claes, Liesbeth']",2020,Faculty of Humanities,History (MA),Master thesis,en,,"['Roman Imperial Cult', 'Achaea', 'Julio-Claudian Dynasty', 'Domus Augusta', 'Augustus', 'Tiberius', 'Claudius', 'Nero', 'Caligula', 'local élite', 'petition-and-response-model']"
Benjamin Li and the Dutch-Chinese Identities in the Last Supper,"Hui, Tsoek Weng","['Gekker, Alex']",2020,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,
Lokative Positionsverben im Unterricht,"Kempers, Danette","['Audring, Jenny']",2020,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,"Das Thema meiner Bachelorarbeit bezieht sich auf den lokativen Gebrauch von Positionsverben im Niederländischen und Deutschen. Positionsverben sind Verben wie liegen, sitzen und stehen. Der lokative Gebrauch heißt, dass die Positionsverben einen Ort angeben. Dieses Thema fällt in den Linguistischen Teilbereich Semantik. In Bezug auf den lokativen Gebrauch der Positionsverben gibt es Unterschiede zwischen den Sprachen Niederländisch und Deutsch. Niederländische Sätze, wie de ring zit om de vinger oder de strik zit om de stok kann man im deutschen nicht wortwörtlich übersetzen. Für die deutsche Übersetzung benutzt man Wörter wie steckt oder ist. Da Niederländisch und Deutsch ähnliche Sprachen sind, neigen Lerner oft dazu, Wörter oder Sätze wortwörtlich zu übersetzen, wie eine Art ‚Falsche Freunden‘. Es ist darum wichtig, dass Lerner wissen, dass es Unterschiede gibt, und welche, sodass inkorrekte Konstruktionen, oder Konstruktionen, die im Deutschen nur sehr wenig verwendet werden, vermieden werden können. In Meiner Arbeit wird darum die Frage beantwortet, inwiefern es SchülerInnen im Deutschunterricht hier in den Niederlanden klar wird, dass es Unterschiede zwischen dem Gebrauch von lokativen Positionsverben im Deutschen und Niederländischen gibt. Um diese Frage, beantworten zu können, werde ich eine Fragebogen erstellen, um untersuchen zu können, ob die SchülerInnen Sätze mit lokativen Positionsverben richtig übersetzen können, auch werde ich den Dozenten fragen, ob sie über lokativen Positionsverben und ihre Unterschiede in Übersetzung unterrichtet haben . Ich werde die SchülerInnen fragen, einige niederländische Sätze mit lokativen Positionsverben auf Deutsch zu übersetzen, und stelle dabei auch die Frage, in welche Klasse sie sind und welche Methode sie benutzen.","['Positionsverben', 'Unterricht', 'Kollokationen']"
