title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Foreign Aid as a Tool for Sustainable Development? An Assessment of UK's Foreign Aid for the Promotion of Sustainable Development in Ethiopia,"Foaden, Eilis","['Regilme, S.S.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis examines United Kingdom foreign aid to Ethiopia between 2015 and 2020 and the extent to which it promotes environmentally sustainable development. Ethiopia is a country sensitive to environmental degradation. Climate change, biodiversity loss, and land degradation are amongst the top three environmental threats to Ethiopia. The Ethiopian Government has been able to achieve substantial economic growth, making Ethiopia the fastest growing economy in Africa. Nonetheless, the country remains economically poor and lacks the financial resources to achieve sustainable growth. Over the last decades, Ethiopia has been amongst the top-three recipient countries of UK foreign aid. Aid towards the climate is done through three departments – FCDO, BEIS, and DEFRA – who together fund the International Climate Finance (ICF). This research is qualitative and analyses projects financed through UK official development assistance (ODA) that concern climate change, biodiversity loss and land degradation. It finds that UK ODA has made significant contributions towards climate change adaptation measures in Ethiopia, such as cooperating with smallholder farmers to increase crop productivity and building resilience to climate change. Moreover, UK ODA has been successful in addressing underlying, indirect causes of biodiversity loss and land degradation (deforestation). In this sense, UK ODA has been partially successful in promoting environmentally sustainable development in Ethiopia, but more can be done to increase its impact – on a more systemic level as well as more long-term impact.",
The EU’s Efforts to Influence the Absorption of Cohesion Policy Funds: A Comparative Analysis of Bulgaria and Romania,"Dimitrova, Plamena","['Moloney, D.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['cohesion policy', 'European Union', 'European Commission', 'absorption', 'absorption capacity', 'Bulgaria', 'Romania']"
Brentano’s fundament van de filosofie,"Duiker, Sven","['Schaar, M.S.']",2022,Faculty of Humanities,Filosofie (BA),Bachelor thesis,nl,,
The German-American Defence Relationship: Historical Reluctance or Enduring Partnership?,"Braunwarth, Maximilian","['Shaev, B.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"What Does Development Mean? A Qualitative Comparison Between Sustainable Development, Buen Vivir and African Indigenous Knowledge","Carboni, Viola Francesca",['Karen Smith'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
DANGEROUS POPULISTS: Are they one and the same in the eyes of the press?,"Cipelli Alves, Enrico",['Salvador Santino Fulo Regilme Jr.'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Parasite and its Relevance in International Relations,"Conley, Renée",['Dr. Remco Brueker'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['South Korea', 'Bong Joon Ho', 'Parasite', 'International Relations.']"
‘It Takes Two to Tango’: Normative Power Europe vs. the Comprehensive Agreement on Investment with China.,"Christodoulou, Theodora",['L.O. Black'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['normative power', 'human rights', 'EU', 'China', 'Comprehensive Agreement on Investment']"
Mutually Hurting Stalemates and Negotiations in Civil Conflicts: The Case Study of the Negotiations between the U.S. Government and the Afghan Taliban,"Basso, Camilla","['van der Maat, E.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Resisting Empire in the Dutch Metropole: Anticolonial activists and initiatives in the interwar Netherlands (1927-1935),"van der Horst, Sander Pieter","['Oostindie, G.J.']",2022,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Anticolonialism', 'Dutch metropole', 'communism', 'Anton de Kom', 'Roestam Effendi', 'World Congress against Imperialist War', 'Anti-Koloniale Tentoonstellings Aktie', 'League against Imperialism', 'LAI-NL', 'Perhimpoenan Indonesia', 'Sarekat Peranakan Tionghoa Indonesia', 'CPH']"
"China, peacekeeping and the development-security nexus: the cases of Mali and South Sudan","Luetchford, Nathan",['Dr. S.S.F.Regilme Jr'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Examining The Digital Dollar And The Digital Euro: A Historical Institutionalist Perspective,"Lindstrom, Madison","['van Riel, A.G']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Stille helden: Verstoring in de identiteit van de cowboy: Aziatische-Amerikaanse representatie van masculiniteit in Kenneth Tams Silent Spikes (2021),"Groen, Loïs","['Westgeest, H.F.']",2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"In deze scriptie wordt gekeken naar de representatie van een Westerse masculiene identiteit in de video-installatie Silent Spikes (2021) van Kenneth Tam door middel van literatuuronderzoek en een visuele analyse. In dit kunstwerk heeft Tam het Amerikaanse concept van de cowboy gebruikt, maar kijkt tegelijkertijd ook naar de Chinese arbeidersstaking uit 1867 in Amerika, waarbij Chinese spoorwegarbeiders betere werkomstandigheden eisten. Naast een video, heeft Tam ook dans en performance art gebruikt. Om de representatie van masculiniteit te onderzoeken, is gekeken naar de representatie van cowboys in westerns, en naar het belang van gender performativity. Hieruit is gebleken dat de cowboys in Silent Spikes juist het tegenovergestelde gedrag vertonen van de oorspronkelijke cowboys, en dat gender performativity een grote rol speelt in het interpreteren van hun gedrag. Vervolgens is het gebruik van videokunst en performance geanalyseerd om te onderzoeken hoe Tam de spoorwegarbeider zichtbaar heeft gemaakt en juist de masculiene eigenschappen aan de spoorwegarbeider toeschrijft in plaats van aan de cowboy.","['Cowboy', 'identiteit', 'masculiniteit', 'performance', 'videokunst.']"
Authority and Absence: The paradoxical removal of graffiti in the 1970s in New York City,"Predescu, Domnica",['Dr. A.K.C. Crucq'],2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['Semiotics, Myth, Graffiti, Iconoclasm, Gentrification']"
Art and aesthetics for ecological awareness: Sara Vrugt's 100.000 trees project: An aesthetic analysis of the art project 100.000 trees and a threaded forest by Sara Vrugt,"As, Amber van",['A.K.C. Crucq'],2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['artistic participation, aesthetics, embroidery installation, ecological awareness, ephemeral art']"
Eroticization of the Stack O'Wheats Femicide,"De Mori, Isabella","['Bertens, L.M.F']",2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,
Speaking in Tongues: Looking into vibrant materiality and agency of art in the case of Lengua (2000) by Teresa Margolles,"Radonic, Erika","['Bertens, L.M.F.']",2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,
Facing Andrea Mantegna: An Uffizi Drawing Reconsidered,"Schokkenbroek, Justus","['Tummers, J. C.']",2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,
How Effectively Has the Armenian Government Dealt with the Challenge of Corruption after the Velvet Revolution in 2018?,"Airapetian, Lilit",['David M.E.L.'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Development Within the Chaosmos: a Deleuzian Approach to Pedagogy,"Winkelhorst, Sharron",['Dr. Frank Chouraqui'],2022,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"This thesis critiques the notion of development based on a philosophy of Being. Development, and learning, can only occur within Becoming. Inspired by Nietzsche and Deleuze’s project of overthrowing Platonism, it is shown that transcendental principles explain the conditioning of reason, not its generation. To explain the process of genesis (of reason) we have to understand the principles that make order out of the chaos of life. My main hypothesis is that development is a process of the embodiment of differences, as a process of becoming. And learning is the process of encountering and internalising differences through involuntary memory and pure thought. Conditioning, on the contrary, is a process that reduces development and thought to functions in service of a final state, an Ideal, and therefore obstructs development. The process of development is a process of individuation where essences of becoming, grounded on an eternal return of difference, become internalised and increase someone’s power to resonate with the World. The production of a subject, however, is problematic because it is the result of conditioning, the internalisation of general identities (the symbolic order) in reaction to overpowering negative tensions. Development has its spiritual equivalent in learning and pure thought. Conditioning stops thought, it allows access to a desired feeling against the condition that someone accepts a certain state, or fact, without question. Because of this, conditioning always produces the unfortunate side-effect of anxiety, since the assumed truths lack any grounding in univocity.","['Gilles Deleuze', 'Friedrich Nietzsche', 'Difference', 'Embodiment', 'Simulacra', 'Will to Power', 'Eternal return', 'affective resonance', 'Chaosmos', 'Eschatology', 'Development', 'Conditioning', 'Apprenticeship', 'Signs', 'Becoming']"
Religious Accommodation in a Liberal Democracy,"Wit, Sterre de","['Verbeek, B.', 'Vujosevic, M.']",2022,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
Spontaneous Becoming In-and-Through Contradiction: An investigation of Hegelian dialectics in Nietzsche's Birth of Tragedy,"Es, Wim van",['D.L. Berger'],2022,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
Ideology vs. Repression Consolidation: Explaining the Rationale Behind Largescale State Violence in the Chilean (1973-1990) and Argentinian (1976-1983) Military Dictatorships,"Gellekum, Clemens",['Dr. Fernández Rodríguez'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The military governments in Chile (1973-1990) and Argentina (1976-1983) are widely remembered for their systematic campaigns of state violence. Justified by being at war against internal subversives, thousands of people were abducted, tortured, and killed. They became known as the desaparecidos, the disappeared. What motivated the violence? This research identified two possible explanations. Firstly, the violence can be the consequence of an ideologically motivated counterinsurgency strategy with the aim to eradicate all individuals linked to communism. Secondly, the violence can be a tool for the dictator to increase his personal power and undermine rivals within the inner circle. It is found here that the Argentinian military was conducting an ideological counterinsurgency. In contrast, the violence in Chile can to a large degree be connected to the personal ambitions of its dictator Augusto Pinochet. By controlling the violent institution executing the violence, he was able to undermine rivals in the military junta and remain in power.","['military dictatorships, state violence, disappearances, ideology']"
