title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The effects of tryptophan loading on mood: Replacing medication with nutrition?,"Valk, Anna","['Jans, Linda']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Chronische ziekte en werk,"Luijt, Lisette","['Doef, Margot van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Treatment motivation, illness perception and risk perception in people with overweight/obesity","Haan, Elisabeth Cecilia de","['Hysaj, Marsida']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Whose Advice do we Rely on? The Role of Anxiety and Trust.,"Billet, Rachelle","['Wit, Frank de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
How does prototypicality influence harvest behavior in a common resource dilemma?,"Ouwerkerk, Sharon","['Steinel, W.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Motives of Pro-environmenal Consumer Behaviour Comparing the predictive power of self-detemined motivational tupes and the personal norm for explaining pro-environmental consumer behaviour,"Nieuwenhuijzen-Kruseman, A.M.S.","['Staats, H.J.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Emotie-eten in relatie tot alexithymia,"Kalai, Drifa","['Noordenbos, Greta']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het verband tussen sporten en academische vaardigheden,"Wies, Monika","['Güroğlu, Berna']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Increasing arousal or restoring a sense of meaning? Boredom and the onset of gambling behavior,"Landsmeer, Lonne","['Dijk, Eric van']",2012,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
The Role of Socioeconomic Status and Maternal School Involvement in Language Skills of Turkish-Dutch Children in the Netherlands,"Duivenvoorden, Renée G. S.","['Mesman, Judi']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Morality Framing in the Field,"Hull, Tessa van ‘t","['Does, Serena']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Acceptatie en work ability: Werken met een chronische ziekte,"Pattijn, Frida","['Doef, Margot van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"De relatie tussen ziektepercepties en de mate van vermoeidheid bij de algemene, langdurig vermoeide populatie","Cornelisse, Talitha","['Ciere, Y.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"The relationship between LMX quality, relationships quality among the players, team commitment, team atmosphere and team performance","Wijtenburg, Franke","['Breukelen, Wim van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Coping als voorspeller van depressie bij dove en slechthorende kinderen,"Mechelen, Eveline van","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het verband tussen sporten en zelfregulatie: Impulsiviteit en prosociaal gedrag bij adolescenten,"Akacem, Layla","['Güroğlu, Berna']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Adaptieve vaardigheden bij kinderen van 4-12 jaar met angstig gedrag,"Schijf, Enja","['Scholte, E.M.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"The subject of this study is the relationship between anxious mood-disturbed behavior and children’s general adaptive skills. The question asked in this study is: How do the general adaptive skills relate to children with various forms of anxious behavior? The sample of this study contained 509 boys and girls 4-to-12-years old. The children come from schools throughout the Netherlands and were obtained after consent and cooperation from both the school and the parents. The parents were the participants that completed the Social Emotional Questionnaire (SEV) and the questionnaire General Skills Youngsters (AVJ) about their children. These questionnaires are used to determine the child’s symptoms level pertaining to anxiety disorder and the level of adaptive functioning. The relationships between the different types of anxious behavior and age and sex on the level of adaptive functioning is investigated with three-way analyses-of-variance (ANOVA). The statistical tests show that there is a clear difference in adaptive skills between children with anxiety and mood disturbed behavior and children without such disorders. Children without disorders show significantly higher adaptive skills. Age show no effect and girls show higher average scores than boys. The study concludes that children with anxious mood and disturbed behaviors experience difficulty with practical, everyday skills.",['Adaptieve vaardigheden bij kinderen van 4-12 jaar met angstig gedrag']
De invloed van het waarnemen van gezichtsexpressie op inhibitie,"Zwang, Eva","['Schel, Margot']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
How the Public Responds to Host Community Compensation: The Role of Consultations With the Local Public.,"Koudenburg, Florentine","['Terwel, Bart']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Het verband en de voorspellende waarde van copingstijlen ten opzichte van delinquentie en agressie bij jongens met een autisme spectrumstoornis,"Doesburg, Martine","['Ketelaar, Lizet']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Bijenkoninginnen: Een onderzoek naar de effecten van statusstabiliteit, groepscontext en geslachtsidentificatie op sociale identiteitsdreiging","Goedhart, Marit","['Derks, Belle']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Extraversie, status en eerlijkheid: De invloed van extraversie en status op de eerlijkheid (ultimatum game) van adolescenten","Kunst, Madelon","['Zanolie, Kiki']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van empathie en self-efficacy op prosociaal gedrag van pestomstanders,"Veen, Nils","['Will, Geert-Jan']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Goede voornemens: De invloed van gezondheid op kwaliteit van zelfregulatie,"Have, Juliëtte ten","['Meer, I.H. van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Status, eerlijkheid en stemming: De invloed van status op de eerlijkheid van biedingen en de stemming van adolescenten bij de Ultimate Game","Heemskerk, Shanouk","['Zanolie, Kiki']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
How does power affect the use of inappropriate humor in different social contexts?,"Bosloper, Nadine","['Knegtmans, Hans']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"The role of gender in inhibitory control, disruptive behavior and prosocial behavior of preschool children","Liu, C.","['Mesman, J.', 'Will, G.-J.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De beïnvloeding van stilzwijgende coördinatie door statuslegitimiteit,"Tack, Vincent","['Kwaadsteniet, Erik de']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De ontwikkeling van executieve functies bij jongens en meisjes in de leeftijd van twee tot en met vijf jaar,"Beelen, Joyce van","['Heijden, K.B. van der']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"De term executieve functies is overkoepelend voor verschillende vaardigheden die verantwoordelijk zijn voor het controleren en reguleren van cognitieve processen. Normale ontwikkelingsmodellen van executieve functies in de vroege kinderjaren zijn van belang om verstoringen in deze ontwikkeling vroeg te kunnen onderkennen en vroege interventie in te zetten. Dit onderzoek is gericht op het in kaart brengen van de ontwikkeling van executieve functies bij Nederlandse jongens en meisjes in de leeftijd van twee tot en met vijf jaar. Er is nog geen eerder onderzoek gedaan naar de ontwikkeling van executieve functies gedurende deze voorschoolse periode waarbij gebruik is gemaakt van gedragobservaties van kinderen in hun dagelijkse omgeving, waardoor dit onderzoek vernieuwend is. Een algemene vragenlijst en de observatievragenlijst BRIEF-P zijn door 856 ouders ingevuld met betrekking tot 53.3% jongens en 46.7% meisjes in de leeftijd van twee tot en met vijf jaar. De BRIEF-P omhelst vijf klinische schalen, die elk een specifiek aspect weergeven van het executief functioneren: inhibitie, cognitieve flexibiliteit, emotionele controle, werkgeheugen en plannen/organiseren. Na analyse blijkt er een ontwikkeling van de executieve functie inhibitie vanaf drie jaar en van de executieve functies cognitieve flexibiliteit en werkgeheugen vanaf vier jaar en vertonen jongens bij alle executieve functies meer problemen dan meisjes, waarbij de leeftijdsfase waarin dit voorkomt verschilt per executieve functie. De bevindingen in dit onderzoek leiden tot een aantal inzichten die waardevol zijn voor het onderzoeksgebied omdat ze bestaande theorieën ondersteunen, ontstaan uit onderzoek met behulp van neurocognitieve taken, en extra kracht bij zetten omdat er in dit onderzoek gebruik is gemaakt van een observatievragenlijst om de ontwikkeling van executieve functies in kaart te brengen.",['executieve functies bij kinderen van twee tot en met vijf jaar']
The effects of shared and transformational leadership on the job attitudes of volunteers via respect and pride,"Basílio, Mariana","['Boezeman, Edwin']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
How Viewers Evaluate Unexpected Commercials: Does a High Desire for Personal Control Amplify Positive Evaluations?,"Koster, Pieter-Henk","['Noordewier, Marret']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Mindfulness and mental health: The implications of trait mindfulness and trained mindfulness on mental health in a non-clinical population,"Schouten, A.W.","['Giezen, Anne van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Dopaminegenen en verschillen in gedragsmatige inhibitie en activering bij jongeren,"Renaud, M. Irene","['Peters, Sabine']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Kijken in de glazen bol van onze emoties: Affectief voorspellen van schuld, schaamte en emotieregulatieprocessen","Reenalda, Marjolein","['Dijk, Wilco van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Do I like brands that are like me? The effect of congruency between brand and human personality on brand attitude and purchase intention.,"Liebenstein, Loran von","['Dijk, W. van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Bijenkoninginnen: Gecreëerd door de omgeving of geboren leiders? Een scenario onderzoek naar de effecten van groepsstatus en stabiliteit op bijenkoninginnengedrag,"Jong, Kimberley de","['Derks, Belle']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Should every working woman be a Queen Bee?,"Holtkamp, Linde","['Does, Serena']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Empathie en complexe emoties van kinderen met een Autisme Spectrum Stoornis,"Lien, Henk van","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Expressie en begrip van de complexe emotie schaamte bij hoogfunctionerende kinderen met autisme, in de leeftijd van 8-15 jaar","Ravensbergen, Etha","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Do men prefer a Queen Bee?,"Gossensen, Marjolein","['Does, Serena']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Acculturatie, adaptatie, familiewaarden en acculturatieconflict bij Turkse migrantengezinnen in Nederland.","Uygun, Derya","['Geel, Mitch van']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Op het gebied van migratie en generatie verschillen zijn er tot nu toe verschillende onderzoeken uitgevoerd. Er is tot nu toe weinig onderzoek op het gebied van migratie én het gezinsdynamiek uitgevoerd. Het huidig onderzoek probeert inzicht te verkrijgen in het gezinsdynamiek bij Turkse migrantengezinnen in Nederland op het gebied van acculturatie, adaptatie, familiewaarden en acculturatie conflict. De onderzoeksgroep bestaat uit vijftig gezinnen, waarbij de samenstelling van elk gezin bestaat uit een vader, moeder en een adolescent. De participanten zijn geworven vanuit verschillende gemeentes, waaronder 's-Gravenhage, Delft, Schiedam en Rotterdam. De acculturatie variabelen vertonen geen samenhang met het psychologisch welzijn van de Turkse migrantenjongeren en de ervaren stress bij de opvoeding van de Turkse migrantenouders in Nederland. Ondanks dat de Turkse migrantengezinnen binnen het gezin verschillen vertonen op Turkse identiteit ontstaat er geen acculturatieconflict bij de Turkse migrantengezinnen in Nederland.","['acculturatie', 'Turkse migrantengezinnen', 'adaptatie', 'familiewaarden', 'acculturatieconflict']"
Emotie-eten en alexithymia: De relatie tussen emotie-eten en alexithymia onderzocht,"Jansen, Judith","['Noordenbos, Greta']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het effect van een uur meer of minder slaap op het werkgeheugen bij kinderen van 8 tot en met 11 jaar in het basisonderwijs,"Euser, Alisa Marielle","['Heijden, K.B. van der']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Een goede nachtrust is van belang voor het goed kunnen functioneren in het dagelijks leven. Dit geldt niet alleen voor volwassenen, maar ook voor kinderen. Het effect van slaaptekort of een teveel aan slaap is bij kinderen nog niet voldoende onderzocht. In dit onderzoek wordt het effect gemeten van een uur slaapbeperking of een uur slaapverlenging op het functioneren van het werkgeheugen bij kinderen in de basisschoolleeftijd. Het werkgeheugen is een cognitieve functie die bij kinderen helpt om goed mee te kunnen op school en om op de juiste wijze om te gaan met sociale situaties. Het is daarom een belangrijke factor voor het effect van slaaptekort. De mogelijkheid bestaat dat de invloed op het werkgeheugen, van het slaaptekort of teveel slaap, beïnvloedt wordt door het chronotype. Dit chronotype bepaalt op welk tijdstip op de dag het lichaam het meest actief is en men het beste kan functioneren. Aan het onderzoek namen 57 kinderen deel in de leeftijd van acht tot en met elf jaar op het regulier basisonderwijs. Met behulp van een slaaplogboek en een neuropsychologische taak voor het meten van het werkgeheugen (cijferreeksen) is gekeken wat het effect is van een uur slaapbeperking of verlenging gedurende drie dagen. Slaapbeperking of slaapverlenging heeft geen significant effect op de totaal score van cijferreeksen (F(2, 24)= 2.49; p= .09) en cijferreeksen achterwaarts (F(2,24)= 1.06; p= .35). Er is wel een significant effect op de cijferreeksen voorwaarts (F(2,24)= 6.02; p= .005). De kinderen halen een significant hogere score op de taak cijferreeksen voorwaarts na een slaapverlenging of slaapbeperking. Een verklaring voor het effect bij cijferreeksen voorwaarts komt mogelijk door een leereffect dat behaald is op de taak cijferreeksen. Een interactie effect met chronotype wordt niet gevonden, door een mogelijk te kleine steekproef.","['sleep restriction', 'working memory', 'sleep extinction', 'children', 'chronotypes']"
