title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Towards Equal Sharing of Care? A Review of the Influence of the European Pillar of Social Rights on Work-Life Balance Policy,"Suorsa, Heidi Johanna","['Shaev, Brian']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,"In 2017, the European Commission, the Council of the EU and the European Parliament came together to agree upon the introduction of a “European Pillar of Social Rights” - the EPSR. It entails a set of 20 social principles already recognized as binding in the EU social acquis, or that are yet to be implemented at EU or the domestic level. A recent deliverable thereof includes the Work-Life Balance Directive adopted in 2019. This thesis seeks to determine whether the EPSR can facilitate equal sharing of care within families and explores alternative approaches to that effect. The thesis argues that whereas the EPSR may have been criticized for merely paying lip service to social Europe, its strengths lie in its flexibility. A non-rigid approach to advancing social rights accommodates a wide diversity of preferences and facilitates enhanced cooperation as well as coordination of policy which both on the long term as well as on the short term may contribute to the advancement of social rights on an EU level, in particular in the field of care sharing in the family.","['work-life balance', 'European Pillar of Social Rights', 'gender equality', 'European social policy', 'social Europe']"
‘Fighting a ghost’. Collecting data and creating knowledge on sex trafficking in the League of Nations between 1921 and 1939,"Post, Emma Johanna","['Schrover, M.L.J.C.']",2020,Faculty of Humanities,History (MA),Master thesis,en,"This thesis analyses the understanding of sex trafficking in the League of Nations as well as the ways in which the changing international environment influenced the image of sex trafficking in the interwar years, with a focus on how the League collected data, how it interpreted data, but also how it misrepresented sex trafficking. I argue that a shift in the debates within the Advisory Committee on Traffic of Women and Children can be discerned. This committee started off with a focus on mobility, which shifted to abolition and regulation, and finally to prevention and punishment. These shifts were influenced by the immediate post-war environment, the increased role of the state and the economic crisis in 1929. The committee was faced with different challenges and tensions that shaped the knowledge that was produced about sex trafficking. The image of sex trafficking they created is still topical today. Rather than repeating this image, I will critically engage with it and point out how sex trafficking came to embody a variety of issues that were prevalent at that time, such as miscegenation, emancipation and nationalism. By treating this committee as an example of international cooperation, of data collection during the interwar years and of experts gaining a better understanding of a ‘global’ issue, I will add to lively historiographical debates about transnational history, the importance of the League of Nations and the historical study of gender.","['League of Nations', 'Transnational', 'Sex trafficking']"
Slachtoffers van de vloed der geruchten. Oorlogservaringen van gemengd gehuwde Joden,"Boonacker, Jasmijn","['Van der Boom, B.E.']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['gemengd gehuwd', 'Joden', 'Nederland', 'Tweede Wereldoorlog', 'uitzonderingsgroep']"
"A time, a space and a concept: Conceptual differences in the representation of time between L1 speakers of English and Mandarin-English bilinguals","Koolmees, Casper","['Pablos Robles, Leticia', 'Parafita Couto, M.']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"For decades an objective within Linguistics as a study field has been to assess the existence or strength of a link between language and thought. The present study focuses on crosslinguistic differences of intrusion of the spatial domain within the temporal domain by comparing Native English speakers to Mandarin-English bilinguals. With deviation in linguistic construction of space = time metaphors between the two languages, the main question subject to this study is whether linguistic differences bear influence on the conceptualization of the abstract domain of time. Furthermore, an insight is given in the manner abstract concepts are concreted by the human mind with an emphasis on bilingual processing. As the processing within the bilingual mind has been subjected to much debate over recent year, an attempt to reconcile various views has been laid bare. The present study exists of two replicated tasks which yielded different conclusions in their original state. While the results of the present study remain inconclusive, one task hints at a global difference between Mandarin-English bilinguals' conception of time and English native speakers' conception of time. The other task has not revealed any implication on linguistic processing due to crosslinguistic differences.","['Time', 'Space', 'English', 'Mandarin', 'Processing', 'Bilinguals', 'Spatiotemporal metaphors', 'Whorfian Hypothesis', 'human thought processes']"
The Tokugawa Japan History of Seclusion and IR theory,"Mahir, M.","['Koyama, Hitomi']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Japan', 'Europe', 'Narrative', 'IR theory', 'History', 'metaphor']"
"Approaching Abolition: The Portrayal of Slavery and Slave Insurrections in British Newspapers, 1783-1833","Weterings, Eline","['Ieven, Bram']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Abolition', 'Slavery', 'West Indies', 'British Empire']"
Porto M’s Aesthetic Choices and their Political Meanings: A Non-traditional Museum and the Fight Against Forms of Domination,"Dell'Aquia, Stephanie","['Valk, John-Harmen']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Porto M', 'non-traditional museums', 'aesthetics', 'memory', 'politics']"
Could modern Chinese migrant assimilate to the Thai society ? A comparative analysis of Chinese migrants in Thailand focusing on the period of 1918-1955 and 1979-present,"Yeamsansuk, Ruangrit","['Links, Stacey']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The relationship between Thailand and China is very vast topic. It is very extensive and has played a big part in influencing the Thai culture. Migration of Chinese to Thailand is a part of the Thai Chinese relationship that this thesis will be examining. Evidence of Chinese settlers has been dated back to the 12th century. History has shown that through circumstantial reason and cultural similarity Chinese migrants has adapted to the Thai society to the point of becoming a part of it. Despite this, in the modern time, newer Chinese migrants and the host country are facing challenges within a world that has becomes more complicated than the ones in the past. This leads to the question of viability of Chinese assimilation in modern times. This thesis seeks to draw a comparative analysis of two different waves of Chinese migration to Thailand from the year 1918-1955 and the year 1979- present. This will be done through examining the governmental policy and international relation that surrounds the migration from both Thailand and China.","['Thailand', 'Migration', 'China', 'Assimilation', 'International Relations', 'Nation building']"
Er was eens een jongen genaamd Harry Potter: Een onderzoek naar sprookjeselementen in J.K. Rowlings Harry Potter-serie,"Hoedt, Merel Rinske Elsje ten","['Kasten, Madeleine']",2020,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['jeugdliteratuur', 'sprookje', 'literatuur', 'Harry Potter']"
Decoding the Counter-Jihad Movement: How They Maintain Their Ideology Online,"Unland, Vianna","['Heyer, Anne']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Counter-Jihad', 'Europe', 'Framing Theory', 'Gates of Vienna', 'Social Movements']"
The Use of Contrasting Transitional Justice - A Comparison of Hungary and Estonia,"Charbonnier, Chloe","['Broad, Matthew']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Estonia', 'Hungary', 'Transitional Justice', 'Cold War', 'Communism', 'Secret Police', 'Government Post-1989', 'Lustration']"
"Property, Inheritance and the Restrictions of ‘Mund’: A Comparative Analysis of Female Inheritance and Property Rights in Early Medieval Germanic Law","Ridder, Marius Zeger de","['Porck, M.H.']",2020,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['medieval', 'history', 'medieval women', 'inheritance rights', 'property rights', 'philology', 'germanic law', 'anglo-saxon', 'visigothic', 'lombard']"
"Colonialism, Inequality, and Reparations. German Intervention in Namibia?","Auf der Heyde, Kai","['Natermann, Diana']",2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Colonialism', 'Inequality', 'and Reparations']"
