title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Associations between attachment styles and self-esteem fluctuations in response to social feedback in young adulthood,"Korelin, Anna","['Wever, M.', 'Will, G.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"Self-esteem is partially formed through social evaluations. After receiving approval from others, we feel better about ourselves. Attachment styles, the ways individuals relate to other people, influence both views of the self and how feedback from others is perceived. To understand how attachment styles impact on self-esteem responses to social feedback, the present study explored how approval and disapproval feedback affect self-esteem levels in young adults with different attachment styles. A sample (n = 48, 37 women, M age = 21.5) consisting of young adults performed a social evaluation task in which they predicted whether others would like them based on some information about their general tendency to like other people. Subsequently, participants received feedback about whether these people like them or not and then reported on their self-esteem repeatedly. Consistent with prior research, disapproval feedback lowered self-esteem, especially when it was unexpected. These self-esteem responses were not modulated by attachment styles. Securely attached individuals reported higher self-esteem and expected to be liked more often. Fearful-avoidant individuals reported lower self-esteem and less predictions to be liked. Anxious-preoccupied individuals reported less predictions to be liked. Together, these results show that attachment styles impact views of the self and others, but do not modulate self-esteem fluctuations in response to social feedback from strangers. The findings can be further implemented to understand how attachment styles impact self-esteem and how the nature of social feedback influences attachment system activation and self-esteem responses.","['attachment', 'self-evaluation', 'interpersonal perception', 'social approval']"
Adviesrapport voor Laurentius de Praktijkschool,"Kerkhof, Puck van de","['Endedijk, H.', 'Hickendorff, M.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Adviesrapport voor Laurentius de Praktijkschool,"Kuit, Sanne","['Endedijk, H.', 'Hickendorff, M.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
"Directe instructie en voorspellend leren, het effect van deze instructiemethoden op leerprestaties en welke rol de executieve functies hierin spelen","van Iterson, Anne","['Jolles, D.', 'Leijenhorst, L. van']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
The Relation of Victimization Frequency and Emotion Recognition Ability examined within the SIP Model,"Herth, Lena","['Güroglu, B.', 'Kellij S']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Questioning Happiness: An ethnographic, collaborative, performative exploration of the construction of happiness for young Dutch adults in times of the COVID-19 pandemic","Marrewijk, Evina van","['Pels, P.', 'Holsgens, S.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,
On the use of WeChat among Chinese international students to create a sense of home,"Uildriks, Tamara","['Pels, P.', 'Holsgens, S.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,"WeChat is one of the most used social media in China. While few Dutch people use it, the app remains popular among the many Chinese students in the Netherlands. This popularity abroad evokes the question what this platform has to offer for people living in a different country and how it relates to a sense of ‘home’. Within social media research, a call is made to study social media using a non-media centric approach, focusing on the context in which it is used. Within this research, I study WeChat as used by three international Chinese students, and how they use WeChat to create a sense of home. Through digital observation and film, I examined how participants use WeChat, how they create a feeling of home while studying in the Netherlands, and the connection between these two. Overall, this study found that for a sense of home, relations, materiality, and a sense of security are important, for participants to both adjust to the Netherlands and recreate a sense of the ‘former home’. Their use of WeChat provides a tool to realise these different aspects.","['home', 'WeChat', 'belonging', 'materiality of belonging', 'social media', 'digital ethnography']"
Is Chinese aid “rogue”? An analysis of Chinese Aid in Cambodia,"Matos Montes Martins, Joana Vilhena de","['Loughlin, N.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Talking Out of Both Sides of Their Mouth: Narrative Dissonance Between the Foreign Office and the DCMS Surrounding World Cup Participation,"Miller, Patrick","['Van Meegdenburg, H.', 'Mansvelt Beck, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Rights for Mother Earth: The case of Bolivia,"Goossensen, Machteld","['DeRock, D.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Law of the Rights of Mother Earth', 'Bolivia', 'Evo Morales', 'earth jurisprudence']"
Becoming a Leader? A Research of China’s Role in Global Climate Governance,"Teng, Xinyu","['DeRock, D.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Global Climate Governance', 'National Role', 'Climate Policy', 'China']"
Speechless? A qualitative narrative analysis of the belief-systems of Barack Obama and Donald Trump and American foreign-policy towards China,"Suurd, Daniek","['Beck, F. M.', 'Van Meegdenburg, H.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"In a quickly globalizing world, it is important to understand how foreign-policy takes shape. Using a constructivist perspective, this thesis researches the relationship between foreign-policy and individual decision-makers. To do so, this thesis composes the belief-systems of Barack Obama and Donald Trump and provides an overview of their administration’s foreign-policy towards China. Thereby it uncovers the relationship between the two phenomena. The belief-systems are composed though qualitative narrative analysis of speeches, delivered by the men throughout their time as president. The overview of American foreign policy towards China is composed though an inductive analysis of official foreign-policy documents. My research findings indicate that, for this specific case, there is indeed a relationship between the belief-systems of Barack Obama and Donald Trump and their administration’s foreign-policy towards China. Although the nature of this research does not allow for generalization, this thesis proves that the relationship between belief-systems and foreign-policy is important to research.",
US Energy Security and the rise of China,"Hjorth, Yrsa","['Van Meegdenburg, H.', 'Nattar, K.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"The study investigated through a theory-testing setup the notion of whether offensive neo-realist assumptions hold true in the case of US-energy considerations of its own energy security, something that has previously not been studied in the literature. The analysis did this in regards to China as the main adversary of the United States today. Through a process-type tracing method the paper analyzed three crises; the 1973 oil crisis, the 2000’s oil crisis and the 2000’s gas crisis over two subsequent presidential terms. The findings indicated that the offensive neo-realist assumptions of the US vigorously pursuing its own energy security and sabotaging China’s did not hold true. The findings did however show that the US still pursued its own energy security goals on the international arena in a moderate, yet assertive manner, more aligning with the theoretical tenets of defensive neorealism. Further research on whether or not the defensive neorealist findings hold true regarding US-China relations across time would be beneficial to the theoretical debate.","['US', 'China', 'offensive neorealism', 'defensive neorealism', 'energy security', 'international system']"
The Belarusian Boomerang. How the Belarusian democratic opposition influences the foreign policy of the European Union,"Steenbergen, Daphne","['Beck, F. M.', 'Van Meegdenburg, H.']",2021,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"This thesis seeks to understand how the Belarusian democratic opposition influences the foreign policy of the European Union regarding Belarus by applying the boomerang pattern from Keck and Sikkink (1998) on the case. The main argument of the study is that the boomerang pattern has to be complemented with the theory of resource exchange to understand the mechanism behind the pattern. Resource exchange holds that influence over policy can be exchanged for a valuable resource. The mechanism is expected to work because transnational advocacy networks from a country neighbouring the EU have security as a valuable resource as stability at their home state enhances both domestic and European security. The research shows that the boomerang pattern is present between the Belarusian democratic opposition and the EU. Nonetheless, the thrown and caught boomerang are not similar because the resource of security is incorporated in the caught European boomerang and not in the thrown Belarusian boomerang. Therefore, the success of the boomerang pattern depends on the process and not on the resource presented by the transnational advocacy network to the international ally. In other words, the overlap between the presented and perceived resource determines the success of the boomerang pattern.",
Het bevorderen van sociale vaardigheden via interactiebegeleiding bij 0- tot 4-jarigen in de kinderopvang,"van Rossum, Amy","['Vermeer, H.', 'Koornneef, A.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Het bevorderen van sociale vaardigheden via interactiebegeleiding bij 0- tot 4-jarigen in de kinderopvang,"Buitelaar, Danitia","['Koornneef, A.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Het bevorderen van sociale vaardigheden via interactiebegeleiding bij 0 - tot 4-jarigen in de kinderopvang,"Verheij, Chantal","['Koornneef, A.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Traumabehandeling na pleegzorg: Een onderzoek naar de verschillen tussen reguliere traumatherapie en gespecialiseerde traumatherapie,"Klein, Florine","['Buisman, R.', 'Haan, W. de']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Het bevorderen van sociale vaardigheden via interactiebegeleiding bij 0- tot 4-jarigen in de kinderopvang,"van der Kamp, Josefine","['Vermeer, H.', 'Koornneef, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
"Racisme? Het maakt mij niet uit of mensen wit, zwart, geel of paars zijn! Een kritische analyse van de huidige dominante ideeën van ‘post-race’ en ‘kleurenblindheid’","Nieskens, Pascal","['Meerendonk, T. van de', 'Naafs, S.']",2021,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
De bevordering van interactiebegeleiding op de buitenschoolse opvang binnen KindeRdam,"Smits, Amy","['Koornneef, A.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
De bevordering van interactiebegeleiding op de buitenschoolse opvang binnen KindeRdam,"Nieuwenhuijse, Frederike","['Vermeer, H.', 'Koornneef, A.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Traumabehandeling na pleegzorg: Een onderzoek naar de verschillen tussen reguliere traumatherapie en gespecialiseerde traumatherapie,"Klein, Tirza","['Haan, W. de', 'Buisman, R.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Traumabehandeling na pleegzorg: Een onderzoek naar de verschillen tussen reguliere traumatherapie en gespecialiseerde traumatherapie,"Buijssen, Ootske","['Buisman, R.', 'Haan, W. de']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Het bevorderen van sociale vaardigheden via interactiebegeleiding bij 0- tot 4-jarigen in de kinderopvang,"Monnickendam, Marije","['Koornneef, A.', 'Vermeer, H.']",2021,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
