title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Van dat voetstuk af! Een onderzoek naar de social distance bij portretten van vrouwelijke leiders en politici in Opzij in de periode 1982-2010,"Bas, Merel","['Koetsenruijter, Willem']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"De afgelopen decennia is het politieke domein langzaam door vrouwelijke politici en leiders veroverd. Dat gaat niet zonder slag of stoot; in de media krijgen zij het vanwege hun vrouw-zijn vaak flink te verduren. Afbeeldingen spelen daar een belangrijke rol bij; vrouwen worden bijvoorbeeld vaker dan mannen afgerekend op hun uiterlijk. Tegelijkertijd is het gebruik van portretten voor alle politici, dus ook voor vrouwen, een doeltreffende manier om een electoraal publiek te bereiken. Om te zorgen dat de kiezer de juiste boodschap krijgt worden de foto’s van (vrouwelijke) politici vaak tot in de puntjes geregisseerd. Ook in Opzij is dit waarschijnlijk het geval. De doelstellingen van dit feministische maandblad wijken echter wel wat af van die van de conventionele media. Het ligt in de aard van het blad om vrouwelijke politici in een positief daglicht te stellen. Maar tegelijkertijd sijpelen de heersende maatschappelijke (mannelijke) normen onbedoeld ook door in de inhoud van dit blad. In deze thesis wordt onderzocht wat het volgens de portrettering in Opzij betekent om een vrouwelijke politicus te zijn. Om dit te onderzoeken wordt er gebruik gemaakt van een kwantitatieve inhoudsanalyse waarbij de resultaten vervolgens op een kwalitatieve manier worden geïnterpreteerd. De centrale vragen van deze thesis zijn: - Kan er in de periode 1982-2012 aan de hand van het analysemodel van Vinke (2012) een significante verandering in de gemiddelde social distance worden waargenomen in de portrettering van vrouwelijke politici/leiders in Opzij? - Is er in deze periode aan de hand van een gender-interpretatie van het model van Vinke (2012) een verschuiving op de schaal masculien-feminien waar te nemen? - Op welke manier passen de resultaten van deze analyses in het historisch perspectief van het Opzij-feminisme? Voor het onderzoek zijn in totaal 313 foto’s uit tien jaargangen van Opzij in de periode 1982-2012 geselecteerd. De foto’s zijn gescoord op variabelen die (gedeeltelijk) afkomstig zijn uit uit het analysemodel van Glassman en Kenney (1994). Uiteindelijk zijn er vijf variabelen onderzocht: point of view, ‘gezichtsuitdrukking’, image act, ‘interactie’ en ‘afstand’. Vervolgens is er in navolging van Vinke (2012) aan de hand van deze variabelen onderzocht of er een ontwikkeling was waar te nemen in de social distance (Hall, 1966). Ook zijn de variabelen van het model van Glassman en Kenney (1994) gekoppeld aan feminiene en masculiene waarden volgens de definities van Rosenkrantz et al. (1968, p.291) om te achterhalen of er een verschuiving in deze waarden is waar te nemen. Vervolgens is onderzocht in hoeverre de uitkomsten van deze analyses op een kwalitatieve manier zijn in te passen het een historische kader van het Opzij-feminisme. Uit het onderzoek vallen geen significante verbanden te destilleren, maar er valt wel te stellen dat resultaten in ieder geval sterke aanwijzingen leveren dat het mogelijk is dat de social distance is afgenomen en dat de feminiene waarden zijn toegenomen. Deze aanwijzingen passen goed in de ontwikkelingen van het Opzij-feminisme. Het blad was begin jaren ’80 nog radicaal feministisch, maar werd gedurende de jaren ’90 en ’00 steeds milder. Dat lijkt zichtbaar te worden in de portretten van vrouwelijke politici in Opzij doordat die gedurende de onderzochte periode steeds persoonlijker en ‘vrouwelijker’ werden.","['journalism', 'opzij', 'feminism', 'politics', 'visual communication', 'social distance', 'glassman&kenney', 'female politicians', 'semiotics', 'magazine', 'portraits', 'gender', '1982-2012']"
Contained Behind Glass Walls: The Exclusion and the Exposure of the Madman,"Ringelberg, Kalli","['Verstraten, Peter']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Exposure', 'exclusion', 'madness', 'Shakespearean Fool', 'The Joker', 'The Dark Knight', 'Foucault']"
Framing elephant conservation: What about the Chinese perspective?,"Schweitzer, Valerie","['Pieke, Frank']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['elephant', 'conservation', 'China', 'consumers', 'ivory', 'framing', 'ivory consumption']"
Hand the mic to Hanzala - Performing Authenticity in '48 Palestinian Rap,"Kalkeren, L.S.D. van","['Al-Jallad, Ahmad']",2014,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Hip Hop', 'rap', 'Palestine', 'authenticity']"
Discourse and the Shift in Social Democratic Ideology and Employment Policies: A Comparison of the PvdA and the SPD,"Simons, Jasper Paul","['Oude Nijhuis, D.M.', 'Oster, J.S.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis is concerned with the question why social democratic parties in Western Europe have shifted their socio-economic policies towards the right of the political spectrum in the 1990s. In particular, labour market reforms that substantially conflict with social democratic ideology and conduce to the gradual erosion of the welfare state are under scrutiny. Building on the theoretical innovations of discursive institutionalism, it contributes to the academic effort of resolving the research gap on the motivation of social democratic parties legitimising this shift by focussing on the communicative discourse of social democratic parties governing in the Netherlands (PvdA) and Germany (SPD). Moreover, communicative discourse is posed as the independent variable explaining the strong difference in the degree of societal protest to the respective national reforms – within a timeframe of similar socio-economic challenges and with (ideologically) similar reforms. The thesis concludes, firstly, that the motivation of the PvdA and the SPD are generally alike in terms of their emphasis on the necessity to reform/modernise the labour market given internal and external challenges to the welfare state. Secondly, subtle but significant differences in the consistency, cognitive soundness and considerateness of the conveyance of the respective discourses explains why public protest in Germany was stronger than in the Netherlands.","['social democratic ideology', 'labour market and welfare state reform', 'discursive institutionalism', 'communicative discourse']"
Het auteurschap van het Nederlandse Beke-Vervolg: historiografie en identiteit in laat-middeleeuws Utrecht,"Timmermans, Mathijs","['Stein, Rober']",2014,Faculty of Humanities,History (MA),Master thesis,nl,,"['Historiography', 'Identity', 'Schism of Utrecht', 'Medieval', 'Discourse', 'Historical culture']"
The Use of the Car in the American Road Trip,"Schim van der Loeff, Sanne","['Ruiter, Tineke de']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,en,"This thesis makes explicit how the viewer’s interpretation of a photograph of the American road trip is affected when the car is used as an explicit impact on the photograph’s frame or blurredness. The thesis focuses on photographs of the American road trip specifically as the road trip carries particular significance in American culture, as do both the car and the road. The research done establishes that the viewer’s relationship with (a) the photographer, and (b) the photograph can be affected by the use of the car. In each case, the photographic styles discussed link the road and the car, as two connecting and connected objects that are important for the American road trip. By using the car to either create an additional frame, or to create two contrasting images within the photograph, the viewer, among others, becomes more aware of the presence of the photographer. By using the car to blur the surface of the photograph, the viewer can no longer look through the photograph, but looks at it before he/she can consider the object photographed, the American road.","['Car', 'Frame', 'Blurredness', 'AmericanRoadTrip', 'Landscape', 'Viewer']"
The ba-construction in Taiwan Mandarin: The influence of the Southern Min ka7-construction,"Vermaas, Emmelot","['Sybesma, R.P.E.']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"This research is about the use of the ba construction in Taiwan Mandarin. This construction marks the object by inserting the morpheme ba, and preposes it to the front of the sentence structure. It has also been called a disposal construction, since it denotes how the object is affected by the subject. Taiwan Mandarin is heavily influenced by Southern Min, a language which is spoken by a large proportion of the Taiwanese population. The Southern Min ka7 construction is very similar to the ba construction: it marks the object as patient and preposes it in the sentence structure. However, its use is also quite different from the use of the ba construction. In order to find out if this ka7 construction has influenced the ba construction, I took spoken example sentences from Taiwanese television shows and written example sentences from Taiwanese Facebook pages. The data from these sources suggests that in some cases the ba construction in Taiwanese Mandarin does behave differently, and some of the differences can indeed be explained by the ka7 construction.","['Taiwan Mandarin', 'Southern Min', 'ba construction', 'ka construction', 'disposal construction', 'language contact']"
Taiwan’s Night Markets: Battlefield of Identity: A Case Study Approach,"Valks, Thom","['Salmenkari, Taru']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Taiwan', 'social movement', 'case study', 'night market', 'identity', 'nationalism', 'culture', 'framing']"
"The Defence Strategy of the Brazilian Navy: Hard, Soft or Smart Power?","Koopman, Alice","['Wiesebron, M.L.']",2014,Faculty of Humanities,International Relations (MA),Master thesis,en,,
The Matagi language and its relation to the Ainu and Japanese languages - Translation,"Versluis, Mirjam","['Boer, Elisabeth M. de']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Ainu', 'Japanese', 'Matagi', 'hunting community', 'translation', 'language', 'taboo']"
The function of Special Economic Zones in the modernization process of China,"Hummelink, Merel","['Landsberger, Stefan']",2014,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"The China (Shanghai) Pilot Free Trade Zone (CSPFTZ) has been established on September 29th 2013 in Shanghai. Shanghai has been the center of many historical events. In the 19th century, Shanghai was opened up to the outside world and forced to outside trade relations due to the Nanking Treaty of 1842 after the First Opium War (1839-1842) and was selected as a new port: the ‘Shanghai International Settlement’. The British, American and French settled in Shanghai and after 100 years Shanghai developed as the largest foreign trade port in China. Meanwhile, during the first Sino-Japanese War of 1895, China was mauled by a strong, Western influenced Japan. Attempts to reform China into a modern nation failed but after the 1911 Revolution, Shanghai emerged as a center of modern activities. The population doubled between 1895 and 1910 from 245,675 to 501,541 people as many Chinese were attracted by the city. During World War I (1914-1918) many people left while the diminished supply of Chinese export goods led to a higher demand of these export goods. Especially in the 1920s and 1930s, Shanghai grew as many silk filatures, cotton mills, and chemical works emerged. In the 1930s, Shanghai’s Port served as the main shipping center in the Far East; the city was seen as a cosmopolitan city. However, in 1937 Japan bombed Shanghai and occupied parts of China again, which lasted until 1945. People lived under brutal circumstances under the occupation of Japan and the conditions to develop into a cosmopolitan city moved from Shanghai to Hong Kong. In 1949, the CCP, led by Mao Zedong, took power and focused on rural regions resulting in neglected cities; the nation controlled Shanghai and the city was forced to dispose of its cosmopolitan life. However, when Mao Zedong died in 1976, the balance of power changed: Hua Guofeng established the ‘Open Door’ policy in 1977 before Deng Xiaoping returned to power in 1978. The new policy led to the beginning of its modernization process and several Special Economic Zones (SEZs) were established mainly to attract foreign direct investment. Since the opening up until 1997, China attracted billions of foreign investment (US dollars) and by the mid-1990s, the economy moved away from a command economy to a functioning market economy. After 1978, China’s modernization process took off really quickly and created a gap between South China including its coastal regions and North-East China as the South and its coastal areas are developing much faster. Therefore, China can be divided into two different phases of modernization according to Rostow’s Five-Stages of Growth (1960). The South and its coastal regions can be assigned to the final phase of modernization while the North-East part of China can be assigned to phase three. The SEZs which have been established since 1978 are particular geographic regions in countries used to encourage export services, industry, and manufacturing. In China, initially four SEZs were established in Shenzhen, Zhuhai, Xiamen and Shantou to test the new policies and new institutions for the market-oriented economy in order to improve China’s economy. The role SEZs, and especially Shenzhen, played in China’s modernization process was quite apparent as average annual growth has been 9.4 percent since the 1980s: the SEZs boost China’s economy and moved towards a more technology-intensive and higher-value economy. 34 years later, on 29th September 2013, a new SEZ was established in Pudong, Shanghai: the CSPFTZ. The CSPFTZ has been established to enhance China’s economic position globally and to develop a new, replicable financial and administrative system which can be implemented in every region of the country. Nevertheless, the privileged status of ‘special’ is diminished since there are already many SEZs in China. However, as analysis shows, the zone operates differently from the majority of the SEZs which enables the CSPFTZ to offer enough advantages to attract foreign investors to be successful. The chances of success nonetheless depend on the government. The government encourages so many aspects and is experimenting with so many measures that the chance of success is questioned. But, if the government is able to achieve its aims, the CSPFTZ can be successful and could contribute to China’s South and coastal regions’ modernization process as the leading sectors shift towards more durable consumer goods and services in Rostow’s final phase.","['China', 'Special Economic Zones', 'modernization process', '1978', 'Pudong', 'China Shanghai Pilot Free Trade Zone', 'Shenzhen']"
