title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Rechtvaardigheid en verantwoordelijkheid: Over de legitimiteit van de staat in een globaliserende wereld,"Daling, M.","['Claassen, R.J.G.', 'Geus, M.A. de']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['legitimiteit', 'globalisering', 'verantwoordelijkheid', 'staat']"
Too much love will kill you,"Heimerikx, L.E. (Leida Elizabeth)","['Spirova, M.S.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Croatia', 'Civil Society building', 'Bosnia Herzegovina']"
Political Tolerance and Direct Democracy,"Gex-Collet, D.","['Tromble, R.K.', 'Dekker, H.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Political Tolerance', 'Direct Democracy', 'Democratic Learning']"
'Truth is the first casualty' How does embedded journalism influence the news coverage of TFU in the period 2006-2010?,"Werdmuller, B.E.","['Meulen, J.S. van der', 'Meijerink, F.G.J.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['War journalism', 'Embedded journalism', 'Task Force Uruzgan']"
"Resource Scarcity, Governance and Violence. Uncovering the Mechanisms","Sibiglia, T.","['Seymour, L.J.M.']",2012,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,,"['Darfur', 'resource scarcity', 'violence']"
Minderheidskabinet onder de loep,"Troost, D.J.","['Louwerse, T.P.', 'Pellikaan, H.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Minderheidskabinet', 'Gedoogakkoord', 'Stemgedrag', 'Regeringsdeelname']"
The Dilemma Behind Somali Piracy: How Territorial Integrity Hinders Effective State Response.,"Tatou, M.","['Erk, J.G.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Somalia', 'Piracy', 'Territorial Integrity']"
Serving in uniform during Spring: a case study of the role of the Egyptian military in the transition,"Voogd-el Mhamdi, L. de","['Stockmann, D.C.', 'Spirova, M.S.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Arab spring', 'Democratization', 'Military']"
De Eerste en de Tweede Kamer - kwaliteitsverschillen in debat,"Glas, A.I.","['Louwerse, T.P.', 'Koole, R.A.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Parlement', 'Debat', 'Kwaliteit']"
The impact of television news exposure and,"Kontogiannis, P.","['Meffert, M.F.', 'Irwin, G.A.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Voter turnout', 'Media', 'News']"
Valuing the Dutch. A study into the Dutch value priority between 2002 and 2010 and its relation to attitudes on immigration using the European Social Survey,"Jonk, M.","['Meffert, M.F.', 'Andeweg, R.B.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"Using the Schwartz’ value module of the European Social Survey, the development of value priority within the Netherlands was explored between 2002 and 2010, also the relation between value priority and the attitude towards immigration was tested. The value priority within Dutch society proved to be fairly stable over time and underlined the assumptions of the current theory on human values. Unexpected was a decline in priority for values promoting Conservation and am increase in priority for values promoted by Openness to Change from 2002 on. This is attributed to events in 2001 and 2002, both in the Netherlands and abroad, which probably temporarily increased the importance of Conservation values. Also the development for the value priority of specific antecedents of individual value priority was assessed. In nearly all cases the development of the value priority followed the pattern of the general sample. The relation between the attitude on immigration and value priority proved to be constant in all rounds of the ESS, but appears to be different from earlier studies. The conflict line between values that support or oppose immigration is situated in the middle of the circular value model, dividing the Conservation higher order value type plus power and benevolence and the Openness to Change higher order value type plus achievement and universalism.","['Attitudes', 'Values', 'Immigration', 'Shalom Schwartz', 'Universal Human Values', 'Netherlands']"
Postmaterialisme in de Nederlandse Politiek,"Voet, J. van der","['Louwerse, T.P.', 'Pellikaan, H.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Postmaterialisme', 'Nederlandse politiek', 'Parlement', 'Kiezer']"
"Rawls: over Familie, Gender en Rechtvaardigheid","Paulssen, J.","['Claassen, R.J.G.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Rawls', 'Justice', 'Familie', 'gender gelijkheid']"
The effect of news coverage on political tolerance in The Netherlands; A content analysis of news articles compared with indicators of political tolerance,"Truijens, T.S.","['Tromble, R.K.', 'Santen, R.A. van']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['News coverage', 'Tolerance', 'Netherlands']"
Clash of the Projects? New Perspectives for Observing Water Scarcity in the Nile Basin,"Luiten, J.","['Erk, J.G.', 'Hosli, M.O.']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"This thesis argues that previous literature dealing with water scarcity conflicts and politics inside river basins misses out on important factors determining water scarcity. Hence, a political geography and political ecology perspective is utilized in order to link international relations, political economy and geography. With this combination, concepts like food security, land-lease deals and their link with water scarcity are examined in order to illustrate that water scarcity is much more than water equity principles often found in transboundary river interaction between specific states. This thesis specifically focuses on the Nile Basin, most notably Egypt and Ethiopia in particular, and argues that many players from all over the world through investments and discursive practices interfere with Nile water allocation indirectly and obscurely. Hence, just hammering out a legal framework with Nile Basin riparians in not enough and should looked for in economic and discursive practices surrounding water scarcity.","['Political Geography', 'Political Ecology', 'Water Scarcity', 'Nile', 'Egypt', 'Political Economy', 'land lease', 'food security', 'rural development', 'agriculture']"
Ballistic Missile Defense Resource Extraction in the Netherlands,"Jonge, J. de","['Wijk, R. de', 'Willigen, N.J.G. van']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,"Ballistic Missile Defense (BMD) is like soccer: there are supporters and opponents. Supporters credit BMD with providing full security against rogue states. Opponents fear a renewed arms race with Russia or China. There is another analogy: playing in the major league is awarding. Land-based and seabased missile defense each are attractive options, offering pros and cons to foreign policy makers, while military planners have to make tough decisions on how to allocate scarce defense resources in the face of austerity. A small or medium-sized state like the Netherlands has only a few policy options: emulate the policy of the hegemon, strive for national or European innovative solutions or (continue to) do nothing at all. Neoclassical realism holds that the state is not a black box in the anarchy of international relations, but that the foreign policy elite makes resource allocation decisions on the basis of its own perception of the external vulnerability of the state. State institutions, domestic influence groups and party politics in turn influence both threat perception and resource allocation. Resource allocation should ideally support the best foreign policy option to counter the perceived threat. Of course, external state actors, industrial and transnational organizations influence the foreign policy elite as well. Against this backdrop, the author uses the theoretical framework of neoclassical realism to research and describe the influence that domestic influence groups can exert on policy decisions regarding the Netherlands’ BMD capabilities. After a brief introduction into neoclassical realism, the external vulnerability is described in terms of the existing ballistic missile threat posed by Iran. The threat perception is approached form the eye of the beholder: regional actors, NATO as our primary security alliance and of course domestic actors. Then the primary BMD resources available to the Netherlands are described: operational capabilities, technological innovation and defense industrial base. External factors and domestic interest groups that affect resource allocation decisions, such as the international defense industry and national civic societal actors, are analyzed. The dominant foreign policy mantra that the Netherlands’ international reputation is at stake after incessant defense budget cuts and relinquishing our NATO commitments is also taken into account as a factor of influence. Finally, four adaptive strategies are researched as BMD policy options: blindly emulate US policy (with high investment costs), join European innovation policies (with high political and investment costs), do nothing (which eventually leads to a free rider status) or a mixed innovative emulation strategy (which attains foreign policy objectives appropriate for a small or medium power while at the same time promoting Dutch industrial interests). Research indicates that very few domestic actors actually oppose the Dutch role in BMD. The author concludes that the Netherlands cannot afford to lose its leading position in European BMD capabilities. Our reputation is firmly based on our Patriot capability, and for a long time we have punched above our weight. Our credibility is at risk – and maritime BMD is one of the very few niche capabilities that we hold as bargaining chip to promote our interests in international relations. The stakes are high – but so are the potential rewards.","['ballistic', 'missile', 'defense', 'innovation', 'emulation', 'neoclassical', 'realism', 'Iran', 'NATO', 'USA']"
