title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Social Contact and Mental Health During the COVID-19 Pandemic: A Network Approach Using Ecological Momentary Assessment (EMA),"Mayer, Philippa Lynn","['Fried, E.', 'Will, G.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Background: It is well established that social contact is related to mental health. Previous research has shown that the quantity and quality of social interactions are associated with the development, course and severity of mental disorders, such as anxiety and depression. Less is known about the psychological effects of social contact during a pandemic. Method: The current study investigates the dynamic associations among offline social interactions, depression, anxiety, and stress symptoms in undergraduates from a Dutch university (N=79; 75.95% female; MAge =20.37) during the COVID-19 pandemic. Ecological Momentary Assessment (EMA) was used for the data collection. A short online questionnaire was prompted via smartphone four times a day for two consecutive weeks. Multilevel vector autoregressive models were used for the network analysis and centrality indices were calculated. Results: We found significant dynamic associations among the duration of offline social contact and depression symptoms only. The absence of pleasure was associated with less offline social interactions, and vice versa. Having nothing to look forward to was predictive of less offline social contact three hours later. Social contact scored the lowest on centrality indices in our sample. Conclusion: Altogether, we found the duration of offline social contact to be partially related to mental health during the COVID-19 pandemic. Results, strengths and limitations are discussed. Examining the dynamic associations among mental health and social contact can provide novel insights into the development and maintenance of mental health issues.","['social interaction', 'mental health', 'pandemic', 'COVID-19', 'ecological momentary assessment', 'network analysis', 'centrality indices']"
The Effects of Friends and Friendship Quality on the Well-being of Peer Victimised Adolescents,"Hevesi, Gergo","['Hevesi, G.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Are the Conscientious More Likely to Comply? Conscientiousness as a Predictor for Ecological Momentary Assessment and Government Compliance,"Sutter, Emilie","['Fried, E.', 'Will, G.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Social Anxiety in Socially Excluded Adolescents: The Role of Rejection Sensitivity following Social Exclusion,"Landthaler, Maren","['Kellij, S.', 'Peper, J.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
A Benefit of Excessive Smartphone Usage: An Investigation into Smartphone ‘Addiction’ and Compliance in Ecological Momentary Assessment,"Zitterbarth, Elias Milan","['Will, G.', 'Fried, E.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Are the Conscientious More Likely to Comply? Conscientiousness as a Predictor for Ecological Momentary Assessment and Government Compliance,"Sutter, Emilie","['Fried, E.', 'Will, G.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Types of Victimization on Depression and Anxiety,"Kellij, Sanne","['Kellij, S.', 'Peper, J.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Does BeeLine Reader add color to reading? A study into whether BeeLine Reader can be helpful and for whom,"Stupers, Janiek","['Broek, P.W. van den', 'Koornneef, A.W.']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,,
Hunger and the effect of cues on healthy and unhealthy food choices,"Jarva, Henrietta","['Schomaker, J.', 'Kuil, M. van der']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Schoonheidsslaapje: feit of fabel? Een onderzoek naar de relatie tussen slaapkwaliteit, stress en fysieke veroudering","Wiersma, Eva","['Tollenaar, M.S.', 'Luenen, S. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het verband tussen altruïsme als persoonlijkheidskenmerk en positief risicogedrag in de adolescentie,"Spierings, Nikki","['Peper, J.S.', 'Asscheman, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"De relatie tussen positief risicogedrag, negatief risicogedrag en zelfvertrouwen bij adolescenten","van der Meeren, Dennis","['Peper, J.S.', 'Asscheman, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Een onderzoek naar het verband verband tussen eenzaamheid, stress en tussen eenzaamheid, stress en versnelde fysieke veroudering versnelde fysieke veroudering onder studenten onder studenten","Franke, Joy","['Tollenaar, M.S.', 'Luenen, S. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Een Experimenteel Onderzoek naar Aversieve Discriminatie jegens Moslims op basis van Religie,"Doesum, Niels van","['Doesum, N. van', 'Dillen, L. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Influence of Healthy Eating Motivation on Attention in terms of Response Time and Food Choice: To make a healthy choice: Is it your own decision?,"Dilmac, Ecem","['Kuil, M. van der', 'Schomaker, J.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Attention VS Emotion in the battle for healthy decisions: The influence of attentional cues and emotions on choice behavior,"Gattone, Agnese","['Schomaker, J.', 'Kuil, M. van der']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De relatie tussen positief risicogedrag en eigenwaarde bij adolescenten tussen de 16-25 jaar,"Verwerda, Rosalie","['Peper, J.S.', 'Asscheman, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Physiological arousal as a possible mediator of a negative relationship between social anxiety and pupil mimicry,"Altmann, Zuzanna","['Bos, E. van den', 'Kret, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Studying medical communication with vignettes: the influence of vignette format (video, audio and written) and gender congruence on analogue patients’ engagement, perceived realism, recall and emotions.","Lelie, Samantha van der","['Vliet, L. van', 'Skvortsova, A.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Een cross-sectioneel onderzoek naar de relatie tussen genderverschillen in waargenomen stress en versnelde fysieke veroudering, onder studenten","Graaf, Sanne de","['Tollenaar, M.S.', 'Luenen, S. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Pointing towards health: The effect of attentional cues on food choice,"Timmerman, Pieter","['Schomaker, J.', 'Kuil, M. van der']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Een onderzoek naar het verband tussen stress, depressieve sypmtomen en versnelde fysieke veroudering onder studenten","Vries, Charlotte de","['Tollenaar, M.S.', 'Luenen, S. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Risico’s nemen in de adolescentie In hoeverre de ouder kindrelatie en geslachtsverschillen van belang zijn: Een cross sectioneel surveyonderzoek naar h et verband tussen ouder kindrelatie, positief risicogedrag, negatief risico gedrag en geslachtsverschillen onder adolescenten","Pronk, Nancy","['Peper, J.S.', 'Asscheman, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The influence of Attentional Cues on Healthy Decision Making. Differences between Men and Women,"Vasilega, Gergana","['Schomaker, J.', 'Kuil, M. van der']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Aversieve discriminatie: De onderliggende attitude tegenover mensen met een islamitische overtuiging binnen Nederland.,"Venema, Mitchell","['Doesum, N. van', 'Dillen, L. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Impact of Individual Factors on Attentional Processes in Food Choice: How Hunger State, Weight and Self-Regulation Influence Cue Reactivity in a Binary Choice Task","Joos, Raphaela","['Schomaker, J.', 'Kuil, M. van der']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
To make a healthy choice: Is it your own decision?,"Grigorjan, Daron","['Schomaker, J.', 'Kuil, M. van der']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Aversieve discriminatie: Een onderzoek naar aversieve discriminatie tegenover personen met een islamitische geloofsovertuiging in Nederland,"Schoondermark, Desiré","['Doesum, Niels van', 'Dillen, Lotte van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
FRAMing the situation: an overview of the work and psychological safety of healthcare professionals at a Department of a Dutch hospital.,"Luijks, Nienke","['Groeneweg, J.', 'Band, G.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Een onderzoek naar compulsief sociale mediagebruik, stress en fysieke veroudering onder Nederlandse studenten","Biever, N.M.","['Luenen, S. van', 'Tollenaar, M.S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van de band tussen ouder en kind op positief risicogedrag in de adolescentie: Spelen geslachtsverschillen hierin een rol?,"Timmers, Hester","['Peper, J.', 'Asscheman, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van gezinssamenstelling op positief risicogedrag bij adolescenten,"Groenewegen, Demi","['Peper, J.S.', 'Asscheman, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Een onderzoek naar de relatie tussen uitstelgedrag, stress en fysieke veroudering","Saleh, Noor","['Tollenaar, M.S.', 'Luenen, S. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van zelfvertrouwen op positief risicogedrag bij jongens en meisjes in de adolescentie,"Teekens, Sietske","['Peper, J.S.', 'Asscheman, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
