title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Sacrificed Island: The Toxic Legacy of Jacads,"Westdijk, Julian","['Fazzi, Dario']",2023,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['Environmental History', 'American History', 'Environmental justice', 'Pollution']"
Autism and Attention,"Pons, Martijn","['Chouraqui, F.']",2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
Trans* as playing-with: Developing a framework to understand Trans*ness,"Schoendube, Fabius",['Dr. F. Chouraqui'],2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
The potential of Voting Advice Applications in reinforcing democracy’s critical infrastructure: more than a tool,"Lieffering, David","['Fossen, T.']",2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"The thesis discusses the importance of political institutions in a democratic country and the challenges of fulfilling the criteria for a sound democratic process. Focused on the notion of enlightened understanding, it emphasizes the need for democratic institutions to support the development of all democratic citizens while acknowledging intellectual differences among citizens. This thesis identifies an erosion of institutions responsible for the task of bringing about enlightened understanding. From here, this thesis delves into the recent emergence of Voting Advice Applications (VAAs) as a tool to assist voters in decision-making and discusses its potential and the potential of incorporating conversational agents within VAAs to enhance citizens' enlightened understanding. Moreover, this thesis argues for the integration of (CA)VAAs as an essential part of the institutional structure of modern democracies, given the ongoing corroding of traditional institutions. The thesis explores the concept of democracy, address potential issues, examine various institutional approaches, analyze technological advancements, and assess the implementation of (CA)VAAs.","['Democracy', 'VAA', 'CAVAA', 'Dahl', 'Institutions', 'E-democracy', 'Civic Competence']"
"Secularization, Desecularization and Toleration as Indifference: On the value of religion in the establishment of tolerant democracy","Kalkman, Tim","['Chouraqui, F.']",2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
Cancelled Until Further Notice: An Assessment of Cancelling in the Media,"Jeger, Alexander De",['Dr Dorota Mokrosinska'],2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,"['Cancelling', 'free speech', 'Hate speech', 'Mill', 'Democracy']"
The ‘Sexed Body’ as a Phantom,"Tromp, Francisco",['Dr. M.L. Krogh'],2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
Towards a Combined Account: Supplementing Simon Caney’s Model for Sharing the Burden of Climate Change,"Hollebrandse, Jilles Jacob Willem",['W.F. Kalf'],2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
Proclus and 'Dionysius the Areopagite' on the First Principle: Logic and Theology between Henadology and Trinitarian Ontology,"Leach, Zane","['Bdaiwi, Ahab']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,"This thesis constitutes an inquiry into the foundations and implications of Neoplatonic metaphysics in and between Proclus (fl. AD 412-485) and the pseudonymous ‘Dionysius the Areopagite’ (fl. c. AD 485-528). I propose that the systematic coherence of either of these philosophers depends upon a logic originating in and dependent upon a theological grammar revealed by a First Principle beyond Being. This is accomplished by first establishing the Parmenidean identification of logic and Being with its various implications as necessitating a First Principle beyond Being. From this foundation, I reconstruct Proclus’ and Dionysius’ deductive account of the declension of Being from this Principle. I show that in both cases an aporia arises with respect to reconciling the absolute unity of the One and the multiplicity of Being. This, I argue, can only be resolved through recognizing the common revelatory source of logic and a theological grammar that permits speech about a multiplicity beyond Being. In doing this, I outline the differing forms this takes for the Hellenic Pagan Proclus and the Christian Dionysius as well as the implications that this bears for the relation between philosophical reason, revelation, and theurgic activity.","['Proclus', 'Dionysius the Areopagite (Pseudo-Dionysius)', 'Neoplatonism', 'metaphysics', 'Platonic logic', 'classical theology', 'Henadology', 'Trinitarian Ontology']"
"'The Jew' in Post-War America: Race, Multiculturalism, and the Desire for Jewish Identity in Philip Roth, Bernard Malamud, and Joshua Cohen","Turner, Nicolas","['Polak, S.A.']",2023,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['Roth, Malamud, Cohen, race, multiculturalism, identity, Jewish, Jew, American, 1960s, Ellison, desire']"
Moral Enhancement Through Memory-Editing: A Threat to Personal Autonomy?,"Thacker, Alice","['Vujosevic, M.']",2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,,
Focus op Vorm: de relevantie van Aristotles' zielsbegrip in de moderne psychologie,"Meent, Rachel van de","['Prof. Dr. Haas, de, F.A.J.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,nl,,
Kunstmatig Vertrouwen: Hoe vertrouwen ons helpt om met Kunstmatige Intelligentie samen te leven.,"Hassebroek, Gijs","['Gijsbers, V.A.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,nl,"De opkomst van kunstmatige intelligentie (KI) heeft geleid tot een toename van het gebruik van KI-systemen in verschillende domeinen, zoals gezondheidszorg, financiën en transport. Het vertrouwen van gebruikers in deze systemen is van cruciaal belang voor het succesvolle gebruik ervan. Het ontwerp van deze systemen speelt een belangrijke rol bij het creëren van vertrouwen bij gebruikers. Deze scriptie onderzoekt hoe ons begrip van vertrouwen tegenover intelligente systemen ervoor beter op kan worden. De opkomst van kunstmatige intelligentie (AI) heeft geleid tot een toename van het gebruik van AI-systemen in verschillende domeinen, zoals gezondheidszorg, financiën en transport. Het vertrouwen van gebruikers in deze systemen is van cruciaal belang voor het succesvolle gebruik ervan. Het ontwerp van deze systemen speelt een belangrijke rol bij het creëren van vertrouwen bij gebruikers. Deze scriptie onderzoekt hoe ons begrip van vertrouwen tegenover intelligente systemen ervoor beter op kan worden.","['Kunstmatige Intelligentie, KI, Artificial Intelligence, AI, Vertrouwen, Kunstmatige Intelligentie en Vertrouwen, Kunstmatig Vertrouwen, Voorwaarden voor Vertrouwen']"
The Ecological Self: An Account of The Formation of the Self Through Affordances and Patterns,"Kaukenas, Kipras","['Chouraqui, Frank']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
The Task of Philosophy in light of Wittgenstein's Philosophical Investigations,"Alserda, Quinten","['Schaar, M.S. van der']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
Transparante informatievoorziening door de overheid: een troeblerend inzicht? Een normatieve verdediging van de houdbaarheid van het noodzakelijkheidsargument ten opzichte van het geheimhouden van overheidsinformatie,"Altink, Roosmarijn","['Meijers, T.']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,nl,,
On the Phenomenology of Madhyamaka Logic: Sakya Hermeneutics of the Negative Catuṣkoṭi and Ultimate Truth,"Ponovescu, Anton A","['Li, Jingjing']",2023,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Madhyamaka', 'Nagarjuna', 'Catsukoti', 'Negation', 'Phenomenology', 'Logic', 'Sanskrit Grammar', 'Abhidharma', 'Sakya', 'Gelug', 'Tantra', 'Gorampa', 'Tsongkhapa', 'Chandrakirti', 'Intentionality', 'Phenomenology of Logic', 'Buddhist Phenomenology', 'Illusion', 'Pan-illusionism', 'Tetralemma']"
Lucian on Cultural Interaction: A Migrant's Perspective on Migration and Acculturation in the Roman Empire,"Bakker, Marianne","['Jonge, C.C. de']",2023,Faculty of Humanities,Classics and Ancient Civilizations (research) (MA),Research master thesis,en,"The Roman Empire of the first and second centuries AD was a multinational society that was characterized by migration and mobility. In this multicultural society, people of many different ethnical and cultural backgrounds had to find a way to live together and deal with cultural differences. One of these people was the satirist Lucian of Samosata (ca. AD 125-180). Although this Hellenized author lived in and travelled through the Roman Empire, he was Syrian by birth and had enjoyed Greek education. Therefore, he could be considered a migrant author who moved in-between multiple identities. Lucian’s status as a foreigner and migrant appears to have influenced his writings. He frequently stages foreigners who try to find the best way to relate themselves to other cultures and deal with the negative sentiments of host cultures. In this thesis, I argue that Lucian in his works provides different perspectives on such challenges of travelling and migration. Approaching Lucian’s 'Assembly of the Gods', 'On Hired Companions', 'Scythian', and 'Anacharsis' as migrant literature, I use the acculturation theory of Berry (1992; 1997) to analyse how Lucian in these works reflects on cultural interaction in the Roman Empire of his own time. In the first chapter, I argue that Lucian’s 'Assembly of the Gods' can be read as a parody of Roman criticism of (Greek) foreigners, and I discuss how Lucian uses this parody to plea for cultural tolerance and prevent cultural segregation. In the second chapter, I argue that Lucian in his 'On Hired Companions' uses two different perspectives on the interaction between Greeks and Romans to advocate for cultural separation and to discourage Greek attempts to integrate into Roman households. In the last chapter, I argue that Lucian in his 'Scythian' and 'Anacharsis' provides three different examples of acculturation and presents his own autonomous integration as the most desirable acculturation strategy. In this chapter, I also explain how Lucian’s various perspectives on integration and separation can be reconciled, arguing that the four works together guide both foreigners and host cultures in the creation of a culturally tolerant society.","['Lucian of Samosata', 'cultural interaction', 'migration', 'acculturation', 'Deorum Concilium', 'De Mercede Conductis', 'Scytha', 'Anacharsis']"
