title,author,supervisors,date,faculty,program,type,language,abstract,keywords
De Invloed van Leerkrachten op de Intrinsieke Motivatie en het Executief Functioneren van Kinderen.,"Noordam, R.A.","['Ziermans, T.B.']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Background: Children learn about their surroundings through interest, curiosity and explorative behavior. These forms of intrinsic motivation seem to disappear when children start to attend school. The objectives in schools are generally focused on memorizing knowledge instead of the process of learning. To achieve differentiation in the classroom, studies show that stimulating executive functioning and intrinsic motivation in children could lead to better school achievements. Aim: The aim of the present study was to test if a teacher intervention focused on explorative behavior in children, would lead to higher levels of executive functioning and intrinsic motivation in children. Method: Teachers from four different elementary schools and 211 children (8-12 years) with their parents participated in a baseline and a follow-up assessment six months later. During both assessments two questionnaires were filled out by children on their motivation (Prestatie Motivatie Test voor Kinderen) and by parents on the children’s executive functioning (Behavior Rating Inventory of Executive Function). After the baseline assessment the teacher intervention took place. The teachers learned about the development of the brain and how they could stimulate higher thinking processes, social cognition and explorative behavior in children. Results: A correlation was found between intrinsic motivation and the executive functions cognitive flexibility and working memory. Meaning that overall children with increased motivation also showed fewer problems with executive functioning. However, the teacher intervention showed no significant effects on either intrinsic motivation or executive functioning. Conclusion: This research showed that not only extrinsic motivation, but also intrinsic motivation correlates with the executive functions. Although these correlations were found, the teacher intervention showed no significant main effect. To monitor the effects of the teacher intervention more time and feedback is needed. Through longitudinal research behavioral changes in teachers and students can be monitored over time.","['Executive functioning', 'Working memory', 'Cognitive flexibilty', 'Inhibition', 'Intrinsic motivation', 'Self Determination Theory', 'Questioning', 'Teacher intervention']"
De interpretatie van CBM-voortgangsgrafieken door docenten van van het basis- en voortgezet onderwijs,"Giersbergen-Hajji, Ikram van","['Bosch, Roxette van den']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Hoewel er de laatste tijd steeds meer aandacht is voor het leesonderwijs, worden docenten vaker geconfronteerd met leerlingen die over onvoldoende leesvaardigheid beschikken. Tijdig ingrijpen is belangrijk bij deze leerlingen, om zo te voorkomen dat zij een leesachterstand ontwikkelen. Met behulp van Curriculum Based Measurement (CBM), een volgsysteem, kunnen de leervorderingen van deze leerlingen systematisch gevolgd worden en kunnen docenten indien nodig de instructie aanpassen voor deze leerlingen. Binnen CBM worden voortgangsdata weergegeven in grafieken. Een noodzakelijke voorwaarde om de juiste instructiebeslissingen te kunnen nemen, is het kunnen lezen en correct interpreteren van voortgangsgrafieken. Het belangrijkste doel van dit onderzoek was meer inzicht krijgen in de vaardigheden die docenten hebben om voortgangsgegevens uit CBM-grafieken af te lezen en correct te interpreteren, met als centrale vraag: ”Bestaat er een verband tussen de vaardigheid in het aflezen van grafieken en de interpretatie van CBM-voortgangsgrafieken door docenten?’’ Deelnemers waren docenten (N = 23) uit het basis- en voortgezet onderwijs. Er bleken geen significante verschillen te zijn tussen de algemene vaardigheid in het aflezen van grafieken van docenten die op school al gebruik maken van voortgangsgrafieken en docenten die hier geen gebruik van maken. Tevens zijn er geen significante verschillen gevonden tussen de scores op de interpretatie van CBM-grafieken van docenten die op school al wel of nog geen gebruik maken van voortgangsgrafieken. Tot slot is er geen verband gevonden tussen de algemene vaardigheid in het aflezen van grafieken en de interpretatie van CBM-voortgangsgrafieken. Wel is gebleken dat docenten moeite hebben met het interpreteren van CBM-voortgangsgrafieken.","['onvoldoende leesvaardigheid', 'curriculum-based measurement (CBM)', 'grafieken interpreteren', 'docenten', 'voortgangsgrafieken']"
Locating Friendship in the Couchsurfing Community,"Heijningen, Maaike van","['Erik, de Maaiker']",2014,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,en,,"['Couchsurfing', 'Friendship', 'community']"
Verschillen tussen de emotionele staat van leerlingen in groep 7 en de protagonist bij het lezen van korte verhalen,"Hooghiemstra, Maarten","['Mouw, Jolien']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,Abstract The main focus of this research lies on differences between the reader’s own emotional state and the emotional state of the protagonist. 83 eleven-year-old Dutch pupils read short fictional narratives in an experimental and neutral condition and rated the emotional states for valence and arousal with a Likert-scale. It was expected that participants were able to make correct inferences of the protagonist’s emotional state and therefore rate the valence and arousal scale more extreme in the experimental condition and for the protagonist. Results showed that participants indeed differed significantly between the two conditions and perspectives. They did so for both valence and arousal and for stories with positive and negative emotions. Furthermore an interaction effect between gender and condition was found; boys rated the valence of their own emotional state more neutral than girls. Boys also rated the arousal scale stronger for positive stories in the experimental condition. Readers who are able to distinguish more between their own emotional state and the emotional state of the protagonist might have an advantage at reading comprehension over children who rate the emotional states more alike.,"['protagonist', 'Inlevingsvermogen', 'Sentence Span task']"
De relatie tussen executieve functies en sociale vaardigheden bij kinderen van 5 tot en met 8 jaar,"Savenije, Suzanne","['Tim, Ziermans']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"The relationship between executive functions and social skills is particularly studied in children who have already experienced problems in their executive functions caused by brain damage. This study examined the relationship between executive functions (working memory, cognitive flexibility, inhibition) and social skills in typically developing children (N = 85) between 5 and 8 years. The main question was; are executive functions a predictor for social skills in typically developing children from 5 to 8 years old? The hypothesis was; executive functions are a predictor for social skills. Questionnaires were used to measure executive functions and social skills, respectively by the Behavior Rating Inventory of Executive Function (BRIEF) and the Social Skills Rating System (SSRS). Executive functions were also determined with the aid of a computer task, the Amsterdam Neuropsychological Tasks (ANT). Pearson’s correlations and multiple regressions were used to analyze the relationship between executive functions and social skills. There were significant negative correlations with a small to modest effect size ( r = -.26, -36, -.42, p < .05) between all executive functions (BRIEF) and social skills. More problems in the executive functions (BRIEF) correlated with lower scores on social skills. There was only one significant positive correlation with small effect size ( r = .23, p < .05) between working memory (ANT) and social skills. Regression analyses revealed that from all three executive functions, only cognitive flexibility (BRIEF) (β = -­‐.39, p < .001) is a predictor for social skills. To conclude, no relationship was found between executive functions and social skills, except for cognitive flexibility. Future research should focus on interventions that improve the cognitive flexibility in children and its relationship with social skills.","['executive functions', 'social skills']"
The Presence of Witchcraft in Nigerian and South African Politics,"Gaast, Myrthe van der","['Florusbosch, Henrike']",2014,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,['African Witchcraft and Politics']
De positie en 'agency' van straatkinderen: Een antropologische blik op de programma's van hulporganisaties voor straatkinderen in Nepal,"Kooij, Yvonne van der","['Postma, Metje']",2014,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (MSc),Master thesis,nl,,"['straatkinderen', 'agency', 'hulporganisaties', 'nepal', 'antropologie']"
Het drie factormodel van de YPI: in hoeverre kan deze gegeneraliseerd worden naar Marokkaanse adolescenten?,"Braber, Willemien","['Zwaanswijk, Wendy']",2014,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Background: Until now research has concentrated on the implementation of the Youth Psychopathic traits Inventory (YPI) among Western adolescents. However, the YPI, a self-report instrument for measuring psychopathic traits, has been investigated insufficiently for implementation among Moroccan adolescents. The purpose of the present study is to investigate the cross-ethnic generalization of the three factor model (Cooke & Michie, 2011) for Moroccan adolescents. In addition, research is done into the relation between the three factors of the YPI and psycho-social problems among Dutch and Moroccan adolescents. This study is based on a study by Veen et al. (2011). Methods: By means of a multi-group confirmative factor-analysis, the measuring invariance of the YPI is tested among Dutch and Moroccan adolescents from the normal population (n=283). The relation between the three factor model, externalizing- and internalizing problems has been studied by means of a Pearson correlation test. Results: The data of the random check support the three factor model of the YPI for the Dutch and Moroccan adolescents. It can be concluded that there is a good constructive validity of the YPI. Results of the correlation test confirm the strong positive relation between psychopathic traits and externalizing problems. There is also a positive but less strong relationship with the internalising problems. These relations are the same for both groups. The positive relationship between the three factors and pro-social behaviour is striking. Conclusion: The results of the survey imply that the YPI can be used without any problems on Moroccan adolescents from a standard group. They are therefore a good lead for further research into the generalization of the YPI among other ethnic groups. It is desirable for the further development of effective treatment programmes that research into the relationship between psychopathic traits and psycho-social problems is going to focus more on gender differences.","['psychopathic traits', 'YPI', 'cross-ethnic generalizabilty', 'psycho-social problems']"
"Tussen beleid en realiteit: hoe illegale migranten in Nederland toegang krijgen tot de gezondheidszorg, de arbeidsmarkt en de huizenmarkt.","Heijnis, Geertje","['Kadrouch-Outmany, Khadija']",2014,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,['illegal migrants Netherlands health labormarket housing']
Social attention and empathy in high functioning women with autism spectrum disorders,"Bodrij, F.F.","['Rijn, S. van']",2014,Faculty of Social & Behavioural Sciences,Developmental Psychopathology in Education and Child Studies (research) (MSc),Research master thesis,en,"Women with autism spectrum disorders (ASD) have become focus of research only recently, thus far there is little knowledge about the female phenotype of ASD in relation to social information processing. This study focused on social cognition in high functioning women with ASD with specific focus on social attention and empathy. Participants consisted of 31 women with ASD and 29 non-clinical controls. Social attention was assessed by measuring eye fixation patterns using eye tracking while participant watched four movie clips of children expressing specific emotions. Empathic abilities were assessed using the informant reported Interpersonal Reactivity Index (IRI). Results show deceased fixation duration on the face and mouth in women with ASD compared to non-clinical controls, no differences were found in fixation duration on the eyes, objects and outside the areas of interest. In addition, women with ASD had a reduced ability to take the other’s perspective, a reduced ability to imagine the actions and feelings of (fictional) characters, and experienced more personal distress in stressful situations compared to non-clinical controls. In women with ASD, a negative correlation was found between personal distress and total fixation duration to the face. It is concluded that women with ASD have a deviant attention in social situations and reduced cognitive empathic abilities, but have more distress in social situations al well. It is suggested that an attentional deployment hypothesis might explain the findings. These findings stress the need for adjusting diagnostic assessment and treatment of women with ASD to the female phenotype of ASD.","['autism spectrum disorders', 'women', 'social attention', 'empathy']"
