title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Adpositional syncretism in directionalization, telicization, and P-combinations","Egressy, János","['Lipták, A.K.']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,
THE USE OF WATER AS A WEAPON IN THE MIDDLE EAST,"Alkayed, Jamal James",['Dr. Eelco van der Maat'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"De verschillende stijlen van pop- metal-, hip-hop- en countrysongteksten: een registeranalyse","Weijers, Manon","['Reuneker, A.']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,"In de loop der jaren is er een groot aantal muziekgenres ontstaan, bestaande uit liedjes die vaak gepaard gaan met songteksten. Mensen die naar muziek luisteren, krijgen hierdoor ook veel van deze songteksten te horen. Vooral in het popgenre bestaan veel liedjes die dagelijks te horen zijn op de radio, in winkels en op festivals, waardoor een grote hoeveelheid mensen wordt blootgesteld aan de ‘communicatieve’ impact van de songteksten. Er bestaan echter ook andere muziekgenres waar veel naar geluisterd wordt en waar mensen de teksten van te horen krijgen. Dit BA-eindwerkstuk kijkt in hoeverre de invloed van de muziekgenres pop, metal, hip-hop en country gereflecteerd is in de stijl van de songteksten van deze muziekgenres. Om de stijlen van de songteksten te analyseren en met elkaar te vergelijken, wordt er gebruik gemaakt van de registeranalyse van Biber en Conrad (2019). In de registeranalyse wordt er gekeken naar de (kenmerkende) register- en genrekenmerken van de songteksten van de verschillende genres, om te zien of er bij de songteksten van de verschillende muziekgenres ook sprake is van een eigen register. Er wordt gekeken naar de woordenschat door middel van lexicale diversiteit (Type-Token-Ratio, MLTD, en Yule’s K) en een keyword analysis. Ook wordt er gekeken naar andere lexicale kenmerken zoals scheldwoorden en verwijzingen naar de eerste persoon enkelvoud en naar overige aspecten zoals non-lexicale woorden en songtekststructuren (bijvoorbeeld: verse-chorus of verse-chorus-bridge). De analyse wordt uitgevoerd op een corpus van 46.777 woorden bestaande uit songteksten van de volgens Spotify 30 bekendste artiesten en bands van de vier muziekgenres pop, metal, hip-hop en country. De resultaten tonen aan dat er interessante verschillen optreden tussen de songteksten van de verschillende muziekgenres. Alle muziekgenres hebben eigen keywords, die aansluiten op de algemene thema’s van de muziekgenres, de lexicale diversiteit is het hoogst voor het hip-hopgenre en het laagst voor het popgenre. Ook is het aantal scheldwoorden en non-lexicale woorden het meest typerend voor het hip-hopgenre, het popgenre heeft de meeste verwijzingen naar de eerste persoon enkelvoud en het pop-, metal- en hip-hopgenre hebben ook elk een eigen voorkeur voor songtekststructuren. Deze verschillen tonen aan dat er reden is om te geloven dat er voor elk van deze muziekgenres sprake is van een eigen songtekstregister.","['Register', 'Genre', 'Stijl', 'Songteksten', 'Lexicale diversiteit', 'Keyword analysis', 'Corpuslinguïstiek']"
Het kind van de rekening: Een onderzoek naar de beeldvorming over asielkinderen in de periode 1995-2013,"Liere, Imke van","['Schrover, M.L.J.C.', 'Walhout, E.C.']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,"['Migratie', 'asiel', 'kinderen', 'beeldvorming']"
Het raadsel van de Samengestelde Kameel. Fascinerende kunstvorm uit Iran en India,"Smit Sibinga, Florien","['den Hartog, E.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,
"De erfenis, sociale zekerheid voor vrouwen? De verdeling van de erfenis door alleenstaanden zonder kinderen in het Leiden van de tweede helft van de achttiende eeuw","Douma, Finn","['Schmidt, A.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Representations of Cultural Resistance in Film in the Kurdish-Dutch Diaspora: A Visual Discourse Analysis,"Hussein, Shiba","['Stacey, T.J.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis aims to address the question: “How does the representation of Kurdish cultural resistance in visual art made by the Kurdish-Dutch diaspora fit within the Kurdish political discourse?” To answer this question, films by Beri Shalmashi and Reber Dosky were analyzed by means of Visual Discourse Analysis on the basis of themes and symbols that fit within Kurdish political discourse. Unlike traditional International Relations (IR), this thesis takes an aesthetic turn and presents a more expressive and critical view from a diasporic narrative of the Kurdish question, which will deepen the knowledge concerning this conflict through visual discourse analysis. The themes and symbols discussed are cultural memory and collective trauma, the geo-linguistic homeland, autonomy, feminism, and the Kurdish mountains. These themes and symbols are all linked to Kurdish nationalism and cultural resistance and play an important role in the creation of a Kurdish identity among the Kurds living in diaspora. Moreover, this thesis demonstrates how the Kurdish diasporic community represents itself and how politicized Kurdish culture is.","['Kurds', 'Kurdish Diaspora', 'Art', 'Resistance', 'Film Representations', 'Collective Identity', 'Cultural Memory', 'Feminism', 'Autonomy', 'Mountains', 'IR', 'Aesthetic Turn', 'Kurdistan', 'Netherlands']"
"Transnationalisme, hybride-identiteit en een rekbare nationaliteit? Marokkaanse Joden in Nederland en hun banden met het herkomstland","Heijligers, Samuel","['Dr. N. Bouras', 'G. Joshi']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Nationalism, Empire, and Exceptionalism: Brexit and the British Eurosceptic Tradition, 1973-2016","Weterings, Eline","['Broad, M.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"Framing Terrorists: Radical Environmental & Animal Rights Movements: Why were the ALF, ELF and Earth First framed as terrorist organizations in 2002?","Comploi, Sabine Marie","['Duyvesteyn, I.G.B.M.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
The dynamics of small states and great powers: The case of China and Africa,"Chondrou, Anthi Athanasia","['Maat, E. van der']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
L'exotisme dans Les Fleurs du Mal à travers le personnage de Jeanne Duval,"Poutrain, Noémie","['Schulte Nordholt, A.E.']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,fr,,
Iconoclasm in Italy today: The role of national and international ideologies in shaping the management of memory,"Bartoli, Eleonora","['Lauritano, S. M.', 'Huiskens, M. D. H. P.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"The purpose of this research is to describe how iconoclasm is taking shape in contemporary Italy, by analyzing and comparing the “Mussolini Dux” obelisk in Rome with the statue of Indro Montanelli in Milan: while the former resisted any form of iconoclasm from the post-war period until the present day, the latter has been recently subject to several iconoclastic acts. The different ways in which the public engages with these two monuments reveal that iconoclasm in Italy is driven by international influence, that is nevertheless resisted when it comes to challenging strong national ideologies like fascism. By adopting an interdisciplinary approach, this research suggests that iconoclasm is not opposite bur rather complementary to collective memory, as it recognizes the importance of remembering rather than forgetting. Iconoclasm is the phenomenon that make us remember that memory must be kept alive by demanding new interpretations of the past. However, this research also shows that this is not the way collective memory and iconoclasm are understood in Italy today.","['monuments', 'cancel culture', 'iconoclasm', 'collective memory', 'transitional justice']"
Reislust in de Roman van Limborch: Verschillen in de geografie tussen de vers- en prozatekst,"Koenders, Annelynn","['Anrooij, W. van', 'Warnar, G.']",2021,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
"De visie van Valckenaer: De ontwikkeling van een revolutionair in ballingschap, 1787-1795.","Joosten, Bob","['Duindam, J.F.J.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['French Revolution', 'Dutch Patriots', 'Johan Valckenaer', 'Dutch refugees']"
Hiding Behind Benevolence: Exploring the Impact of International Commissions on Visions for Palestine,"Carabelli, Daphne Anna","['Cramsey, S.A.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Palestine', 'International Commissions', 'Mandatory Palestine', 'Colonialism', 'Arab-Jewish relations', 'Orientalism']"
"We may be in the same storm, but we are in different boats: A critical feminist approach to humanitarian assistance in Greece during the COVID-19 pandemic","Stelpstra, Christel Naomi","['Regilme, Salvador Santino']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['humanitarian assistance', 'gender', 'migration', 'migration crisis', 'covid-19 pandemic']"
‘Tough Crowd?’: Assessing the Effect of Symbols on Individuals Within an Audience,"Cluistra, Jannigje","['Stacey, T.J.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"Social movements often use symbols to attract attention and attract new members. However, the audience is not a homogenous entity, and it is unclear how different symbols might affect different members of the audience. This research aims to investigate how symbolism used by social movements is perceived differently by individual audience members. Semi-structured interviews were conducted with eight participants. They differed in their political ideas and opinion on the social movement Extinction Rebellion (XR) and formed two groups: one group with a right-conservative political outlook that was unsupportive of XR, and one group with a left-progressive political outlook that was supportive of XR. During the interviews, their opinion on the goals and methods of XR were assessed before and after watching one of two videos in which symbols formed a specific kind of narrative that were meant to inspire viewers to join the movement. From both groups, two participants watched Video One and two participants watched Video Two. Their results were compared, and indicate that audience members who are originally opposing the goals or methods of a social movement are more receptive to symbols conveying factual messages rather than emotional ones. Thus, a conscious use of symbols seems to matter mostly when an audience member is opposing a social movement’s goals or methods.",
