title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The Palestinian Refugee in the Arab Host-State: Threat to the Status Quo & The Role of Citizenship,"Ton, Wouter","['Englert, S.P.']",2022,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"This thesis investigates the processes of repression and exclusion of the Palestinian refugee in the Arab host-state. A theoretical framework using theories from Michel Foucault, Hannah Arendt, Giorgio Agamben, Michael Hardt, and Antonio Negri, is used to analyse the situation of the refugee in the three case studies of Lebanon, Syria, and Jordan. It is argued that biopolitics are employed to control and exclude the Palestinian refugee. The host-state excuses this exclusion through the retoric of the incommensurability of the right of return to Palestine with citizenship of the host-state. Gaining citizenship of the host-state supposedly cancels the right of return to Palestine. This discourse is a tool that is employed by the host-states when he refugee proses a threat to their status quo. This thesis disagrees with this supposed incommensurability argueing that the two can co-exist. Furthermore, an analysis of the situation of the Palestinian refugee in the case studies leads to the conclusion that Hannah Arendt and Giorgio Agamben were right when argueing that the nation-state is the only institution capable of upholding human rights and that without citizenship the refugee is vulnerable and without protection. Because of this, serious steps need to be taken towards citizenship for the Palestinian refugee.","['Palestinian', 'Refugee', 'Citizenship', 'Human Rights', 'Exclusion', 'Repression', 'Right of Return', 'Lebanon', 'Jordan', 'Syria']"
Wang Anshi’s musical influence,"Dolstra, Doris",['J. Qiao'],2022,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Music', 'Wang Anshi', 'Northern Song', 'Music Instruments', 'Huizong', 'Shenzong', 'Zhezong']"
FTA formation in Southeast Asia: China and Japan’s inability to come to an agreement,"Haan, Charlotte A de","['Boonen, M.C.H.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['FTAs', 'China', 'Sino-Japanese relations', 'South-Korea agreement', 'Japan', 'RCEP']"
"Much, Appreciated: A Corpus Study of the Negative Polarity Tendency of Differential and Adnominal Much","Degens, Lisa","['Doetjes, J.S.']",2022,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Although much is a frequently occurring word of many uses, not much research has been done on the different types of much as a negative polarity item (NPI). Therefore, in this study, the NPI tendency of two different types of much were compared: differential and adnominal much. Generally, research shows that much tends to be an NPI, whereas differential much prefers non-negation over negation contexts. Thus, the hypothesis is that there would be a strong tendency towards adnominal much occurring as an NPI, whereas differential much would not be an NPI. From the British National Corpus (BNC), 500-instance samples were analysed, and later compared with BNC searches for specific instances (that much, very much, etc.) in order to confirm their validity. These results were divided into NEG – in which negation took place – and POS – in which (implicit) negation did not take place. The results showed that NEG differential much only occurred in 5% of the instances, whereas NEG adnominal much occurred in 28% of the instances. When both much types were combined with modifiers (i.e., very much, that much, so much, etc.), they mostly occurred in a POS context. The bare adnominal much instances – without any modifiers – are almost equally divided among NEG (100) and POS (109) instances. Overall, the NEG instances did not have a preference for a certain genre in comparison to their POS counterparts. The results imply that differential much is not an NPI, whereas adnominal much may have a tendency to occur in NPI contexts.","['NPI', 'Much', 'Differential', 'Adnominal', 'British National Corpus']"
Effeminate men in China: The attitudes of Chinese young-adults towards effeminate men.,"Blaauwhoed, Nina",['S.S. Kharchenkova'],2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
From Taiwanese professional migration to narratives of Chinese reunification: How do Chinese State Media use Taiwanese professional migrants in the shaping of a ‘one China’ narrative?,"Moll, Wieger",['Dr. S.S. Kharchenkova'],2022,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
‘Copying’ in Sōseki’s Bungakuron as replication,"Crauwels, David","['Smits, I.B.']",2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Une étude comparative entre Les Liaisons dangereuses et 위대한 유혹자: Comment le roman laclosien a été recontextualisé dans le cadre du cinéma coréen,"Bosgieter, Anton","['Haar, A.D.M. van de']",2022,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,"Ce mémoire examine les changements culturels dans la plus récente adaptation cinématographique des Liaisons dangereuses (1782) de Choderlos de Laclos. En 2018, le drama sud-coréen Le Grand Séducteur a repris l'histoire et transformé l'intrigue en un mélodrame romantique qui romantise le récit original. Une forme atténuée du libertinage, attestée notamment chez la version coréenne du Vicomte de Valmont, fait de cette adaptation la version la plus douce et idéalisée du texte-source, en raison de son registre romantique dominant. D'un autre côté, l'analyse a désigné une perpétuation transculturelle du contexte social des Liaisons dangereuses en montrant que la critique sociale de Laclos sur la société française de l'Ancien Régime, exprimée dans son chef-d'œuvre, persiste sous forme d'une dénonciation des normes et des valeurs néoconfucianistes de la société sud-coréenne du XXIème siècle, ce qui est visible dans la manière dont la série a représenté la position de la femme et les classes sociales élevées en Corée du Sud.","['littérature française', 'Les Liaisons dangereuses', 'cinéma coréen', 'adaptation transculturelle']"
Met de Chinezen om tafel: Een onderzoek naar de vroege uitingen en overblijfselen van Chinese tafeletiquette,"Mutsaers, Yasmin","['van Els, P.']",2022,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,
Does money buy friends? the effect of economic interdependence between China and Indonesia on the Natuna territorial dispute,"Meer, Nikki Rie van der","['Wang, J.']",2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['China', 'Indonesia', 'Natuna', 'territorial dispute', 'trade', 'FDI']"
I'm not sure about the semicolon here... A study of punctuation's effect on the interpretation of irony in chat,"Joling, Imke","['Naerssen, M.J.']",2022,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,
Press play for display: Researching the role of display in analysing interactive art within the physical and digital space,"Robustella, Laura",['K. de Wild'],2022,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,,"['Digital art', 'interaction', 'display', 'space', 'videogame']"
Perceptions on the Dutch society and national identity by Chinese exchange students during the COVID-19 pandemic,"Brandt, Mendel","['Kharchenkova, S.S.']",2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['covid-19', 'china', 'the netherlands', 'exchange students', 'chinese youth', 'dutch society', 'national identity']"
The Anti-Bijin: A new approach towards the female image in Meiji and Taisho Japan,"Clark Homburg, Luisa","['Müller, D.']",2022,Faculty of Humanities,Asian Studies (120 EC) (MA),Master thesis,en,,"['bijin', 'anti-bijin', 'nihonga', 'meiji', 'taisho', 'painting', 'japanese painting', 'modern japanese painting', 'female painters', 'uemura shoen', 'tadaoto kainosho', 'ito shoha', 'kajiwara hisako', 'okamoto shinso', 'shima seien', 'bijinga']"
"Once upon a time in the East: Wakashu, gender and sex in the art of Edo Japan.","Kwakman, Nina","['Müller, D.']",2022,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Harunobu', 'woodblock prints', 'wakashu', 'gender']"
Vrouwelijk leiderschap in de Republiek: Een analyse van de beeldvorming van het personage Cleopatra in Van Kouwenhovens Cleopatra (1669),"Vellekoop, Simone",['dr. Olga van Marion'],2022,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Gestolen vrijheid en opgehokte burgers: Onderzoek naar metafoorgebruik over het coronabeleid door Tunahan Kuzu en Wybren van Haga in de Tweede Kamer,"Schriel, Luka","['Van Leeuwen, M.']",2022,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,"Tijdens de coronacrisis werden er veel metaforen gebruikt in de communicatie over het beleid en het virus. Vooral tijdens de persconferenties van minister-president Mark Rutte en minister Hugo de Jonge viel het vele metafoorgebruik op. Metaforen kunnen worden gebruikt om abstracte concepten die lastig te begrijpen zijn, uit te drukken in simpelere concepten. Lakoff and Johnson (1980) waren de eersten die metaforen niet alleen als een stijlmiddel beschreven, maar ook stelden dat bijna al ons alledaagse taalgebruik metaforisch is. Het spreken over ziekten in metaforen heeft een rijke geschiedenis en er is dan ook veel eerder onderzoek naar metafoorgebruik in combinatie met infectieziekten, epidemieën en pandemieën. Er is internationaal ook veel literatuur geschreven over metafoorgebruik rondom het coronavirus, maar veel minder over metafoorgebruik over het beleid tegen het coronavirus. Reijnierse (2020) en De Jong (2020) schreven wel al eerder over metafoorgebruik in de coronapersconferenties, op populariserende en niet-systematische wijze. Er is in Nederland dus gering onderzoek gedaan naar metaforen in combinatie met coronabeleid. Dit onderzoek beoogt bij te dragen aan het opvullen van deze leemte, door voorbereide bijdragen uit plenaire vergaderingen van de Tweede Kamer te analyseren. Dit onderzoek richt zich in het bijzonder op Tunahan Kuzu en Wybren van Haga, die een kritische houding aannemen tegenover het coronabeleid. Reijnierse (2020) doet in haar eerste artikel een oproep voor meer metafooronderzoek naar het taalgebruik bij coronabeleid. In deze scriptie wordt gehoor gegeven aan deze oproep door de volgende onderzoeksvraag te beantwoorden: Welke conceptuele metaforen worden er gebruikt door Kuzu en Van Haga bij het spreken over het coronabeleid in de Tweede Kamer? Uit de literatuur is gebleken dat onderzoek naar conceptuele metaforen een aantal problemen met zich meebrengt op het gebied van criteria en afbakening tijdens de analyse. Aan de hand van die kritiek is de MIP-methode opgesteld door Pragglejaz (2007). Dit onderzoek maakt voor de corpusanalyse gebruik van de versie van MIP zoals bijgesteld door Dorst (2015). Uit de analyse is gebleken dat Kuzu en Van Haga vooral negatieve en gewelddadige metaforen gebruikten in de geselecteerde teksten. Deze negatieve lading kan worden verklaard door de kritische houding die Kuzu en Van Haga hebben tegenover het coronabeleid en het kabinet. Het metafoorgebruik van de twee sprekers kwam grotendeels met elkaar overeen, op enkele keuzes voor bepaalde conceptuele metaforen na. De resultaten van dit onderzoek nodigen ook uit tot verschillende vervolgonderzoeken naar metafoorgebruik in de politiek.",
