title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Italy and the Italians: The identity of Italy in the letters between the Sforza, Gonzaga and Estensi during the first stage of the Italian Wars 1494-95","Kreuze, Wouter","['Fagel, Raymond']",2018,Faculty of Humanities,History (research) (MA),Research master thesis,en,"In the discussion on identity, there is a strong tendency to limit the existence of national sentiments to the modern period. In this thesis, the existence of such thoughts are explored in the letters of three ruling families from the late fifteenth century: the d’Este, Gonzaga and Sforza. The letters have been scrutinized from several perspectives, eventually indicating both the existence of an idea of Italy and its limited application in the political realm. As for the letters in material sense, they show great similarities in their composition, suggesting a common cultural horizon. This is no great surprise, as these ruling elites were socially strongly intertwined through marriages and friendships. From the ongoing discussion on the state of the war, there speaks a strong awareness of a common Italian interest. The expression of this awareness, however, occurred in such a way that underwrites personal interest and the preservation of the own state. In this sense, the political importance of the idea of Italy was constituted by the accumulated interest of the princes in the peninsula. But, because personal interest eventually always prevailed, it was simultaneously also its limitation in the political realm.","['Italy', 'Italian', 'Language', 'Gonzaga', 'Este', 'Sforza', 'court language', 'lingua cortigiana']"
Photographer’s Ideas and Constructed Social Reality: Conceptual Photography of Jeff Wall,"Zhang, Junkai","['Westgeest, Helen']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,en,"Depictive power of photography has to a great extent constrained people's perspectives on photography. Also, it is the reality that photography cannot dispense from depiction. However, the depiction is not the only nature of photography, rather it is a kind of art that carries artists' intentions and ideas and a kind of medium that convey the ideas to audiences. It seems that the depictive power and the artist's intentions to some extent are contradictory. With Jeff Wall's constructed photography we may see how the contradiction is solved by a conceptual means. Jeff Wall's works exemplify that how a conceptual photograph could express the photographer's intentions and at the same time reflect the social reality. In such an artwork, there are both aesthetic value and fundamentally true social significance. It might not be able to depict how the world is, but reflect how the world could be, which provide more possibility for photography. At the same time, it provides more space for audiences to participate in the interpretative process of artworks.","['conceptual art', 'conceptual photography', 'constructed photography', 'intentions', 'ideas', 'Jeff Wall', 'social reality']"
"Defining Slavery in Cochin, Social Backgrounds, Tradition and Law in the Making of Slaafbaarheid in Eighteenth-Century Dutch Cochin",Geelen,"['Gommans, J.J.L.']",2018,Faculty of Humanities,History (research) (MA),Research master thesis,en,,"['Slavery', 'Slave Trade', 'Cochin', 'India', 'Caste', 'Malabar', 'Kerala', 'VOC', 'Law', 'Slaafbaarheid']"
"""Es gibt kein Rassenproblem"": German Media Portrayals of Turkish and Italian Guest Workers, 1964-75","Polastri, Nina","['Walhout, Evelien']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['guest workers', 'postwar Germany', 'Turkish Germans', 'Italian Germans', 'critical discourse analysis']"
Collaboration in translation. An analysis of the translation of cultural attitudes as seen in post-war retrospective fiction.,"Bevan, Lucy","['Bovelander, Maud']",2018,Faculty of Humanities,Linguistics (MA),Master thesis,en,"In this thesis, I have analysed the encoding of cultural attitudes in the translation of post-war retrospective fiction, as displayed in the speech and thought presentation of the characters in Erwin Mortier’s 1999 Flemish novel, Marcel. The novel contains a fascinating insight into the cultural attitudes of everyday Belgian citizens who collaborated with the Nazis during World War II. For the purposes of my research, I have used Antoine Berman’s 1985 model of translation tendencies in order to identify and subsequently analyse the effect of the process of translation on the representation of the cultural attitudes of the Belgian collaborators as displayed the English translation of the novel when juxtaposed with the original Flemish version of the novel. In my final analysis, I have both justified the importance of the source text over the translation in its irreplaceability with regard to the conveyance of cultural attitude. In addition to this, I have drawn fresh conclusions about the role and function of the translations of culturally-bound source texts. More specifically, I have highlighted the status of culturally-bound works of post-war fiction as foreign texts in their own right. In doing so, I have argued that these texts serve to make more explicit the cultural attitudes displayed in original works of post-war fiction.","['translation', 'fiction', 'collaboration', 'post-war', 'theory', 'culture', 'cultural attitudes', 'flemish', 'memory', 'retrospective']"
Paul Ryan: True Conservative or Enemy of the Base? An analysis of the Relationship between the Tea Party and the GOP,"Holten, Elmar Frederik van","['Bilt, Eduard van de']",2018,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['GOP', 'Tea Party', 'Republican', 'Paul Ryan', 'Conservatism']"
De politieke beslissing in het recht. Een rechtsfilosofische verkenning van de verhouding tussen soevereiniteit en recht,"Blommestijn, Raisa","['Sneller, Rico']",2018,Faculty of Humanities,Philosophy (MA) (120 EC),Master thesis,nl,,"['Beslissing', 'Schmitt', 'Decisionisme', 'Urgenda']"
"Development Cooperation and Economic Diplomacy in Dutch-Latin American Relations: Change in Dutch Foreign Policy Towards Latin American Countries, 1970-2017","Uitenbroek, Samantha","['Silva, P.']",2018,Faculty of Humanities,Latin American Studies (research) (MA),Research master thesis,en,,"['Economic Diplomacy', 'Development Cooperation', 'The Netherlands', 'Dutch Foreign Policy', 'Latin America', 'Latin American Countries']"
"Inperking van de plantersmacht, De discussie over de Koelie-ordonnantie van Oost-Sumatra tussen 1891 en 1915.","Nieuwenburg, Arjen","['Ravensbergen, Sanne']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['Koelie ordonnantie Oost-sumatra']
"The Photo-Fiction of Migration: History, Memory, and Identity in Aleksandar Hemon and W. G. Sebald","Zelnick, Sharon","['Alphen, E.J. van']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,en,"This thesis explores how the hybrid form of photo-fiction suits migrants’ experiences. Taking Aleksandar Hemon’s The Lazarus Project (2008) and W. G. Sebald’s The Emigrants (1996) as my case studies, I focus on themes of history, memory, and identity. I analyze how the tensions between photographs and prose complicate our understanding of the way traumatic historical events shape the present, the unjust historical treatment that migrants endure, the mobilization and materialization of memories, the constructed nature of migrant identities, and the way exile becomes a desired state of being in the world. Through comparative close readings of Hemon and Sebald’s novels I explore how both authors challenge the conventional notion that photography’s telos is bearing witness to historical truths and how their novels also call for a reconsideration of the relationship between memory and photography. I seek to show that the hybrid photo-fiction form, which emphasizes blurriness and dualities inherent in acts of memory and in constructions of self-histories and identities, illuminates how migrants meaningfully engage with the world. Sebald and Hemon’s novels move us between two aesthetics, engage us with two modes of storytelling, and in doing so highlight the positive nature of hybridity and the beauty in rootlessness and rupture.","['Photo-Fiction', 'Photography-Embedded Literature', 'Migratory Aesthetics', 'Migrant Identities', 'Image/Text', 'Aleksandar Hemon', 'W. G. Sebald', 'Memory and Photography', 'Hybridity', 'Desired Memories']"
The Choreography of Movement in Screendance: From Centering to De-centering,"Huang, Yu Hsuan","['Bruyn, Eric de']",2018,Faculty of Humanities,Arts and Culture (research) (MA),Research master thesis,en,,"['screendance', 'dance', 'choreography', 'Maya Deren', 'Judson Dance Theater', 'Eric Pauwels', 'Anne Teresa de Keersmaeker', 'Bruce Nauman', 'Katja Heitmann', 'body', 'time', 'space', 'montage', 'Gilles Deleuze']"
Keltisch en Germaans Taalcontact: fonologische verkenningen,"Hung-Tim-Sue, Irene","['Kroonen, G.J.']",2018,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,"['Indo-European', 'Celtic', 'Germanic', 'Phonology']"
"Misschien maar even over preferentie - The Modal Particles even, maar and misschien in Preferred and Non-preferred Responses","Sloos, Tanja","['Boogaart, R.J.U.']",2018,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,,"['Particles', 'Preference', 'Politeness', 'Conversation Analysis']"
