title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"From Hobby Orientalist to Seeking Prominence: The Life, Collection, and Network of Rudolph Said-Ruete (1869–1946)","van der Hammen, Lara","['Sanchez, K.M.J.']",2022,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
BRI Implementation and the Opportunities for Recipient Countries to Influence its Outcome: A Case Study Analysis of the Standard Gauge Railway in Kenya,"de Jong, Timo","['Wei, N.', 'Chang, V.K.L.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Sino-African relations, BRI, Kenya, Standard Gauge Railway, Development Aid']"
Moral Engagement: Mengzi Bridging Moral Action and Moral Knowledge,"Groen, Anjali",['Dr. Li'],2022,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,
From kosode to Japonse rok (1636-1800): Domesticating the Exotic?,"Lam, Viola","['Gerritsen, A.T.']",2022,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,
"Tweespalt in de Palmetto State: De politieke invloed van de Unionists in South Carolina, 1828-1860","Roemer, Hugo","['Pargas, D.A.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,,"De politieke aanloop naar afscheiding en de daaruit volgende Burgeroorlog was in weinig staten zo tumultueus als in South Carolina. De Palmetto State, gekenmerkt door een haast volledig van slavernij afhankelijke agrarische economie, kent gedurende het Antebellum een aantal toonaangevende politieke crises. De Nullification Crisis, de Crisis van 1850-1851 en de Secession Crisis vormden drie onlosmakelijk verbonden politieke oproeren die South Carolina in december 1860 tot afscheiding van de Verenigde Staten bewoog. Echter, de herhaaldelijk opspelende roep om secessie in deze staat betekende niet dat er geen gedegen tegengeluid bestond. De Unionists, een officieuze, enigszins ongeorganiseerde groep politici, trachtten gedurende alledrie deze crises de dreigende afscheiding te voorkomen. In deze scriptie staan de Unionists van South Carolina en hun politieke activiteiten in het Antebellum centraal, om een nuancerende bijdrage te leveren aan de bestaande historiografie over de aanloop naar de Burgeroorlog.","['South', 'Carolina', 'Verenigde', 'Staten', 'politiek', 'Burgeroorlog', 'secessie', 'afscheiding', 'Unionists', 'Unie', 'Nullification', 'Crisis', 'Perry', 'Calhoun', 'Petigru', 'Poinsett', 'Jackson', 'Rhett', 'Compromise', '1860', '1850', '1851', '1832', '1833', 'Antebellum']"
"""Now He Belongs to the Ages"": Contemporary Fiction's Supernatural Contribution to the Cultural Memory of Abraham Lincoln","Hiltrop, Marleen","['Polak, S.A.']",2022,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Abraham Lincoln', 'Cultural Memory', 'Prosthetic Memory', 'Supernatural', 'Civil War', 'George Saunders', 'Seth Grahame-Smith']"
African American Voices Behind Bars Of A Racist Society,"Shalijani, Majlinda",['Dr. J. J. Morgan-Owens'],2022,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
The Netherlands and the negotiation of the Economic and Monetary Union: An ‘actor-centered’ analysis of the Dutch EMU negotiations and Council Presidency of 1991,"Frudiger, Joost",['Bart van Riel'],2022,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis contributes to the debate over the EMU negotiations and the Council Presidency's role by conducting an 'actor-centered' analysis of archival sources. It focusses on the research question how far the senior officials went to advance the Dutch position on EMU during the Dutch presidency of the Council?. It is concluded that the Dutch position on EMU was formulated by senior officials from the Ministry of Finance and the DNB. Wim Duisenberg, President of DNB and Treasurer General Cees Maas, entered the Dutch presidency in 1991 by actively promoting the Dutch position on EMU, disregarding the wishes of other member states. This strategy was successful for establishing the ECB but was less successful for banking supervision and the transition to stage three. Maas and Duisenberg desired to continue tenaciously defending the Dutch position, but Finance Minister Kok determined that an agreement was necessary. The Netherlands was eventually forced to concede several points, but the Treaty was signed in Maastricht. Although the Netherlands had hoped for a different outcome, an EMU with a single currency supervised by a supranational monetary institution would eventually emerge. This has been the Netherlands' desire since 1986.","['EMU', 'EU Treaty negotiations', 'actor-centered', 'Council presidency']"
"C'era una volta l'oggetto: Un'analisi comparativa degli oggetti nelle ""tre Cenerentole"" di Basile, Perrault e i fratelli Grimm","Bandu, Violette","['Bergh, C van den']",2022,Faculty of Humanities,Italiaanse taal en cultuur (BA),Bachelor thesis,it,,"['fairy tales', 'fiabe', 'Cenerentola', 'Cinderella', 'Giambattista Basile', 'Charles Perrault', 'the brothers Grimm', 'objects', 'oggetti']"
Histoire d'une chute. La neige était sale de Georges Simenon,"van der Schoor, Paulus","['A.D.M. van de Haar', 'A.E. Schulte Nordholt']",2022,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,
De pers als weerspiegeling van een veranderende tijd: De Franse Tijd in Brugge beschreven door de kranten van Joseph Bogaert (1792-1796),"Lagarde, Louise","['Storm, H.J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Dickens’ Criticism of the Victorian Legal System: Reformist or Revolutionist in Bleak House and Great Expectations,"Correia, Lucia","['Korovsky Moura, F.', 'Dam, H.D.J. van']",2022,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Dickens', 'criticism', 'social justice', 'Victorian Age', 'legal system', 'Bleak House', 'Great Expectations']"
Tussen torr en turris. The Ruin als politieke poëzie in een Latijnse context,"van Kuijk, Iris","['Beer, S.T.M. de']",2022,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
"Comparative philosophy; an exploration of Kabbalah and Sufism, and the quest for similarities. With a focus on Numerology in both traditions.","Vlok, Thomas","['Bdaiwi, A.']",2022,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Philosophy', 'Sufism', 'Kabbalah', 'gematiria']"
Metaphor and Culture: A Comparison Between English and Chinese Metaphor Use,"Beukers, Thomas","['Foster, A.A.']",2022,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['Metaphor', 'Conceptual Metaphor', 'Lakoff', 'Metaphor Identification Procedure', 'MIP', 'English Metaphor', 'Chinese Metaphor']"
Stel Geen Begerenswaardige Dingen Tentoon: Een onderzoek naar een mogelijke verdediging van persoonlijk eigendom in de Laozi,"Wolthuis, Norbert","['Els, P. van']",2022,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,
Horrific Fiction? Delightful horror over violence in Senecan tragedies,"Gräeve, Rianne","['Wessels, A. B.']",2022,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['Seneca', 'violence', 'horror', 'tragedy']"
ἔσται τάδ᾿ οὕτω: Het verschil in directheid van taal tussen mannen en vrouwen in smeekbedes van Euripides.,"Pennings, Merel",['A. A. Nijk'],2022,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,['Griekse tragedie']
De Taal van Textiel: Een vergelijking van de rol van textiel in de agency van Clytaemnestra en Medea,"Rensink, Jessy","['Berkel, T.A. van']",2022,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['textile', 'agency', 'tragedy', 'Euripides', 'Aeschylus']"
Active male protagonists versus passive female supporting characters: A study on the portrayal of women in the corpus of Turkish films on the Dutch Netflix,"Klercq, Rosalie","['Bruijn, P. de']",2022,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Turkey', 'film analysis', 'Netflix', 'male gaze', 'male voice', 'female subjectivity']"
A Garden for the Dead: Funerary Gardens in Ancient Egypt,"Rijsbergen, Charlotte van","['Müller, M.']",2022,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['Ancient Egypt', 'gardens', 'funerary gardens']"
Opstand en verzet op de driehoeksvaart van de MCC,"Dors, Zipphora",['K.J. Fatah-Black'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Settler Colonialism, Racial Capitalism and the Militarisation of the Global Economy","Emch Fernández, Elisa Soraya","['Thakur, V']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['settler colonialism', 'racial capitalism', 'militarism', 'global political economy', 'imperialism', 'coloniality']"
(In)visibility of Trauma: Investigating the Influence of Trauma on North Korean Defector Memoir Construction,"Brand, Marjolein van den","['Green, C.K.']",2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['North Korean Defector', 'Memoir', 'Trauma Theory', 'Trauma', 'Holocaust', 'Holocaust Memoir', 'Eunsun Kim', 'A Thousand Miles to Freedom', 'Yeonmi Park', 'In Order to Live', 'Hyeonseo Lee', 'The Girl with Seven Names', 'Joseph Kim', 'Under the Same Sky']"
"Gendered Language in Japanese: Origins, characteristics, and differences between gendered language use in contemporary Japanese and Japanese animation","D'Alconzo, Francesca",['Ivo Smits'],2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"Japanese animation as well as videogame’s industry put a lot of effort on the voicing of their characters. Often, their speech is what it’s used to give a better representation of the characters own temperament and visual representation. In a flexible game that more than often doesn’t manage to get translated in other languages, the way the characters express themselves tells the Japanese audience a lot of details through the linguistic implications. Some characters are built through the contradiction between their polite appearance and their rough speech; some other would instead have the appearance that the audience would expect based on their linguistic register, et cetera. I have long been interested in the connection between Japanese speech patterns and the way in which they are used for the strong linguistic and social representation in various media. For my bachelor research thesis, I focused on Japanese dialects and their usage and perception between Japanese university students, using two questionnaires. I would like to isolate the main speech patterns and analyze them from a linguistic and sociological point of view before seeing their usage in the media, bringing a few examples from popular culture. In particular, seeing as some of them are taken from still spoken dialects or, for historical settings, mixture of modern Japanese and elements of pre-modern/middle Japanese.","['Gender', 'Japanese', 'Linguistic', 'Gendered Language', 'Rapresentation']"
Animating the Past: An interdisciplinary case study on adaptations of traditional subjects in popular American and Japanese cinematic culture,"Dort, Shania van",['Dr. M.E. Crandol'],2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
"Cultural hybridity in Disney’s Mulan (2020): Analysing Media Text, Production and Reception","Spiliotopoulou, Anna","['Lin, F.']",2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['cultural hybridity', 'Mulan', 'cultural hegemony', 'encoding/decoding']"
The effects of FDI on labour conditions in Thailand and Vietnam,"Polosina, Nadia","['Shidiq, Rizal']",2022,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"This thesis examines the impact of foreign direct investment (FDI) on working conditions in Thailand and Vietnam. I hypothesise that FDI has a positive effect on working conditions, and that the effect is more pronounced in Vietnam where institutions appear to be stronger and the labour force is entitled to more rights, including the rights to organise and collective bargaining. As previous research has shown, contrary to the common notion of ‘race to the bottom’, FDI is attracted to countries with adequate labour policies. Further, governments play an important role in creating positive spill overs of FDI through the establishment of labour institutions, unions, and wage policies. The analysis has shown that the Thai government’s policies, despite some amendments to its legal framework, are less labour- friendly than Vietnam’s. In Vietnam, however, labour institutions and unions’ top members still lack neutrality and legislation doesn’t promote active employee participation. To conclude, the impact of FDI on labour conditions appears to be stronger in Vietnam, thanks to more labour-oriented policies and institutions.","['FDI', 'labour conditions', 'Vietnam', 'Thailand']"
