title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Technoludic Commentative Anime and The Disintegration Of Ontological Boundaries In Kawahara Reki's Sword Art Online,"Kraan, Killian van der","['Smits, Ivo']",2018,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,"Over the recent years Japanese animation has seen the rise of a new form of the science fiction genre, namely technoludic anime, or anime that involves video game elements. Commentative technoludic anime, the main focus of this research, are part of a critical discourse on techno- culture and its future. This genre of anime taps into themes such as gender identity, nationalism, societies of control and the disintegration of ontological boundaries while using video game portrayal and video game play as the main focus of their narrative. It also either tends to smear or beautify video games through technophobic or technophilic themes which are supported by binary opposition such as lived experience and fantasy, and the real and the virtual. Considering the popularity of video games, it is no surprise that commentative technoludic anime have not only gained recognition in ""digitally native"" Japan, but also resonate with viewers on a global scale. Kawahara Reki's Sword Art Online has gained massive attention and can be seen as one of the icons of this commentative technoludic anime genre. Through its technophilic-tinted themes the series stimulates philosophical thinking by proposing a different understanding of virtual worlds and ontological boundaries. Throughout its story a young otaku recluse heightens the intensity of his life by moving into a new virtual exterior, finding its beauty along the way. The story's proposition, one that accentuates the merits, beauty, and realness of the virtual, is strengthened through the addition of life-like AI characters, exciting adventure, a beautiful environment and most surprisingly, death. Furthermore, even though Sword Art Online represents its virtual world as a video game, its world lacks the characteristics of play, showing that the virtual world Sword Art Online revolves around isultimately, not really a video game, but a sensational replacement for life in the real world.","['Technoludic Film', 'Science Fiction', 'Kawahara Reki', 'Virtual Reality', 'Ontological Boundaries', 'Video Game', 'Technophilia', 'Technophobia']"
Muqtada Al-Sadr: A Vibrant Militant or a Pragmatic Statesman? His Political transformation in the Post-Saddam Era (2003-2009),"Masaoutis, Michail","['Yenen, Alp']",2018,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,
The Reality of Biracialism: Analysis of the Perception of Jeon Somi and Lee Michelle through Reality Television,"Vermunt, Amber Dominique","['Breuker, Remco']",2018,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,,"['Biracialism', 'Biracial', 'Reality Television', 'South Korea']"
Hier wil je dood gevonden worden,"Beelen, Marleen","['Kaper, Olaf']",2018,Faculty of Humanities,Oude culturen van de mediterrane wereld (Bachelor),Bachelor thesis,nl,,"['Egypt', 'DB320', 'Bab el-Gasus']"
The Regionalist Spotlight: The Scottish National Party and Plaid Cymru competing on the national stage,"Whiteside, Elliot","['Steen, Bart van der']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Student Debt and the American Dream: An In-depth Analysis,"Atanassov, Michail","['Regilme, Salvador Santino']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Higher education has now more than ever transformed into a commodity on which millions of young individuals across the United States of America put forward their hopes, dreams, aspirations, and success. In this view, it can be argued that the goal of moving up the socioeconomic ladder is highly dependent on the likelihood to which one can obtain a degree that will allow them to pursue their full potential in the workforce. Furthermore, given the tremendous increase in the number of undergraduates borrowing loans as well as the default rates on those loans, it is safe to assume that student debt is one of the critical issues for college graduates. This work aims to bridge the gap between the current research on the realization of college graduates in the United States labor force and the contemporary version of the American Dream based on data from the past ten years. Using a combination of quantitative and qualitative measures, the goal is to ultimately expose the adverse effect of student loan debt on homeownership and unemployment rates alongside average earnings for college graduates.","['American Dream', 'Student Debt', 'Education System']"
The Transformation of Russian Public Diplomacy: Change in the News Media Dimension of Russian Public Diplomacy Since 2014,"Prozserin, Rudolf","['Boele, O.F.']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Publics Diplomacy', 'Soft Power', 'Russia', 'Sputnik News', 'RIA Novosti', 'Framing', 'Reasoning Device', 'Framing Device', 'News Media']"
The President's New Clothes: the Return of Eurasianism in Russia's Identity Politics,"Janssen, Harold","['Robbe, Ksenia']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Eurasianism', 'Identity Politics', 'Discourse analysis', 'Public opinion']"
The evolution of tóngzhì between 1911 to 2017,"Brun, Sanne Elizabeth","['Sybesma, R.P.E.']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['Comrade', 'Homosexual', 'Tongzhi', 'China', 'Mandarin']"
A Walk Down Memory Lane: Image of Yun Tong-ju as Resistance Poet in Contemporary South Korean Society,"Ho, Sammi","['Ceuster, Koen de']",2018,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,"This thesis examines how the Korean poet Yun Tong-ju (1917-1945) has been framed as a resistance poet in contemporary South Korean society through the process of collective memory and cultural production. What role does national memory and cultural production actually play in the framing of Yun Tong-ju’s image as a resistance poet in contemporary South Korean society? This thesis uses critical analysis, literature and genre analysis as research method on both Korean and English sources to examine these concepts in relation to the resistance image of Yun Tong-ju. Existing studies on Yun Tong-ju have mainly focused on the interpretations of his poetry, this thesis instead focusses on the process of memory construction and the reinforcement of it in its society. It seems that the image of Yun Tong-ju as a resistance poet can be traced back to the defensive creation of a national memory of the ‘Han minjok’ (the Korean nation). This memory was never questioned by the general public but only strengthened through the elaboration of cultural heritage and cultural productions in contemporary South Korean society.","['Korean Poetry', 'Yun Tong-ju', 'Resistance Poet', 'Collective Memory', 'Han minjok', 'Cultural Production']"
Water Security in the Persian Gulf: The Role of Water Cooperation,"Blanco Delgado, Paula","['Forough, Mamad']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Water', 'Security', 'Gulf', 'Persian', 'GCC']"
The role of the EU in the fulfillment of SDG#8,"Winkelhof, Yara Maxime","['Duijn, Max van']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['EU', 'Justice', 'Development', 'SDGs']"
Negotiating Discursive Space: Chinese News Reporting on Singles Day,"Pieters, Lisa","['Schneider, Florian']",2018,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,"This thesis explores how Chinese newspapers report on Singles Day, a holiday celebrated on November 11. The thesis covers the origins of Singles Day and how it has evolved from an Anti-Valentine’s Day to a Global Shopping Festival. This development, amongst others, is represented by the term “Double 11”, which has become Alibaba’s precious trademark to promote this holiday. Furthermore, a chapter illustrates how top-down and bottom-up forces constitute China’s media landscape, and also explains what methodologies have been used for the study. The main body consists of an analysis and discussion of six newspaper articles in Chinese. By analyzing articles by the People’s Daily, the official mouthpiece of the Chinese Communist Party (CCP), and the Beijing News, a mainstream newspaper, the thesis compares and contrasts what discourses emerge in two newspapers in Beijing and how these newspapers differ in style and content. A qualitative discourse analysis has resulted in the main finding that the People’s Daily mainly provides positive, informative reports on how the holiday is progressing, while the Beijing News creates vivid and sensational narratives that constructively criticize the success story of Singles Day.","['Singles Day', 'Chinese newspapers', 'Chinese media', 'journalism', ""People's Daily"", 'Beijing News', 'Chinese Communist Party', 'CCP', 'discourse analysis', 'Alibaba']"
