title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The Value of Art: Assigning Value Through Digital Repetition & Reproduction in a Post-Museum,"Kovaļenko, Kristīna","['Tissen, L.N.M.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,en,"This thesis examines whether repetition and reproduction have an effect on the value of art and what role society plays in value acquisition. The purpose of the analysis is to understand the extent of the power repetition has on the arts. As well as whether social media and most importantly Instagram, can be considered post-museums that accelerate repetition and digital mass-reproduction of the art. Moreover, the second chapter of the thesis focuses on the notion of post-museum and how it can acts as a platform for mass production and repetition. In order to investigate the subject, the thesis will centralise on contrasting opinions of Walter Benjamin and Andy Warhol. Benjamin argues that repetition and reproduction take away the aura of the artwork, while Warhol argues that it provides authority. The result of the analysis shows that repetition and reproduction have immense power over the value of the arts within post-museums. It can either elevate an artwork in terms of its significance, power, and valuation, yet at the same time, it can be the reason why another artwork becomes nearly invisible.","['value of art', 'aura', 'post-museum', 'Andy Warhol', 'Instagram']"
The Healthcare Debate 2009-2020: Individual vs Social Interpretations in Presidential Speeches,"Kemper, Connor","['Scott-Smith, G.P.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
“A TWO-LEGGED ANIMAL ENDOWED WITH REASON”: THE MORALITY OF VIRTUAL LOVE CAPITALISM IN CATHERINE,"Buesink, Maria Antonia","['Giolai, A']",2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Queer Figurations and Gatekeepers of Citizenship: An Analysis of Queer Figurations as Constructed by COC and the Organisation of Queer Citizenship in the Netherlands,"Mark, Nynke Anna van der",['V. Thakur'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"This thesis forms an inquiry into the queer figurations that emerge from the general discourse of COC Nederland and their employment in the organisation of queer citizenship. Through a combination of qualitative code analysis and discourse analysis, three main figurations have been identified: 1) The Rights-Holders/non-Rights-Holder, 2) the Victim and 3) the Community Member. Strengthened by various queer, feminist and critical citizenship studies, this thesis uncovers the schemes in which these figurations influence the delineation of citizenship. By diving deep into various encounters between the state and the above-mentioned queer figurations, this thesis shows how queer citizenship is organised. Through these encounters, it is shown how the Dutch state and COC Nederland cooperate in discursive practices of constructing figurations in a semiotic relationship. Examples of encounters that are treated are: equal marital rights, the culturalization of citizenship, the mobilisation of queer victimhood, police presence at Pride and the rainbow symbol.","['international relations', 'queer theory', 'citizenship', 'COC Nederland', 'figurations']"
Open poorten: Hernieuwde Arabisch-Joods relaties door tweetalig geschiedenisonderwijs in Israël,"Rodenburg, Rafaël","['Englert, S.P.']",2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,"In 2015 former president Reuven Rivlin claimed that Israel needs a redefinition of Israeliness to preserve the Israeli society. According to him, a new national identity must be created, with which all citizens can identify. When looking at the Israeli educational system, it becomes apparent that such a redefinition is necessary. As multiple studies have shown, the Arab- Palestinian community in Israel is not only marginalized in terms of the quality of the educational system, but also with regards to the contents of the education, mainly -but not limited to- in the field of history education, which amongst others ignore Palestinian perspectives on the ongoing Arab-Israeli conflict and which deny Palestinian belonging to the country. As this thesis shows, bilingual schools in Israel offer a radical alternative historical narrative that includes Palestinian perspectives, that treats Jewish and Palestinian identities on an equal basis and that at the same time creates an overarching narrative (or if you wish Israeliness) which connects both communities. At the same time however, this thesis argues that the success of the alternative historical narrative at bilingual schools is limited due to the same inequalities the education tries to counter, namely the lack of classes on Palestinian/Middle Eastern history, the continuing dominance of Jewish-Israeli frameworks for teaching history and the dominance of the Hebrew language. Nonetheless, although progress can still be made, the alternative approach to education of bilingual schools provide an inspirational basis for redefining Jewish-Palestinian relationships in the future.","['Israel', 'Palestine', 'bilingual', 'education', 'history', 'identity']"
The Republic of Korea in Xi Jinping’s “New Era”: How the ROK perceives the “Rise of China” since Moon Jae-in’s presidency,"Hendriks, Shealyn","['Wits, C.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Sa'dī's Vision on Love: An Analysis of the Notion of Love in the Būstān (The Orchard),"De Boose, Mira",['Prof. Dr. A.A. Seyed-Gohrab'],2021,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,
Sustainable Development and Tourism in Egypt: An analysis of the long-term effects of the tourism industry in Egypt on sustainable development with a focus on environmental degradation,"Muhrman, Sara","['Englert, S.P.']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The study covers the topic of sustainable development and the tourism industry in Egypt with a special focus on environmental degradation. The overarching research question for the study is ‘How does the tourism industry affect sustainable development in Egypt?’ Three case studies were used in order to demonstrate how the industry has affected the environment of the Red Sea. Based on the analysis of the case studies conclusions have been drawn concerning the effect on environmental degradation and how this subsequently affect the other two areas of sustainable development, social and economic development, in the long – term. The results of the paper show that the tourism industry, although it may have short – term positive social and economic effects, have long – term overall negative effects. The focus on long – term development here is critical for this conclusion, since sustainable development implies long – term development through which the current generation can fulfil their needs without jeopardizing the ability of future generations to fulfil theirs. If the tourism industry continues their current practices of environmental degradation, it will destroy the very environment on which the industry relies for many of its activities but also the very environment on which humanity relies. Environmental degradation of the Red Sea in particular also affects the fishing industry which is another important sector of the Egyptian economy. A loss of revenue both within the sector itself, and other economic sectors relying on the environment may lead to increased unemployment and thus a decrease in general social well – being. This demonstrates how the tourism industry can have long – term negative economic and social effects on the society as a whole. Lastly, the discussion brings up the issue that political instability causes to the tourism sector and the relationship between them. A faltering tourism industry as a result of environmental degradation can contribute to further political unrest due to increased environmental and economic difficulties, thus creating a vicious cycle of negative effects. This clearly demonstrates the importance of developing sustainable practices within the tourism industry, not just for economic reasons within the industry, but for the stability of the Egyptian society as a whole.","['Sustainable development', 'Tourism', 'Egypt', 'Environment']"
How has Neoliberalism affected Disaster Preparedness in Japan?,"Tromp, Rijnko","['Shibata, S.']",2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
US Legitimacy in the Age of Trump,"Shmykova, Nelia","['V. Thakur', 'S.S. Regilme']",2021,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Can the Strategic Action Field theory predict participation in COVID-19 vaccination by bevindelijk gereformeerden?,"Rutter, Tom",['Dr Tom-Eric Krijger'],2021,Faculty of Humanities,Religious Studies (MA),Master thesis,en,,
