title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Spanish grammatical gender interference in Papiamentu,"Rooijakkers, Frederieke",['Maria del Carmen Parafita Couto'],2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,,
From 'Hildeleoma' to 'Flame-Fang' A Comparative Study of Kennings in Translations of 'Beowulf',"Elkerbout, Ties","['Porck, M.H.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Power Relations Behind the Victim: The Representation of Child Soldiers in the Colombian Conflict,"Wijfjes, Yasmin","['Rodriguez Idaragga, N.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Colombia', 'Armed Conflict', 'Colombian War Transitional Justice', 'Discourse Analysis', 'Child Soldiers', 'Peace Process', 'FARC', 'Memory']"
Antinoüs' Metamorphos: de receptie van de cultus van Antinoüs,"Faessen, Lucas",['Jürgen Zangenberg'],2021,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
De kracht van taal: Een studie naar identiteitsvorming van pressiegroepen door gebruik van het geschreven woord en de manipulatie van het geschreven woord binnen het Donatistische schisma in Noord-Afrika ten tijde van Constantijns regering (306-337),"Schouten, Willemijn","['Tacoma, L.E.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Voor het verkrijgen van een legitieme status deden pressiegroepen in het laatantieke Romeinse rijk een beroep op verschillende officiële kanalen: via het formele stelsel van het traditionele gezag en door middel van officiële religieuze en juridische documenten. Zowel donatisten als katholieken konden gebruikmaken van de mogelijkheden die het petition-response model bood: tegenstrijdige belangen konden via dezelfde kanalen hun weg vinden. Daarnaast boden textual communities mogelijkheden aan belangengroepen om hun eigen identiteit te vormen. Tegelijkertijd was er binnen deze groepen nog sprake van wisselende standpunten en inzichten omdat het donatisme en katholicisme nog in ontwikkeling waren. Dit zorgde voor een zekere speelruimte voor zowel de keizer als de katholieken en de donatisten. Verder was het de vraag hoe interne conflicten moesten worden opgelost. Er was wel een standaardroute beschikbaar via het petition-response mechanisme, maar dat was zelf veelvormig, en het was niet vanzelfsprekend dat het überhaupt werd gebruikt. Het lijkt erop dat de vorming van identiteit door een textual community en het aangaan van een juridische strijd bij de totstandkoming van wetgeving elkaar ondersteunden. Door een juridische zaak aan te gaan was identiteit nodig ter onderbouwing. Tegelijkertijd werd door de juridische onderbouwing de identiteit steeds meer afgebakend. Daarom wordt in dit onderzoek de volgende hoofdvraag gesteld: hoe gebruikten de verschillende partijen in het donatistische schisma het formele juridische bestel en identiteitsformatie om hun bestaansrecht te legitimeren?","['Late antieke oudheid', 'identiteitsvorming pressiegroepen', 'juridische procedures', 'manipulatie van officiële documenten (fake news)']"
Mutual intelligibility and Slavic constructed interlanguages : a comparative study of ​Ruski Jezik​ and Interslavic,"Joannot, Jade",['Tijmen Pronk'],2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['Slavic', 'constructed languages', 'Interslavic', 'Ruski Jezik']"
Why do countries vary in their propensity to use migration as a weapon? Migration as a weapon: evidence from EU Southern Neighborhood,"Kriukov, Artem","['Cusumano, E.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Public Banking and Regenerative Economics: A case study of Alberta Treasury Branches (ATB Financial),"Willems, Emma","['Ennis, C.A.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"Explaining Variation in Mainstream Centre-Right Party Support for European Integration: A Case-study Research of France, the Netherlands and the United Kingdom","Dijk, Lennart Van","['Broad, M.', 'Shaev, B.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Party Support for European Integration', 'Centre-right parties', 'politicization', 'party type', 'government-opposition dynamics', 'party competition', 'manifesto research']"
The killings of Environementalists in the Brazilian Amazon (2000-2018),"Obomanu, Edith",['Jeroen Touwen'],2021,Faculty of Humanities,History (MA),Master thesis,en,,
De Commissie voor de huisvesting van het Spaanse kind (1936-1938) Hoe politiek haar verhaal heeft beïnvloed,"Revelman de Vries, Jarno","['Bos, D.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Tussen democratie en dictatuur. De rol van de Reichswehr in de ondergang van de Weimarrepubliek,"Nieuwenhuizen, Mark","['Dassen, P.G.C.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Reichswehr', 'Weimarrepubliek', 'Schleicher', 'Hindenburg', 'Seeckt', 'Duitsland', 'Groener', 'NSDAP']"
Een verhaal van alle eeuwen: De ketting van receptie van Ovidius’ Fasti naar Angelo Poliziano naar Botticelli’s Primavera,"Huijdts, Daniëlle","['Beer, S.T.M. de']",2021,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
Botanical Representations in Middle English Romance,"Nierop, Cindy van","['Murchison, K.A.']",2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Middle English Romance', 'Botany', 'Archaeology']"
Gebruiksdomeinen van bəʕda in het MarokkaansNederlands etnolect. Vergelijkend onderzoek en online veldwerk naar een multifunctioneel partikel.,"Boshove, Iza","['Kossmann, M.G.']",2021,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,
The European Union's Global Ambition and Cyberspace: Assessing the coherence between the EU's external cybersecurity strategy and its willingness to become more active at the international level,"Da Re, Mattia",['Lukas Milevski'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Cyberspace', 'Cybersecurity', 'European Union', 'Global Ambition', 'EUGS', 'EU', 'External', 'Strategy']"
Russian media influence in Germany: The case of Russia Today Deutsch,"Boll, Patrick",['Dr. Lindsay Black'],2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,['Russia Today Deutsch RTD']
Curses found in early medieval English legal texts: development and changes,"van Geresteijn, Shannon","['Porck, M.H.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Legal document', 'Old English', 'Anglo-Saxon']"
Vrouwen met een wetenschappelijke achtergrond in online berichtgeving. Onderzoek naar representatie van vrouwen met een wetenschappelijke achtergrond in online berichtgeving van de grootste Nederlandse nieuwsmedia,"Harthoorn, Jannet","['Burger, J.P.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"“Women rights are human rights” of “the future is female”, dit zijn inmiddels veel gehoorde uitspraken. Er is steeds meer aandacht voor gelijkheid tussen vrouwen en mannen. Ook diversiteit in de media is erg belangrijk, schrijven Hoks & Eliasar (2017), diversiteit zorgt voor een meer open blik en acceptatie van diverse standpunten van verschillende groepen. Bovendien is het de taak van de media het goede voorbeeld te geven: wanneer media bestaande verschillen versterken en bevestigen, zal dit bijdragen aan genderongelijkheid (Segijn, et al., 2014: 309). Naar gelijkheid tussen vrouwen en mannen is al veel onderzoek gedaan, zowel in Nederland als in het buitenland. Deze onderzoeken gingen over de aanwezigheid van vrouwen in de media, maar ook over de aanwezigheid van vrouwelijke wetenschappers in de media. Bij eerder uitgevoerd onderzoek werden vooral offline uitingen onderzocht. Zoals aanwezigheid van vrouwelijke wetenschappers in de krant, op tv of in wetenschappelijke magazines. In deze scriptie wordt onderzoek gedaan naar de online berichtgeving van de drie grootste Nederland- se nieuwsmedia onderzocht op representativiteit. Het doel van dit onderzoek is een beeld krijgen van hoe de verhouding tussen vrouwen en mannen in online berichtgeving van de grootste Nederlandse nieuwsmedia is. Maar vooral hoe de vrouw met wetenschappelijke achtergrond wordt gerepresenteerd in online berichtgeving en inzicht krijgen in hoe representatief de grootste Nederlandse nieuwsmedia zijn. Om hier achter te komen is voor deze scriptie de volgende onderzoeksvraag opgesteld: Hoe worden vrouwen met een wetenschappelijke achtergrond gerepresenteerd in online berichtgeving van de grootste Nederlandse nieuwsmedia? Dit wordt in deze scriptie onderzocht door middel van kwantitatieve en exploratieve kwalitatieve inhoudsanalyse. De kwantitatieve inhoudsanalyse is uitgevoerd door middel van een zogeheten samengestelde week. Berichten uit een periode van 30 juni t/m 31 december 2019 zijn onderzocht. Bij de exploratieve inhoudsanalyse wordt in de gevonden data gezocht naar patronen en overeenkomsten. De inhoudsanalyse toont aan dat vrouwen in online berichtgeving veel minder aan het woord zijn dan mannen. Van de gevonden rollen werd 63% gevuld door mannen en 20% door vrouwen. Vrouwen zijn in alle onderzochte rollen minder aan het woord dan mannen, het hoogste aandeel vrouwen is 30%, namelijk in een rol als prominent persoon of journalist. Ook zijn vrouwen minder in beeld bij online berichtgeving dan mannen. Bovendien zijn vrou- wen anders in beeld dan mannen, blijkt uit de exploratieve kwalitatieve inhoudsanalyse. Vrouwen zijn vaak meer close-up, meer casual gekleed en minder vaak in een werksetting in beeld dan mannen. Van het aantal personen met een wetenschappelijke achtergrond was meer dan drie kwart van de personen mannelijk en iets meer dan een kwart (19%) vrouwelijk. Ook de manier van presenteren van vrouwen met een wetenschappelijke achtergrond verschilt met die van mannen. Mannen worden vaker bij hun achternaam genoemd en de functie van mannen wordt vaker genoemd. Vrouwen worden juist vaker ook bij hun voornaam genoemd. Dit betekent dat vrouwen met een wetenschappelijke achtergrond niet goed gerepresenteerd en gepresenteerd worden in online bericht- geving van de drie grootste Nederlandse nieuwsmedia. Sterker nog, van geen enkele andere onderzochte rol is er sprake van representativiteit in de nieuwsmedia. De verhoudingen tussen vrouwen en mannen aan het woord en in beeld in online berichtgeving zijn scheef en deze komen niet in de buurt van de werkelijke verhoudingen in Nederland. Een eventueel vervolgonderzoek naar vrouwen met een wetenschappelijke achtergrond in online berichtgeving, kan zich richten op het verzamelen van data via social media, hierbij kan dan ook meer visuele data verzameld worden. Voor het vervolgonderzoek is het dan ook belangrijk om data te verzamelen van alle nieuwsmedia uit Nederland. Zo kan het corpus veel verder worden uitgebreid en ontstaat een vollediger beeld.","['journalism', 'representation', 'news', 'woman', 'feminism']"
