title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Embellished Identity: On the identity communicated by Parsi gara embroidery.,"Turkenburg, Aurora","['Jong, A. de']",2023,Faculty of Humanities,Religious Studies (MA),Master thesis,en,"This thesis has sought to answer how gara, a type of embroidery embellished on traditional sari, works as a communicative tool of Parsi identity to both non-Parsi and Parsi. In order to achieve this, we shall see first how dress is able to communicate identity to oneself and others through a process this thesis dubs embellishment, before focusing in on the social, historical, and religious aspects of gara, and uncovering what collective Parsi identity is communicated through gara exactly. This thesis concludes that the process of embellishment communicates an identity that is Parsi through applying an identity narrative on dress which is interacted with by others to formulate a temporarily fixed identity of the wearer. This identity narrative embellished on gara has social, historical, and religious roots, all of which are discussed in the thesis at length. This thesis thus answers two important questions in the study of identity communication through dress, by explaining how identity can be transmitted though dress, as well as how this identity is formulated.","['identity', 'parsi', 'dress', 'fashion', 'embroidery', 'religion', 'material culture']"
Migrating Northern: The Role of the North-South gap in the 'Internal Migration-Economic Development Nexus' Case Studies of Mexico and Italy,"Mecugni, Giorgia","['Amann, Edmund']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Internal Migration', 'Italy', 'Mexico', 'Migration-Development Nexus', 'Dependency Theory']"
Dharavi’s Need for Redevelopment: An analysis of the slum settlements through bio- and necro-politics,"Bhaskar Sharma, Divija","['Blezer, H.W.A.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
The Significance of Historic Landmarks: How the Netherlands deals with its controversial past of colonialism and the holocaust,"Diepen, Valérie van",['T. Witty'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['commemoration', 'holocaust', 'colonialism']"
Intangible Cultural Heritage: The Protection and Preservation of Intangible Cultural Heritage,"Heemskerk, Demi","['Witty, T.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Papiamento: A tool or hurdle for achieving educational success amongst Spanish-speaking immigrants in Aruba? Perceptions of first-generation Venezuelan parents of primary school children on the incorporation of Papiamento as language of instruction,"Croes, Gilia",['Dr. Eduardo Alves Vieira'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['papiamento', 'language attitudes', 'language of instruction', 'language education policy']"
Music and identity process of the West African griot in The Netherlands: Music as an instrument of coping with identity threats of griot transmigrant in The Netherlands,"Sturing, Bart",['A. Kefford'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Music, Identity, Migration, Griot']"
TVP.info and the illiberal politics of memory in Poland: A study of use of collective memory in contemporary Poland,"Wencewicz, Sandra",['Matthew Broad'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Generative theories and usage-based approaches to first language acquisition and speech segmentation,"Drop, Fleurien","['Grijzenhout, J.']",2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['First language acquisition', 'speech segmentation', 'generative linguistics', 'usage-based approach']"
Arcane's Pact with the Devil: A Modern Retelling of the Faustian Myth,"Merveille, Leïla","['Van Leeuwen, E.J.']",2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Ofermod in The Silmarillion,"Castelein, Ilse","['Porck, M.H.']",2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
“Leasan Spellan”: The Reception of Classical Mythology in the Old English Boethius,"Huijbrechts, Adrie","['Porck, M.H.']",2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Old English Literature', 'Classical Mythology', 'Boethius']"
Second Language Acquisition and its Impact on Motivation and Identity in East Asia: A Comparative Analysis of English Language Education in South Korea and Japan,"Zaharieva, Viktoriya","['Laméris, T.J.']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"""An Exploration into Podcasting and How it Provides a Superior Platform for Female Self-Expression""","Corfield, Molly",['Deniz Tat'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
A Dilemma that will Always Be: Are Refugees Unwelcome? An Analysis of the Rhetoric of Dutch Political Party Leaders,"Tomsjansen, Charissa","['Dam, H.D.J. van']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Rhetoric', 'rhetorical political analysis', 'Europe’s migration crisis', 'refugees']"
Land Tenure & Livelihoods in Tanzania,"Peeters, Arend","['Bellucci, Stefano']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"The Next Dalai Lama: Chinese Influence on Tibet's Religious Traditions: The contemporary problems facing Tibetan Buddhism, the Dalai Lama, and their rituals","Moehlen, Tristan Wouter","['Giolai, Andrea']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Constructivist Perspective on Israel-Russia Relations in the Context of the War in Ukraine: Trading Democracy for Security - Israeli Identity and Politics of Fear,"Šliogerytė, Barbora Ūla",['Dr. Kayhan Valadbaygi'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"On 24th February 2022, Russia began the greatest and most atrocious military campaign in Europe since World War II, which fundamentally changed the architecture of the international order. In several days, Russia has been condemned by the majority of the democratic world. The EU and the USA imposed historically unprecedented sanctions, as well as passed multiple resolutions in the UN condemning the invasion. Even countries such as Taiwan, despite the threats from China sided with its democratic counterparts and sent financial and humanitarian aid to Ukraine. Similarly, Israel also joined the efforts in providing humanitarian aid, transferring Ukrainian refugees to Israel, and building field hospitals. However, amid the pleas of the Jewish origin Ukrainian President Volodymyr Zelsnky, Israel refused to supply arms to Ukraine in order not to jeopardize its close relationship with Russia. Many in Israel have emphasized its national interests and security concerns as the main explanatory factor. However, the research argues that in order to unfold the complexities and ambiguities of Israeli-Russian relations in the context of the war in Ukraine it is necessary to go beyond the classical IR theory. A constructivist approach provides a more thorough indebt analysis. It demonstrates that the historical collective trauma of the Jewish people has been embedded in Israeli national identity, which guides its foreign policy. It argues that Israel’s relations with Russia in the context of the war in Ukraine echo Zionist ideology, which considers anarchy, power, and self-help - the cornerstone of the realist worldview - to be the guiding principles of international relations.","['Israel, Russia, Ukraine, Constructivism']"
Hostile The Hague - Governance of street skateboarding in public space,"Hengstenberg, Jonas",['Marion Pluskota'],2023,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Street Skateboarding', 'Public Space', 'Hostile Architecture', 'Defensive Architecture', 'Spatial Planning', 'Governance']"
Ambiguous Aspirations while Combatting Communism. An Analysis of Jimmy Carter’s Foreign Policy influence during the Nicaraguan Revolution.,"Veenstra, Eveline",['H.A.S. Solheim'],2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Foreign Policy', 'Nicaragua', 'Jimmy Carter', 'Cold War']"
The Use of Ambivalence in Eastern Europe A Study of Eastern European History with Russia: Culture of Europe: Memory,"Natter, Marcel","['Dr.van Dam, H.D.J.', 'Dr. Edelmann, Esther']",2023,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis examines the dynamic relationship Poland and Hungary possess with the European union and Russian Federation, two European countries often referred to as ""swing states"". These nations have demonstrated a tendency to shift their support between Russian policies and European policies based on their immediate policy interests.By delving into the historical and cultural factors that have shaped these countries, this study aims to shed light on the motivations behind their actions and decision-making processes. The thesis analyzes not only the historical context but also the economic and political relationships, national identity, and cultural memory of Poland and Hungary. It argues that their ambivalent status as swing states has both benefited them and presented challenges, particularly in overcoming their historical relationship with Russia. The focus on Russia, rather than their relationship with the European Union, is due to the extensive existing literature on the topic, allowing for an in-depth exploration within the scope of this research.","['European culture, Poland, Hungary, ambvialence, Russia, memory, Politics']"
