title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Dieven en dievegges en hun diefstallen in achttiende-eeuws Leiden,"Bos, Sanne","['Schmidt, Ariadne']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Leiden', 'Diefstal', 'Achttiende eeuw']"
"State-Building in Post-2001 Afghanistan: Internationale Ideeën, Een Nationale Context en Lokale Machthebbers","Reddingius, Marianne","['Seyed-Gohrab, Asghar']",2017,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['Afghanistan', 'State building']"
The Efficacy of Occult Legislation as a Countermeasure to Violence Against People with Albinism in Tanzania,"Church, Gabrielle","['Nyst, Victoria']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis is in fulfillment of the requirements for the completion of the International Studies Bachelor Program. First, the aim of this thesis is to ascertain the perceived effectiveness of the 2015 Tanzanian Witchdoctor Ban as a countermeasure to the violence being perpetrated against people with albinism from the standpoint of the United Nations Human Rights Council, Tanzanian Government, and various NGOs actively engaged in the welfare of people with albinism in the region. The second chapter illustrates the state of the art of the literature concerning the Tanzanian societal witchcraft paradigm, status of PWA in traditional culture, occult-legislation, and indicators of legislative efficacy. The third chapter explains the multi-indicator document analysis conducted to determine each actor’s perception of the ban’s efficacy. The fourth chapter relays the results of the analysis, where it was determined that the United Nations Human Rights Council held a neutral perception of the effectiveness of the Witchdoctor Ban, the Tanzanian Government held a positive perception, and the various NGOs held a negative perception. This thesis henceforth concludes with a critical examination of the results and methodology, and a conclusory statement that further research into efficacy indicators and occult-legislation as an institutional countermeasure towards the violence against people with albinism can be facilitated by the foundation built through this research and its accompanied findings.","['albinism', 'occult', 'Africa', 'Tanzania', 'legislation', 'efficacy']"
‘Sino-Western perspective’ - The use of Western and Chinese perspective in city scape paintings of the Qianlong period,"Wong, Jessy Chi Ting","['Chen, Monica Klasing']",2017,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,"This thesis documents a research on the mixture of Western and Chinese perspective techniques applied in city scape paintings of the Qianlong period (1735-1796). Generally speaking, previous research on this topic did not mention the creation of a whole new style of perspective. Therefore, this study aims to find the evidence of the invention of Sino-Western perspective techniques applied in city scape paintings from the Qianlong court. Moreover, the creation of this new style could be related to the Emperor's cultural and political agenda. In the first chapters, the Western and Chinese techniques of perspective will be discussed. Furthermore, the Qianlong emperor's political and cultural agenda will be discussed as well. This study will be concluded with a chapter on Sino-Western perspective in Chinese pictorial art using various case studies. In this study, the connection between Qianlong's political and cultural agenda will be connected with the invention of the Sino-Western perspective techniques.","['china', 'linear perspective', 'perspective', 'Qianlong emperor', 'High Qing', 'Qing period', 'Qing dynasty']"
De verhouding tussen qadi en kalief in het vroeg-Abbassidische kalifaat,"Holierhoek, Rudolph","['Bruning, Jelle', 'Sijpesteijn, Petra M.']",2017,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,nl,,"['kalifaat', 'Abbassieden', 'qadi', 'qudat', 'kalief']"
The 2017 Spring Festival Gala as propaganda tool for portraying Party ideology and introducing key policies: a social semiotics and critical discourse analysis of a multi-modal mass-media event,"Moning, Rafaela","['Schneider, F.A.']",2017,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['propaganda', 'ideology', 'Spring Festival Gala', 'social semiotics', 'discourse', 'Belt and Road initiative', 'media event', 'CCP', 'Uyghur ethnic minority', 'multimodal analysis']"
Shinzo Abe: Strategy or Ideology?,"Kinderen, Tim van","['Wakefield, Bryce']",2017,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Shinzo Abe', 'International Relations', 'Constitution', 'Securitization Theory', 'Prime Minister', 'Japan']"
Brachten militairen Mithras in het Romeinse Rijk?,"Schaap, Jente","['Naerebout, Frits']",2017,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Mithras', 'religie']"
Manufacturing Consent in Light of Developments in the International Sphere: Analysis of Mass-Media Coverage of American Intervention in Somalia,"Forrest-Sufrin, Samuel","['Moody, Simanique']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Manufacturing Consent', 'American Intervention', 'Somalia']"
The Disappearance of Japanese Street Fashion Styles,"Dietz, Lillian","['Winkel, Guita']",2017,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
Modern Quantitative Trends concerning the usage of loanwords in Japanese newspapers,"Cezar, Nicolae","['Wataru, Uegaki']",2017,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['japanese linguistics', 'newspapers', 'loanwords', 'gairaigo']"
Uruguay's Low Corruption Levels: A Search For Explanations,"El Bakioui, Omar","['Silva, P.', 'Rios Oyola, S.M.']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Uruguay‘s favourable position on the Corruption Index is one which has baffled many scholars in the region. While many attempt to explain Uruguay‘s success by looking at specific policies and programmes that have been implemented in the last two decades, this paper attempts to explain the low corruption levels by analysing the shift in the Uruguayan political structure. The long drawn out transformation, from a state riddled with clientelistic-networks towards a programmatic political spectrum, illustrates that the country has improved its levels of universalism and that the manner parties compete for votes has drastically changed. This paper argues that the shift towards programmatic politics is due to a number of events that took place after the Military Authoritarian-Regime. The dissatisfaction with the traditional parties, after the fall of the authoritarian state, allowed for the left-wing parties to surge. The increase in electoral strength of the left meant the introduction of a third actor within the political realm. This new actor broke the equilibrium of co-participation that the traditional parties had been experiencing for a prolonged time. The disruption of this equilibrium meant that the traditional parties now had to change the manner for competing for votes, from a clientelistic and particularistic manner towards a programmatic and universalistic approach. Nevertheless, institutional reforms together with the decentralization of power ensued in the 1990s further reducing corruption levels. We come to the conclusion that in order to grasp the success of Uruguay concerning its corruption levels, one has to look at the broader political shift, as the policy and programmes that have been implemented in the last two decades are nothing but a bi-product of said transformation.","['corruption', 'clientelism', 'particularism', 'programmatic politics', 'Open Access Order', 'Universalism', 'co-participation']"
The Israel Defense Forces as a Social Agent: The Effects of Militarized Socialization on Public Discourse in Israel,"Dresia, Jip","['Strava, Cristiana']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Socialization', 'Military', 'IDF', 'Israel', 'Theocratization', 'Public Discourse', 'Cultural Transmission']"
