title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"De pen van acht jaar Pim: Een cultuurgeschiedenis van het fortuynisme, 1994-2002","Hu, Yu Zhou","['Smit, D.E.J.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['pim fortuyn', 'fortuyn', 'fortuynisme', 'elsevier', 'column', 'conservatisme', 'cultuurgeschiedenis', 'ideologie', 'integratie', 'asiel', 'multiculturalisme', 'islam', 'gemeenschap', 'patriottisme']"
Veranderende tijden: Ethiopianisme in Nyasaland tijdens de Chilembwe opstand,"Klopstra, Rien",['prof. M.E. de Bruijn'],2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
The Jay Treaty and the Public Sphere,"Koper, Maarten","['Kennedy, O.P.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
'Die heilige Gemeinschaft der braunen Kämpfer' Nazisme als politieke religie onder vroege nazi's.,"Krieke, Frank van der","['Dassen, P.G.C.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"[""Nazisme, Politieke religie, Abelpapers, Vroege nazi's""]"
Consensuspolitiek in het naoorlogse Verenigd Koninkrijk: Een historische studie van continuïteit in Brits defensie- en koloniaal beleid na de Suez-crisis in 1956 ten aanzien van Aden tot de onafhankelijkheid in 1967,"van Lange, Maximiliaan",['Anne Heyer'],2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Deze scriptie onderzoekt de naoorlogse politieke consensus tussen de Labour Partij en de Conservatieve Partij in het Verenigd Koninkrijk, welke na de Tweede Wereldoorlog een ongekende intensiteit heeft bereikt. Het onderzoek omvat een analyse van de consensus tussen de politieke partijen die zich ontwikkelde tussen 1945 en 1967. Er wordt specifiek gekeken naar de voortzetting en reconstructie van deze consensus na de Suez-crisis van 1956, in relatie tot het koloniale en defensiebeleid ten aanzien van de Britse kolonie Aden tot aan de onafhankelijkheid in 1967. De studie benadrukt de complexiteit en nuances die inherent zijn aan de politieke verhoudingen in het naoorlogse Verenigd Koninkrijk, en onderstreept de noodzaak van een analyse om het concept van consensus te evalueren. Door een herwaardering van de rol van de Suez-crisis en de daaruit voortvloeiende veranderingen binnen het defensie- en koloniale beleid, wordt een vernieuwende blik geworpen op de invloed van deze crisis op de politieke consensus. De kolonie Aden fungeert als casestudy binnen het onderzoek, en er wordt uitgebreid gebruik gemaakt van de Britse Defence White Papers als primaire bronnen van informatie. Deze dissertatie draagt bij aan het academische debat over de veranderlijke aard van de Britse strategische belangen en beleidsvorming, en bevordert tevens een diepgaander inzicht in de Britse buitenlandse politiek.","['Aden', 'Onafhankelijkheid', '1967', 'Defensiebeleid', 'Koloniaal beleid', 'Buitenlands beleid', 'Suezkanaal', 'Suez Crisis', '1956', 'Gamal Abdel Nasser', 'Consensus', 'Consensuspolitiek', 'Anti-consensualisten', 'Consensualisten', 'Britse Rijk', 'Verenigd Koninkrijk', 'Imperialisme', 'Kolonialisme', 'Labour Partij', 'Hugh Gaitskell', 'Denis Healey', 'Conservatieve Partij', 'Winston Churchill', 'Anthony Eden', 'Harold Macmillan', 'Alec Douglas-Home', 'Defence White Papers', 'Ministerie van Defensie', 'Zuid-Arabische Federatie']"
"Constantijn de Grote: keizerlijke weldaden en de legitimatie van macht: Religie, tolerantie, propaganda en pragmatisme","Boer, Coen de","['Tacoma, L.E.', 'Meel, P.J.J.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Oude Geschiedenis', 'Euergetisme', 'Geschiedenis', 'Constantijn de Grote', 'Late Oudheid', 'Romeinse Rijk', 'Kerkelijke Geschiedenis', 'Keizerlijk Weldoen', 'Weldaden']"
Een ongematigde strijd: Drankbestrijding vanuit De Algemene Nederlandse Geheelonthouders Bond,"de Bruijn, Doris","['Janse, M.J.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Britse interventies in Iran, 1945-1953: Hoe kwamen de interventies van Groot-Brittannië in Iran in de periode 1945-1953 tot stand?","Corzilius, Bart","['Stolte, C.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Groot-Brittannië', 'Iran', 'A.I.O.C.', 'olie', 'Koude Oorlog', 'Mossadegh']"
"De Tweehandenstrategie. Voorstellingen van politiek binnen de Kabouterbeweging, 1969-1974","Geerts, Wouter","['Janse, M.J.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Kabouter', 'Kabouterbeweging', 'Amsterdam', 'Roel van Duijn', 'Tweehandenstrategie']"
Revolutionary Physics of Illusory Phenomena: On Erwin Schrödinger’s Embrace of Advaita Vedānta,"Latten, Thijs",['Prof. Dr. D.L. Berger'],2023,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"Unbeknownst to many today, world-renowned physicist Erwin Schrödinger not only engaged in physics and mathematics but was deeply committed to the Indian philosophical school of Advaita Vedānta. In this study, I aim to understand the relation between Schrödinger’s physics and his embrace of Indian philosophy. By showing how Schrödinger embedded his physics in his overarching philosophical worldview, I argue that Indian philosophy takes up a seemingly modest yet ever-so-important role in Schrödinger’s life and work. I show in this thesis how Advaita Vedāntin insights on monism and the illusory character of distinct phenomena form the core of Schrödinger’s metaphysics. In turn, this worldview serves as a guiding framework in his life, thought, and professional work, including his physics. This thesis clarifies the existing confusion in current scholarship on Schrödinger’s use of Indian thought. Furthermore, as an interdisciplinary and intercultural case-study, this thesis sheds light on debates on the role of philosophy in physics, specifically the role of Indian and intercultural philosophy in contemporary thought.","['Schrödinger, Indian Philosophy, Advaita Vedānta, Quantum Mechanics, Intercultural Philosophy, History and Philosophy of Science']"
"""Een rotte appel in de mand"" Over de problematisering van Surinamers in Nederland in kranten, 1960-1990.","Bloemkolk, Eric","['Schrover, M.L.J.C.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Romeins water, bron van religie? De rol van water in Romeinse polytheïstische religies te Rome in de Republiek en prechristelijke Keizertijd","Eijk, Babs van",['Dr. Claes'],2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Religie', 'Rome', 'Romeinse tijd', 'Water']"
"Barbaren, handelaren en geleerden: De interesse naar de Nederlandse gezanten tijdens hun verblijf in Edo","Elshove, Tijmen",['J.J.L. Gommans'],2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Korinthe en Athene: de verering van Romeinse keizers in Griekenland,"Gamache, Patrick","['Beerden, K.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['keizercultus', 'Athene', 'Korinthe']"
Acceptation in times of restriction: A comparative study on the arrival of White Russian refugees in the US and UK in the years 1920-1939,"Krens, Roma","['Schrover, M.']",2023,Faculty of Humanities,History (MA),Master thesis,en,,
Idiolect Translation: An Analysis of De Ongewone Lezer,"Postema, Jeanin","['Foster, A.A.']",2023,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis focuses on idiolect translation when certain features of the idiolect are not present in the target language. The protagonist in Alan Bennett’s “The Uncommon Reader” is based on Queen Elizabeth II and contains features that are not present in Dutch. In order to investigate how the idiolect of the protagonist has been translated into Dutch, the research question for this thesis is the following: “How is the royal idiolect in ‘The Uncommon Reader’ by Alan Bennett translated into Dutch?” This was researched by determining the features of the idiolect of Queen Elizabeth II; which of these features were used by Bennett; and how they were translated into Dutch. The royal idiolect in “The Uncommon Reader” was analysed and compared to the Dutch translation. In order to determine how the idiolect was translated, the translation strategies used by the translators were determined based on the analysis. The results of the analysis show that the translators stayed close to the source text by maintaining the linguistic variation that is used in the source text. They also used several translation strategies to maintain the sense of the source text, while changing some features of the royal idiolect that were not present in the target language. The translation strategies that the translators used the most are: clause structure change; sentence structure change; changes in schemes and tropes; explication; and paraphrasing.","['idiolect translation, literary translation, translation strategies']"
New Scream Queens - Femininity and Monstrosity in Contemporary Horror Film,"Boljat, Tea","['Hettinga, L.']",2023,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Femininity, Monstrosity, Contemporary Horror Film']"
"""The Colouring of Architecture"" J.M.W. Turner as a Topographical Artist, 1775-1810","Dalmijn, Lotje",['Dr. S.M. Lauritano'],2023,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,,"['J.M.W. Turner', 'British art', 'topography', 'landscape painting', 'reproduction', 'nationalism', 'Romanticism']"
No One is Talking about the Hivemind: Exploring Postdigital Affect in the Metamodern Moment,"Vries, Jitze de","['Horsman, Y.']",2023,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Affect theory', 'postdigitality', 'metamodernism', 'Patricia Lockwood', 'Maxime Garcia Diaz']"
More than a Self-Portrait: Photography as Self-Therapy to Deal with Mental Trauma after Physical Trauma,"Kreij, Esmee de","['Shobeiri, S.A.']",2023,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Trauma, Self-Portrait, Photography, Traces, Mental Health']"
"Oorlog, religie en educatie: Hoe onderwijs aan Joodse kinderen beïnvloed werd, 1941-1943","Rüland, Anneke","['Boom, B.E. van der']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De Stichting Toezicht Politieke Delinquenten: een onderbelichte organisatie voor de berechting van collaborateurs.,"Zee, Quinty van der","['Boom, B.E., van der']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Bijzondere rechtspleging', 'reclassering', ""nazi's"", 'nationaalsocialisme', 'Tweede wereldoorlog', 'lichte gevallen', 'Stichting toezicht politieke delinquenten', 'Jaap Le Poole', 'Frans Duynstee.']"
"Criminaliteit en migranten in Amsterdam, 1714-1719: Diefstal, groepsvorming en migratie in de vroege 18de eeuw","Schie, Yaffah Amal Hua Qing van","['van der Heijden, M.P.C.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Amsterdam', 'migratie', '18de eeuw', 'sociale geschiedenis', 'criminaliteit', 'diefstal']"
"""Ich bin kein Richter, sondern ein Zeuge"" Theodor Wolff over de Weimarrepubliek","Vis, Thirza Celia Catharina","['Dassen, P.G.C.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De oorlog in de krant: Berichtgeving van christelijke kranten over de Duitse inval in België tijdens de Eerste Wereldoorlog,"Snoei, Oscar","['Smit, D.E.J.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De verdwijnende leden: Een analyse van de ledenafname van de Conservative Party en de Labour Party in het Verenigd Koninkrijk van 1950 tot 1970.,"Wijk, Sam van",['Anne Heyer'],2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Identiteit en iconografie op grafmonumenten aan het Moezel-Rijngebied,"Boer, Marisja, Carmen den","['Beerden, K.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Religieuze scepsis in Klassiek Griekenland,"Bruin, Bjorn De","['Beerden, K.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Tangled: How two translators handle the same source text,"Lowiesse, Romy","['Dorst, A.G.']",2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Song Translation', 'Translation Strategies', 'Translation Studies', 'Dubbing', 'Disney Songs']"
