title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Social Media, Politicians and Sex Scandals in Indonesia","Krul, Valerie Suzanne","['Henley, D.E.F.']",2014,Faculty of Humanities,South and Southeast Asian Studies (BA),Bachelor thesis,en,"""Indonesia is one of the countries with the highest number of social media users. However, social media is mainly used in Indonesia (even by politicians) to spread defamation, rumors, and gossip. This is inter alia confirmed by the many anonymous social media accounts only spreading defamation. Rumors and gossip, as well as technology such as mobile phones with cameras and social media, can be seen as means to bridge the gulf between the private practice and the public discourse. With the rise of technological developments available in Indonesia - such as phones with cameras, smartphones, Web 2.0 and thus social media - there appeared an increase of cases in which Indonesian politicians are discredited with their private (sexual) behavior. In this thesis of mine, I will elaborate on this trend of discrediting politicians with sex scandals via social media in Indonesia. What does this trend tell us about Indonesian society? What does it say about democracy, law, morality and Islam in Indonesia’s society? With an eye to answering these questions, with the first being my main question, I would first like to introduce and elaborate a bit upon a few topics that I will be using in my thesis when answering my main question, such as social media. Then I will continue with a chapter in which I will introduce a few case studies of sex scandals that happened in Indonesia. The subsequent chapters will be about topics concerning aspects of the Indonesian society: one chapter about democracy, one about law, and one about morality and Islam. Lastly, I will conclude and answer the main question in the conclusion.""","['Social Media', 'Indonesia', 'Politics', 'Modernity', 'Technology', 'Modern Media', 'Islam', 'Islamization', 'Internet', 'Democracy', 'Freedom', 'Politicians', 'Government', 'Parties', 'Law', 'Citizens', 'Sex Scandals', 'Morality', 'Hypocrisy', 'Black Campaign', 'Defamation', 'Discrediting', 'Gossip', 'Culture', 'Society', 'Southeast Asia']"
"Qualia als ""Flagging Online Perception""","Ligtvoet, Gustaaf","['Sleutels, Jan']",2014,Faculty of Humanities,Wijsbegeerte (BA),Bachelor thesis,nl,,"['qualia', 'dualism', 'eliminativism', 'dennett', 'gregory', 'chalmers', 'perception']"
Hoe is het gesteld met de kwaliteit van de openbare ruimte in de stad Rotterdam?,"Kuperus, Jitske","['Roding, Julliette']",2014,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Openbare ruimte', 'Rotterdam', 'Stedebouw', 'Parken', 'Pleinen']"
‘To promote a good and God pleasing work.’ The success of the Leiden charitable lottery (1596) in eliciting participation from external urban communities.,"Brink, Nik van","['Heijden, Manon van der']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
"De opkomst van de NSDAP: een totalitair regime in de maak, 1928-1933","Pauw, Jesse","['Tijsseling, A.C.M.']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['NSDAP', 'Nazi', 'Hitler', 'Weimar', 'Germany', 'Propaganda']"
"De NSB, een typisch Nederlandse beweging","Bosman, Jasper","['Boom, B.E. van der']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['NSB', 'fascisme', 'interbellum']"
Commerciële reclame in de Grieks-Romeinse wereld: Uitingsvormen en de functie van reclame in de antieke oudheid,"Ursem, Klaas","['Naerebout, Frits']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Advertisement', 'Ancient-economy', 'Social-history', 'Ancient-history', 'Greek', 'Roman']"
Perspectives on Obstetric Care on Java in the 1930s,"Chen, Hui-Hsuan","['Hesselink, Liesbeth', 'Stolte, C.M. (Carolien)']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,"This proposed research aims to discuss how obstetrical care in the Dutch East Indies was constructed in the 1930s. It will be depicted that the performance of colonial obstetric care system and the debates and perspectives which are mainly from four physicians. These physicians had different races, two were Dutch, one was Javanese and one was American. They showed their different perspectives on advancing obstetric care in rural regions and tried to be practical depending on the situation in villages. However, these physicians were male, but their patients were female. The gender gap had to be crossed when male obstetricians helped mothers to deliver. This gap emanated from their unequal status: women seldom had opportunities to express their opinion and were written about from male perspectives. Based on the articles which these four physicians wrote, this research will explain the urban-rural divide of obstetric care, the attitude of indigenous medicine, gender questions, racial differences and colonial imaginations.","['Obstetric care', 'Rural-Urban divide', 'Colonial imagination']"
Indonesië in de krant: Visies op een onafhankelijk Indonesië in twintigste-eeuwse Nederlandstalige kranten,"Schoot, Jasper van der","['Lindblad, Thomas']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Vandaag de dag wordt het als logisch geaccepteerd dat koloniën zoals Indonesië in de twintigste eeuw recht hadden op onafhankelijkheid. In de eerste helft van de twintigste eeuw was dit lang niet altijd het geval. Om te onderzoeken wat de heersende mening van politieke stromingen in Nederland en onder Nederlanders in de kolonie was van het idee van een onafhankelijk Indonesië is in deze scriptie gekeken naar toonaangevende kranten uit de laat-koloniale periode. Hiervoor zijn vier kranten gebruikt uit zowel Nederland als Nederlands-Indië, zowel liberaal als socialistisch georiënteerd. Het onderzoek is opgedeeld in drie perioden: van de afkondiging van het Ethisch Beleid in 1901 tot de communistische opstand in 1926/27, van 1927 tot de bezetting door Japan in 1942, en van de proclamatie van de Indonesische onafhankelijkheid in 1945 tot de erkenning hiervan door Nederland in 1949. Dankzij de online collectie van ingescande kranten van de Koninklijke Bibliotheek, Delpher, kon worden nagegaan hoe vaak bepaalde sleutelbegrippen in de kranten voorkwamen. Uit het onderzoek blijkt dat verschillen in mening in de kranten van verschillende politieke stromingen in de genoemde perioden er wel waren, maar er ook een consistente overeenkomst was. Er wordt eigenlijk in elke onderzochte krant in elke periode negatief aangekeken tegen het idee van een onafhankelijk Indonesië, alleen de mate waarin verschilt.","['Indonesië', 'Nederlands-Indië', 'nationalisme', 'Indonesisch nationalisme', 'kolonialisme', 'krantenonderzoek']"
De Werkende Vrouw: In Huis en Maatschappij,"Verbeek, N.R.","['Groot, M.H.']",2014,Faculty of Humanities,Arts and Culture (MA),Master thesis,nl,,
"China, de zilver gootsteen van de wereld?","Berg, Ben Ragin van den","['Fynn-Paul, Jeff']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['China', 'Silver', 'Bullion flows', 'World trade', 'Rise of the West']"
Operatie Condor: Hoe het Amerikaanse buitenlandse beleid in zuidelijk Latijns-Amerika hielp bij het scheppen van een klimaat voor internationaal staatsterrorisme.,"Kortman, Frans-Jan","['Bilt, Eduard van de']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Condor', 'Pinochet', 'Chili', 'Chile', 'Kissinger', 'Diplomatie', 'Diplomacy', 'Zuid-Amerika', 'Latin America']"
Strijders van de vrijheid. Een vergelijkend krantenonderzoek naar de Nederlandse Spanjestrijders tijdens de Spaanse Burgeroorlog (1936-1939) en de nasleep in Nederland (1945-1950),"Jolink, Nina","['Schrover, M.L.J.C.']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Na 1934 ontstond in Spanje een verwarde strijd waarin twee groeperingen tegenover elkaar kwamen te staan. Dit mondde in 1936 uit in een burgeroorlog die de internationale gemeenschap niet ongemoeid heeft gelaten. Het Europese politieke klimaat werd tijdens het Interbellum beheerst door het nationaalsocialisme en fascisme van Duitsland en Italië. De nadruk werd steeds meer op het communistische gevaar van de Sovjet-Unie gelegd, waardoor de oorlog een internationaal karakter kreeg. Duitsland en Italië steunden Franco in zijn strijd tegen het communisme. De Westerse democratieën kozen daarentegen voor een non-interventiepolitiek om de oorlog af te bakenen en een internationaal conflict te vermijden. De Sovjet-Unie besloot de republikeinen wel militair te steunen. Daarnaast kregen de republikeinen steun van individuen die in de milities van de Internationale Brigades vochten. Ook Nederlanders vochten mee in deze Internationale Brigades. De Nederlandse regering besloot echter het non-interventiebeleid van de Westerse democratieën te volgen. Ook de katholieken en fascisten in Nederland hadden weinig op met de republikeinen en kozen de kant van de nationalisten. De linkse politieke partijen steunden de republikeinen wel in hun strijd tegen Franco. Hier zijn vooral de SDAP en de CPN belangrijk in geweest. De Nederlandse politieke partijen waren verdeeld over alle facetten van de Spaanse Burgeroorlog. Bij dit onderzoek is vooral gekeken naar de tegenstelling tussen de meest onverenigbare kranten binnen het Nederlandse politieke discours, namelijk de linkse Tribune/het Volksdagblad/de Waarheid enerzijds en de rechtse Telegraaf en de katholieke Tijd anderzijds. Voorafgaand aan het onderzoek zijn zeven frames gekozen, waarna is getoetst of de berichtgeving binnen die frames kan worden gevangen. Dit zijn het politiekdebatframe, het crisisframe, het diplomatieframe, het geopolitieke frame, het sociale frame, het ronselarijframe en het goed/foutframe.","['Spaanse Burgeroorlog', 'Spanjestrijders', 'Krantenonderzoek', 'Syriestrijders', 'CPN', 'SDAP']"
Complexe ervaring van eenvoudige vormen. Een objectivering van de subjectieve ervaring van Minimal Art,"le Clercq, Eva","['Westgeest, Helen']",2014,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Minimal Art', 'Subjectiviteit', 'Toeschouwerschap', 'Negatie', 'Ruimte', 'Belichaamde perceptie', 'Tijd']"
"De Korean Wave in China: Het verleden, het heden en de toekomst","Cai, Ting Ting","['Landsberger, Stefan']",2014,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Zuid-Korea', 'muziek', 'televisie', 'Koreaanse popcultuur', 'populariteit', 'K-pop', 'K-drama', 'Hallyu', 'Hanliu']"
Christenen en het Osmaanse rijk. Beeldvorming en religieuze verschillen,"Peene, Elma","['Duindam, J.F.J.']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Osmanen', 'Christenen', 'Diplomaten', 'Beeldvorming']"
Strindberg's Inferno: The Rebirth of an Artist,"Haverschmidt, David","['Storm, Eric']",2014,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Strindberg', 'Inferno', 'Fin de Siècle', 'Literary History', 'Biography']"
Dé krant voor kinderen? Een stijlvergelijking tussen de regionale kinderkrant Jong010 en de landelijke kinderkrant Kidsweek,"Sprundel, Cathinca van","['Jong, Jaap de']",2014,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Niet elk kind is een geboren krantenlezer. Aangezien deze jonge doelgroep bezig is met hun taalontwikkeling, kan ‘volwassen’ nieuws vaak lastig te lezen zijn. Maar kinderen hebben zeker interesse in nieuws. Het Jeugdjournaal weet veel jonge kijkers te boeien en er zijn speciale nieuwspagina’s en kranten voor kinderen, waaronder de landelijke krant Kidsweek en de regionale krant Jong010. Deze zijn alleen in een andere stijl geschreven dan nieuwsmedia voor volwassenen. Dit onderzoek probeert inzicht te bieden in deze specifieke stijl gericht op kinderen tot 12 jaar. Want hoe schrijf je een aantrekkelijk en duidelijk nieuwsartikel voor kinderen? Hoe zorg je ervoor dat kinderen interesse in nieuws krijgen en met plezier de krant lezen? Onderzoek naar de specifieke stijl voor kinderen en jongeren is gedaan door Wackers (2008), Goldhoorn (2011) en Van Elburg (2011). Wackers onderzocht de stijl van NOS Headlines, een website gericht op jongeren vanaf 15 jaar. Goldhoorn vergeleek de kinderkrant Kidsweek met hun jongerenvariant 7Days, terwijl van Elburg 7Days vergeleek met de Volkskrant en Metro. Dit onderzoek borduurt voort op hun resultaten en kijkt naar twee kranten onderling die allebei schrijven voor kinderen tot 12 jaar: Kidsweek en Jong010. Hier wordt gekeken naar de stilistische verschillen en overeenkomsten tussen beide kranten. Aan de hand van literatuur, enkele interviews en de stijlboeken van beide kranten is er een stijlmodel opgesteld. Dit model is gebaseerd op de stijldeugden duidelijkheid en aantrekkelijkheid, twee van de vier stijldeugden die Braet (2007) heeft omschreven in Retorische Kritiek. Aan de hand van dit model zijn er 120 artikelen (in de vorm van nieuwsverhalen) geanalyseerd. Jong010 en Kidsweek zijn hier ieder met 60 artikelen vertegenwoordigd. Zowel de tekst van de artikelen zelf, als de koppen zijn geanalyseerd. Bij dit onderzoek is naast een eerste codeur ook een tweede codeur gebruikt, in de vorm van Goldhoorn. Zij analyseerde 20 artikelen (waarvan 10 van Kidsweek en 10 van Jong010) met hetzelfde stijlmodel. Hierdoor is de betrouwbaarheid vergroot. De resultaten van de stijlanalyse zijn, indien mogelijk, naast de resultaten van de onderzoeken van Wackers (2008), Goldhoorn (2011) en Van Elburg (2011) gelegd. Hieruit valt te zien dat beide kranten duidelijker zijn dan nieuwsmedia voor volwassenen en dat beide redacties rekening houden met hun doelgroep. Uit de analyse van Jong010 en Kidsweek kwam naar voren dat Jong010, wanneer het gaat om artikellengte, zinslengte koplengte en het gebruik van tussenkoppen, duidelijker is dan Kidsweek. Alleen de woorden van Jong010 zijn langer dan die van Kidsweek. Hoewel Jong010 qua lengtes duidelijker is, gebruiken ze meer moeilijke woorden, meer instanties en (iets) meer Engelse woorden dan Kidsweek. Qua aantrekkelijkheid gebruikten beide kranten een scala aan stijlfiguren, al gebruikte Jong010 in totaal meer stijlfiguren dan Kidsweek. Daarnaast zette Jong010 vaker ‘persoonlijk maken’ en ‘directe aanspreking’in. Verder was Kidsweek op enkele gebieden spreektaliger dan Jong010. Ze gebruiken meer tussenwerpsels/ellipsen en meer accent aigu’s. 3 Uit de kopanalyse kwam naar voren dat Jong010 meer instanties gebruikt in de koppen dan Kidsweek. Verder waren er geen verschillen tussen de twee koppen. Beide kranten gebruiken geen buitenlandse (leen)woorden, maar wel veel Engelse (leen)woorden in hun koppen. Dit verschilt met de resultaten uit Van Elburg’s analyse. Op basis van dit onderzoek zijn een aantal aanbevelingen gedaan aan de redactie van Jong010 en de redactie van Kidsweek. Naast enkele individuele adviezen kunnen beide kranten het gebruik van instanties nog verminderen. Verder wordt het aangeraden om meer rijm te gebruiken om de tekst aantrekkelijker te maken. De beperkingen van dit onderzoek kunnen eventueel in een groter onderzoek worden opgevangen, waar meerdere codeurs grotere corpera kunnen analyseren. Daarnaast worden er enkele ideëen geopperd voor een lezersonderzoek op het gebied van stijl.","['jeugd', 'kinderkrant', 'journalistiek', 'retorica', 'stijl', 'stijlonderzoek', 'kindernieuws', 'kindermedia', 'nieuwsmedia', 'regionaal nieuws']"
