title,authors,supervisors,date,language,keywords,program,abstract
De congruentie tussen verbaal en non-verbaal gedrag van de huisarts en de invloed daarvan op het wederzijds begrip tussen huisarts en patiënt,"['Oosterbaan, R.L.']","['Meeuwesen, L.M.']",2012-08-15T17:01:17Z,nl,"['hoog, laag wederzijds begrip, non-verbaal, verbaal, gedrag, arts, patiënt, communicatie, MUS, congruentie']",Communicatiestudies,"In dit onderzoek is getracht inzicht te geven in het effect van verbaal en non-verbaal gedrag van de arts op hoog en laag wederzijds begrip in consulten. De onderzoeksvraag luidt: In welke mate wordt het begrenzend en empathische verbale gedrag van de arts non-verbaal ondersteund, en verschilt dit tussen arts-patiënt relaties met een hoog en laag wederzijds begrip?  
 
Op basis van deze studie moet gesteld worden dat congruentie van gedrag van de arts niet afhankelijk lijkt te zijn van het wederzijds begrip tussen arts en patiënt.
In deze studie zijn 19 video-opnames en transcripten van consultgesprekken geanalyseerd. De gesprekken zijn afkomstig van de dataset van de Rotterdam Intercultural Communication in the Medical setting study (RICIM). De voor dit onderzoek geselecteerde consulten bestaan uit een gesprek tussen 1 autochtone patiënt en 1 arts, waarbij er bij 10 sprake is van hoog wederzijds begrip en bij 9 laag wederzijds begrip (Harmsen, 2005). Er is in het materiaal specifiek gekeken naar het non-verbale gedrag van de arts (Beck et al. 2002) bij zijn verbaal stimulerende en begrezende uitingen (Schouten et al., 2009). De verwachting was dat incongruent gedrag van de arts (positief verbaal en negatief non-verbaal of negatief verbaal en positief non-verbaal) meer zou voorkomen bij consulten met een laag wederzijds begrip tussen arts en patiënt. En dat er bij consulten met een hoog wederzijds begrip meer sprake zou zijn van congruent gedrag van de arts (zowel positief verbaal als non-verbaal of zowel negatief verbaal als non-verbaal). 
Hoewel de literatuurstudie van dit onderzoek laat zien dat de effecten van verbaal gedrag van de arts onlosmakelijk verbonden zijn met het non-verbale gedrag. En dat non-verbaal gedrag een stempel drukt op een gesprek, is er in dit onderzoek niet aangetoond dat congruentie in het (non-verbale) gedrag van de arts effect heeft op het hoog of laag wederzijds begrip in een consult.
Wel moet er vermeld worden dat er aanwijzingen zijn dat congruent gedrag van de arts meer optreedt in gesprekken met hoog wederzijds begrip. Hoewel de uitkomsten niet significant zijn, wijzen de verschillen in gemiddelden er namelijk op dat congruentie eerder voorkomt bij hoog wederzijds begrip en incongruentie bij de laag wederzijds begripgesprekken. Hoewel we geen conclusies mogen trekken lijkt dit een aanwijzing te zijn dat congruent gedrag mogelijk een positief effect heeft op de patiënt en incongruent gedrag een negatief effect."
Literaire revolutie of rimpeling in het literatuur(onderwijs)landschap?,"['Dragt, W.M.E.']","['Stolk, F.R.W.', 'Knaap, E.W. van der']",2012-08-08T15:01:44Z,nl,[],Nederlandse taal en cultuur: educatie en communicatie,
Van leege naor hooge. Een onderzoek naar de identiteit van Daniël Lohues.,"['Steenbeek, M.W.']","['Grijp, L.P.']",2012-08-15T17:01:22Z,nl,"['Daniël Lohues, Skik, identiteit, popmuziek, dialectpop, Nederpop, streektaal, Drenthe, singer-songwriter']",Muziekwetenschap,"Aan de hand van verschillende paradigmata uit de cultuurstudies wordt uitvoerig ingegaan op de muzikale, filosofische en geografische identiteit van de Drentse dialectzanger Daniël Lohues. Deze blijkt divers en in sterke mate gelaagd. Zijn geografische identiteit kan niet vanuit een simpele dichotomie als Randstad-periferie of stad-platteland verklaard worden."
"Verdiepen in de Beatrijs: saai of boeiend?
Een onderzoek naar de ervaringen van begaafde leerlingen met verdiepingstaken","['Jansen, H.J.M.', 'Sikkema, M.']","['Mantingh, E.', 'Westermann, A.']",2012-08-15T17:01:37Z,nl,[],Leraar Voorbereidend Hoger Onderwijs in Nederlands,"De laatste twee decennia is er in de onderzoeksliteratuur en in de onderwijspraktijk meer aandacht gekomen voor hoogbegaafdheidsonderwijs. Uit onderzoek naar hoogbegaafde leerlingen is gebleken dat veel van deze leerlingen zich op school vervelen, gaan onderpresteren en gedemotiveerd raken. Hoe keren we dit tij? Voor ons onderzoek ontwerpen we taken die voldoen aan, in de literatuur opgestelde criteria voor hoogbegaafdenonderwijs. We onderzoeken of de ontwikkelde taken, met als onderwerp één van de meest gelezen boeken door middelbare scholieren de Beatrijs, door leerlingen ervaren worden als verdiepingstaken. Uit het onderzoek blijkt dat we niet kunnen concluderen dat de leerlingen de opdrachten voldoende als verdiepingstaken ervaren. Het is dus zaak de verdiepingstaken op bepaalde criteria zo aan te passen, dat de taken wel voldoen aan de eisen voor een verdiepingstaak. In dit onderzoek doen we dan ook enkele inhoudelijke aanbevelingen voor de opdrachten."
Protons and Sodium Ions Interacting With Nafion Confined Water,"['Ensing, W.']","['Dijkhuis, J.I.', 'Bakker, H.J.']",2012-08-15T17:01:52Z,en,"['Protons, Sodium, Ions, Nafion, Confined, Water, Spectroscopy, Reflectometric Method,']",Nanomaterials: Chemistry and Physics,"Proton transport in aqueous media, using structural diffusion, is known to be anomalously fast com- pared to that of other cations, using mass diffusion. While proton transport is believed to involve the interconversion between the Eigen complex and the Zundel complex, details of this mechanism are still under debate. Using a frequency domain coaxial line reflectometric method and time domain THz-pulse spectroscopy, it is shown experimentally that pro- ton transport in Nafion membranes is equally slowed down by the Nafion environment as the transport of sodium ions, even at low water contents. The results suggest that structural diffusion is equally influenced by the nanoporous Nafion as mass diffusion, and that the Grotthuss mechanism holds in the Nafion envi- ronment, even at these low water contents. These results are anticipated to be a starting point for fur- ther research on the behavior of ions, and especially protons, in nanoporous aqueous media, as this plays a crucial role in many processes in biological systems, such as energy transport and acid-base reactions, and industrial electrochemical systems, such as the pro- ton exchange membrane (PEM) fuel cells."
"'Een kwestie van smaak. Het verzamelen van hedendaagse tekeningen door het Teylers Museum, Museum Boijmans Van Beuningen en Museum De Pont.'","['Vliet, M.M.H. van']","['Hoogenboom, A.M.E.L.']",2012-08-16T17:01:03Z,nl,[],Kunstgeschiedenis,
Oordeel en Vonnis - executies voor lafhartig gedrag in de Eerste Wereldoorlog op gezag van de Britse militaire autoriteit,"['Kouters, G.']","['Ruberg, W.G.']",2012-08-16T17:01:05Z,nl,"['Eerste Wereldoorlog, militaire executies, militair recht']",Geschiedenis,
De ontoerekeningsvatbaren van Medemblik,"['Herpen, M.J.I. van']","['Ruberg, W.G.']",2012-08-16T17:01:06Z,nl,"['ontoerekeningsvatbaren, geestesgesteldheidsrapporten, criminologie, krankzinnigengesticht']",Geschiedenis,
Suïcidegedragingen onder allochtone adolescenten in Nederland; etnische verschillen in zorggebruik en relaties met acculturatie,"['König, L.']","['Stevens, Gonneke']",2012-08-08T17:01:01Z,nl,"['suïcide, suïcidegedrag, suïcidegedachten, suïcideplannen, suïcidepoging, etnische minderheden, adolescenten, acculturatiestrategieën, zorggebruik']",Jeugdstudies,"In de huidige studie werd het verband tussen etniciteit en suïcidegedachten, -plannen en –pogingen onderzocht in een omvangrijke Nederlandse dataset. Verschillen
binnen de etnische groepen werden onderzocht met behulp van vier acculturatiestrategieën en er werd gekeken naar het zorggebruik voor suïcidegedragingen. De crosssectionele dataset was afkomstig van het onderzoek Emotionele Problemen Onder Scholieren (EPOS), wat werd afgenomen onder 3332 participanten van 12-16 jaar uit vijf etnische groepen; Turken, Marokkanen, Antillianen/Arubanen, Surinamers en Nederlanders. De verwachte verhoging van suïcidegedragingen onder etnische minderheden
werd niet gevonden. Nederlandse adolescenten liepen de hoogste kans op dit type probleemgedrag. Adolescenten met een integratie-acculturatiestrategie liepen de laagste
kans op suïcidegedragingen, adolescenten met een separatie-acculturatiestrategie een gemiddelde kans, ambivalentie hing sterker samen met suïcidegedragingen en adolescenten met de marginalisatie-acculturatiestrategie namen de meest problematische positie in. Het zorggebruik voor suïcidegedragingen verschilde niet tussen de vijf etniciteiten. Uit de resultaten bleek dat Nederlandse adolescenten met een lage SES en een minderheidspositie een risicogroep vormden. Verder onderzoek moet uitwijzen in welke mate suïcidegedrag voorkomt in een representatieve Nederlandse groep, zodat preventie en interventie kan worden ingezet waar nodig. Er lijkt geen reden tot zorg naar aanleiding van het verband tussen zorggebruik en suïcidegedragingen onder etnische minderheden."
Godsvrede: feit of fictie? Een discussie en verantwoording van historiografische terminologie omtrent de godsvrede in Frankrijk in de tiende en elfde eeuw.,"['Fink-Jensen, J.']","['Meens, R.M.J.']",2012-08-16T17:01:09Z,nl,"['Godsvrede', 'vredesconcilie', 'Adhemar van Chabannes', 'Rodolfus Glaber']",Geschiedenis,"In een poging de godsvredebeweging in Europa nader te verklaren zal er antwoord worden gegeven op een aantal vragen. Allereerst wordt er gekeken naar de historiografische ontwikkeling van het begrip godsvredebeweging. Hoewel het begrip wijd verbreid is en vaak wordt toegepast binnen de geschiedschrijving is er zeker veel discussie geweest over de vraag hoe bruikbaar het begrip is. Om tot een antwoord op deze historiografische vraag te komen wordt er gebruik gemaakt van enkele historiografische overzichtsartikelen. Vervolgens, en aansluitend op de vorige vraag, wordt gekeken naar de ontwikkeling van de godsvredebeweging. Om wat specifieker te kunnen kijken naar besluiten die werden genomen tijdens de concilies zullen we vervolgens enkele concilies de revue laten passeren. Van de concilies van Charroux (989), Poiters (1000/14) en Elne-Toulouges (1027) zijn Engelse vertalingen beschikbaar. Aan de hand van deze verslagen wordt een vergelijking gemaakt met de capitularia die door Karel de Grote in 802 zijn uitgevaardigd. De vergelijking zal zich vooral richten op de onderwerpen die besproken werden en de termen die daarbij gebruikt worden. In datzelfde hoofdstuk wordt er gekeken naar meer beschrijvende bronnen uit deze tijd. Wordt er in deze bronnen gesproken over een beweging? In hoeverre komen deze bronnen overeen met wat historici hebben geschreven over de godsvredebeweging? Aan de hand van dergelijke vragen zal duidelijk worden of eigentijdse schrijvers ook een beweging zagen."
De functie van mythe in Plato's Phaedrus.,"['Deckers, G.J.']","['Algra, Prof. Dr. K.']",2012-08-16T17:01:10Z,nl,"['Plato, mythe, Kahn, Rutherford, Rowe, Morgan, Phaedrus, Socrates']",Wijsbegeerte,"Een onderzoek naar de verschillende functies die mythes in het werk van Plato spelen, toegespitst op de Phaedrus. Eerst worden de verschillende visies van Kahn, Rutherford, Rowe en Morgan op het werk van Plato besproken. Vervolgens worden deze visies geïntegreerd en toegepast op de Phaedrus. Er worden ook enkele nieuwe functies van mythes besproken. Geconcludeerd wordt dat mythes onmisbaar zijn voor het werk en de werkwijze van Plato."
Paulus Orosius and Paulus Diaconus: the use of the Historiarum libri septem adversum paganos in the Historia Romana,"['Doren, J. van']","['Jong, M. B. de', 'Diesenberger, M.']",2012-08-16T17:01:30Z,en,"['Paul the Deacon, Paulus Orosius, Early Medieval Historiography, Text, Transmission, Reception, Late Antique Historiography, Comparative History, Barbarians, Christianity']",Medieval Studies,"In his eighth century histoy of the Roman Empire, the Historia Romana, Paul the Deacon makes ample use of the Historiarum libri septem adversum paganos, written by Paulus Orosius in the fifth century. The contrast between the orginal work of universal, christianized history and the way in which it is cited in the Historia Romana provides insights into Paul the Deacon's views on (Christian) history, on the Roman Empire and on his own times. Especially regarding the use of portents and miracles, the role of Rome, the role of Christianity and the role of barbarians in this Roman history, much becomes apparent throughout the comparison. The respective historical contexts of both authors dictate difference in their approaches to these subjects and in their intended goals for their respective works. Orosius, an apologist, seeks to defend Christianity and depreciate the ancient Roman pagan religions. Paul the Deacon on the other hand, seeks to educate his Lombard patroness, Adalperga of Benevento, and her courtly elite, in the what made the Roman Empire great and in what ways these barbarian 'usurpers' of Italy, for that is in a sense what the Lombards were, could emulate their greatness."
