title,authors,supervisors,date,language,keywords,program,abstract
Ic salt beteren mach ic leven: Een onderzoek naar ethiek in Middelnederlandse teksten,"['Eerbeek, D.I.']","['Wackers, P.W.M.']",2009-09-02T17:02:24Z,nl,"['Middelnederlands, ethiek']",Nederlandse literatuur,"In deze scriptie doe ik verslag van mijn masteronderzoek naar ethiek in Middelnederlandse teksten. Daarvoor schets ik eerst een kader waarin een tijdsbeeld gegeven wordt van de middeleeuwen, en een uiteenzetting wat betreft de verschillende ethieken in die periode. In mijn scriptie onderscheid ik twee soorten ethiek: de christelijke ethiek van de Kerk en de profane ethiek van de wereld. Ik richt me op teksten die niet primair gericht zijn op het overbrengen van ethische zaken. Mijn corpus bestaat uit drie middeleeuwse verhalen en een toneelstuk, respectievelijk Beatrijs, Karel ende Elegast, de Burggravin van Vergi en Lanseloet van Denemerken. Deze teksten heb ik per hoofdpersonage onderzocht op ethiek, goed gedrag, goed en kwaad, enzovoort. Daarnaast onderzocht ik het beeld dat in de secundaire literatuur van het personage gegeven wordt, in hoeverre er een ethisch beeld geschetst wordt, en hoe dat beeld er dan uitziet. Per tekst geef ik een conclusie waarin ik de uitkomsten van de personages, en de boodschap van het verhaal weergeef. De scriptie wordt afgesloten met een conclusie waarin per tekst aangegeven wordt of deze op de religieuze dan wel de wereldlijke moraal gebaseerd is. Tevens probeer ik enkele algemene lijnen te ontdekken in de ethiek zoals die voorkomt in Middelnederlandse teksten die niet primair gericht zijn op het overdragen van ethische kennis."
De Nederlandse Opstand: erfgoed onzer vaderen. Negentiende-eeuwse interpretaties van de Nederlandse Opstand in termen van de erfgoedtheorie.,"['Broek, A. van den']","['Henrichs, H.']",2009-09-02T17:02:12Z,nl,"['Nederlandse Opstand', 'erfgoed', 'lieux de mémoires']",Cultureel Erfgoed,"In deze scriptie wordt onderzocht hoe het negentiende-eeuwse beeld van de Nederlandse Opstand in termen van de erfgoedtheorie te beschrijven is. Drie negentiende-eeuwse lieux de mémoires over de Nederlandse Opstand staan in deze scriptie centraal: de roman Leycester in Nederland door de protestantse schrijfster Anna Bosboom-Toussaint, de bedevaartskerk in Brielle ter nagedachtenis aan de martelaren van Gorcum en het standbeeld voor graaf Adolf van Nassau, opgericht door liberalen. Deze drie cases zijn exemplarisch voor de herinnering aan de Nederlandse Opstand binnen een bepaald segment van de Nederlandse bevolking. Wanneer de drie plaatsen van herinnering beschreven worden in termen van de erfgoedtheorie, wordt duidelijk welke rol ze hadden in de toenmalige samenleving. Zo wordt tevens duidelijk dat de interpretatie van de geschiedenis niet onbetwist is."
"Facing a Refugee Crisis: Restricted Immigration in the United Kingdom, France, the United States, Canada and Australia in the 1930s.","['Simanzik, K.L.']","['von Frijtag Drabbe Kunzel, G.']",2009-09-02T17:02:37Z,en,"['Immigration, Refugees, 1930s, German, Jewish']",Comparative History,"This thesis is an examination of immigration and refugee policy in the United Kingdom, France, the United States, Canada and Australia in the 1930s. This thesis attempts to determine the causes of the responses by these five countries to the German-Jewish Refugees crisis that began in 1933. After examining possible historical, political, cultural and economic causal factors, it is determined that unemployment is the key determinant of a country’s response to this crisis."
"The Beginning of the End - Divining the causes of economic stagnation in Renaissance Italy, the Dutch Republic and the United Kingdom.","['Evans, A.L.']","['Van Bavel, Bas']",2009-09-02T17:02:15Z,en,"['economic, stagnation, Renaissance Italy, Dutch Republic, United Kingdom']",Comparative History,"This thesis attempts to arbitrate between the most common theories of economic decline in the cases of Renaissance Italy, the Dutch Republic and the United Kingdom, and focuses especially on the transition from their phases of economic growth to economic stagnation."
Begrip in rapportgesprekken. Conversatieanalytisch onderzoek naar verschillen in het tonen van begrip tussen allochtone en autochtone ouders in rapportgesprekken op de basisschool.,"['Müskens, M.']","['Koole, T.']",2009-09-02T17:01:34Z,nl,"['rapportgesprekken', 'tienminutengesprekken', 'ouders', 'leerkrachten', 'allochtoon', 'autochtoone', 'conversatieanalyse']",Communicatiestudies,
"Biedt genreverschil perspectief? Een corpusonderzoek naar afwijkende gebruiksgevallen van de voorwaartse causale connectieven 'daardoor', 'daarom' en 'dus'.","['Boon, R.I.']","['Stukker, N.M.']",2009-09-02T17:01:31Z,nl,['causale connectieven genre perspectief'],Communicatiestudies,
"Spreken is zilver, zwijgen is goud","['Rijkschroeff, A.']","['van Nijnatten, Prof. dr. C.H.J.C.']",2009-09-02T17:02:04Z,nl,[],Communicatiestudies,Onderzoek naar exploratie door Marokkaans-Nederlandse jongens in jeugdreclasseringsgesprekken.
Acquisition of the Reflexive and Reciprocal Interpretations of Albanian Anaphors and the Verbal Affix u,"['Maksutaj, A.']","['Philip, William']",2009-09-03T17:00:44Z,en,"['lexical semantics, reflexives, reciprocals, anaphora, affix, governing category.']",Linguistics: the Study of the Language Faculty,"The purpose of this study was to investigate the acquisition of the reflexive pronoun vetvete ´self-self´ and the reciprocal pronoun njëri tjetri ´each other’ and the lexical meaning of the verbal affix u (u like Romance se shows ambiguity when used with a plural predicate i.e., passive, reflexive and reciprocal) by pre-school Albanian children. Following Wexler and Manzini (1987) Subset Principle it was hypothesized that children would give adult-like interpretation to the reciprocals and reflexives and only give three readings to the affix u.
 Sixty children - mean age 5.04- (target group) and sixty adults - mean age 18.08 - (control group) participated in a study that investigated the interpretation of reflexives and reciprocals. Experimental sentences containing 3 different predicates, (lag ‘squirt’, giciloj ‘tickle’, ngjyros ‘paint’) were used, each containing the reflexive anaphora vetvete ‘self-self’, the reciprocal njëri tjetri ‘each other’, and the affix ‘u’. Just to make sure that children know the reflexive and reciprocal morphemes an Elicited Imitation task was carried out. Whereas a Truth-Value Judgment task examined the hypothesis that children from the positive evidence though they see that there is a form in Albanian that has all three meanings, i.e. affix u, when acquiring reflexive and reciprocal pronouns they will not overgeneralize the meanings of the affix u to reflexives nor reciprocals. 
The results revealed an interesting observation. Children as expected did not overgeneralize the reading of the affix u to the reflexive and reciprocal morphemes. That is, they rejected e reciprocal reading for the reflexive morpheme and vice versa."
Developmental Differences in Lexical Decision Among Monolingual and Bilingual Children,"['Lee Bee Leng, ..']","['Philip, W']",2009-09-03T17:00:33Z,en,[],Linguistics: the Study of the Language Faculty,"It has been shown that Bilingual students in the Dutch educational system have low levels of academic performance (CBS, 2008). Though many measures and interventions have been undertaken to improve their academic achievement, there are still obvious differences between the monolingual and the bilingual Dutch students (CBS, 2008). One of the main factors contributing to this circumstance appear to be that bilinguals Dutch children have lower Dutch language proficiency at the age at which they were tested. Previous studies show that bilinguals Dutch children have poor work knowledge (Appel and Vermeer, 1998; Verhallen and Schoonen, 1998; Verhoeven, 2000; Schoonen and Verhallen, 2008) however, did not take into consideration of the words belonging to different domains used in their experiments. Perhaps the bilingual children are only weak with words often used at home in their home language but tested in the school language. This paper attempts to verify this with a pilot experiment to examine the effect on bilingualism by bilingual Dutch children at primary school age with a word association task. The result of the test is contrary to the hypothesis."
"""We Have Suffered in Silence Too Long...:"" Women's Narratives and Peacebuilding in the Democratic Republic of Congo","['Chatellier, S.A.']","['Weinstein, J.']",2009-09-03T17:00:37Z,en_US,"[""Women's Narratives"", 'Rape', 'Sexual Violence', 'Peacebuilding', 'Post-Conflict Societies.']",Comparative Women's Studies in Culture and Politics,
Continuations in Natural Language Syntax and Semantics,"['Bastenhof, A.']","['Moortgat, Michael']",2009-09-03T17:00:29Z,en,[],Linguistics: the Study of the Language Faculty,
Sturen op maat; Menselijke maat in en rond maatschappelijke dienstverlening,"['Blij, S.G. de']","['Noordegraaf, M.', 'Meijer, A.']",2009-09-15T17:00:42Z,nl,"['menselijke maat, bestuurlijk, overheid, politiek, maatschappelijk, dienstverlening']",Publiek management,Deze scriptie gaat over het organiseren van menselijke maat in maatschappelijke dienstverlening door woningcorporaties en zorginstellingen. Het organiseren is beschreven vanuit het perspectief van bestuurders en politieke actoren en de wisselwerking tussen beide. Menselijke maat moet rond de dienstverlening (bestuur en politiek) worden georganiseerd om het in de dienstverlening te kunnen bewerkstelligen.
Het reguleren van identiteit als controlemechanisme tijdens organisatieverandering. Onderzoek naar de identificatie van medwerkers en identiteitsregulatie als controlemechanisme voor een organisatie.,"['Geesing, E.M.']","['Wijk, E. van']",2009-09-15T17:00:37Z,nl,[],Bestuurs- en organisatiewetenschap,
VISUAL LITERACY: an interplay to gain more knowledge about yourself and others,"['Blom, M.A.M.']","['Loos, E.F.']",2009-09-15T17:00:29Z,en_US,"['visual literacy, semiotics, visuals, visual communication, health education, Guatemala']","Communicatie, Beleid en Management","This research gives a start for an action plan on how to do research about visual literacy in a developing country as well as on how to use semiotics as a research instrument. Nevertheless, it also shows that without knowledge about cultural conventions of the other, this is not possible. Learning from the other, or in other words, literacy of the researcher when it comes to designing education material for the intended audience, is essential. 

Visual education material is very common for patient education, especially in developing countries where illiteracy often is a serious problem. In this research, visual education material will be studied from the perspective of visual  literacy. According to Messaris and Moriarty (2005) visual literacy is defined in terms of two constant components, first, the ability to understand visual images, and second, the ability to create or use images as means of expression and communication. To understand visual images, the materials should be made according to the cultural and visual conventions of the intended audience. Therefore, the job of a designer is to listen and observe before presenting draft messages to the intended audience; this needs to be done in order to validate if they conform to their needs and customs (Zimmer & Zimmer, 1978; and Mody 1991). According to Finan (2002) semiotics will justify a higher profile in the design of health education material. To gain more insights about the intended audience of a medical clinic in Nueva Santa Rosa, Guatemala semiotics is used as a research instrument. Based on the research of Cook (1981) about the visual literacy of people in Papua New Guinea, a picture story was designed in order to form a topic list to overcome possible language barriers by letting the research participants perform certain tasks with the picture story to collect information. Kress and Van Leeuwen (2006) say that even though social semiotics is not a ‘universal’ grammar, western culture is a dominant culture and in many parts of the world, Western communication exists side by side with local forms. This is the case in Guatemala, perhaps because of the Spanish colonization and/or the immense influence of the United States. 
The message itself, that they had to clean their hands before certain acts while cooking, was more than clear to the audience. This suggests that washing hands is part of already existing knowledge, even though the tools and equipment of the kitchen were not always a realistic reflection of reality. To make sure the kitchen reflects the reality of the women coming to the clinic, it is important to take photos of several kitchens in the houses of the intended audience. In that case the designer has a better idea of what tools and equipment are being used and how the kitchens look like. This furthermore reduces the influence of the designers’ own interpretation while designing the visual education material, a factor that could, as this research shows, easily lead to misinterpretations and miscommunication. Cultural differences influenced this research. On the one hand, the photos that were being used to design the visual education material were selected by the designer. This left too much room for the designer’s own interpretation and influence. And on the other hand, it was difficult to get straight-forward answers from the Guatemalan research participants since people are very polite and do not always say what they honestly think. This was especially prominent when asking for someone’s opinion. This difficulty could also have to do with cultural differences. For example, the case might be that the people in Guatemala communicate in a different kind of way than Dutch people do when they want to know someone’s opinion. This shows that to speak about visual literacy, it is essential that the researcher is highly literate when it comes to knowledge about the intended audience in another culture. Based on this research the following suggestions have been made:
•	Before designing the visual education material it is important to get to know the intended audience and to learn from the other. Listen, observe and experience.
•	In order to design a realistic reflection of the intended audience’s reality, it is also useful to take photos while visiting the houses of the intended audience. These photos should form the basis on which the visual education material are to be designed.  
•	The designer can then create a draft version of education material and present it to the intended audience to validate whether it conforms to their needs and customs. 
•	To get valid and in-depth answers of the research participants, it is useful to instruct a native speaker to do the interviews for the researcher him/herself. This way cultural differences that could have otherwise influenced the research can be avoided and they usually know better strategies how to get valid and in-depth answers."
